ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000638.SZ,20251231,4.49,4.68,4.47,4.68,4.46,0.22,4.9327,41177.0,18966.06
000638.SZ,20251230,4.66,4.72,4.45,4.46,4.67,-0.21,-4.4968,126873.0,58074.74
000638.SZ,20251229,4.8,4.94,4.61,4.67,4.85,-0.18,-3.7113,159202.56,75424.085
000638.SZ,20251226,5.02,5.06,4.82,4.85,5.02,-0.17,-3.3865,136986.0,67408.266
000638.SZ,20251225,5.15,5.22,5.02,5.02,5.28,-0.26,-4.9242,144828.0,73525.928
000638.SZ,20251224,5.27,5.5,5.09,5.28,5.27,0.01,0.1898,247708.28,130655.809
000638.SZ,20251223,5.12,5.27,5.12,5.27,5.02,0.25,4.9801,63479.28,33119.419
000638.SZ,20251222,4.98,5.02,4.9,5.02,4.78,0.24,5.0209,170652.0,85353.264
000638.SZ,20251219,4.78,4.78,4.78,4.78,4.55,0.23,5.0549,13850.0,6620.3
000638.SZ,20251218,4.55,4.55,4.55,4.55,4.33,0.22,5.0808,8950.0,4072.25
000638.SZ,20251217,4.27,4.42,4.26,4.33,4.48,-0.15,-3.3482,130689.0,56228.341
000638.SZ,20251216,4.66,4.71,4.48,4.48,4.72,-0.24,-5.0847,96109.0,43506.042
000638.SZ,20251215,4.85,5.05,4.68,4.72,4.93,-0.21,-4.2596,132238.1,64094.209
000638.SZ,20251212,4.8,5.03,4.71,4.93,4.95,-0.02,-0.404,137717.0,66634.799
000638.SZ,20251211,5.06,5.19,4.94,4.95,5.06,-0.11,-2.1739,125134.0,63121.351
000638.SZ,20251210,5.2,5.2,4.97,5.06,5.22,-0.16,-3.0651,123804.0,62687.138
000638.SZ,20251209,5.32,5.35,5.1,5.22,5.22,0.0,0.0,136679.94,71282.531
000638.SZ,20251208,5.52,5.63,5.22,5.22,5.49,-0.27,-4.918,167580.04,89567.087
000638.SZ,20251205,5.55,5.56,5.34,5.49,5.61,-0.12,-2.139,123188.02,67249.295
000638.SZ,20251204,5.51,5.97,5.51,5.61,5.8,-0.19,-3.2759,183966.25,104126.413
000638.SZ,20251203,5.8,5.8,5.8,5.8,6.1,-0.3,-4.918,16057.0,9313.06
000638.SZ,20251202,6.3,6.32,6.1,6.1,6.42,-0.32,-4.9844,177841.0,109163.356
000638.SZ,20251201,6.22,6.57,6.05,6.42,6.3,0.12,1.9048,221712.04,139150.4
000638.SZ,20251128,6.67,6.87,6.24,6.3,6.57,-0.27,-4.1096,324823.48,210329.925
000638.SZ,20251127,6.1,6.57,6.1,6.57,6.26,0.31,4.9521,153589.0,98703.711
000638.SZ,20251126,6.4,6.63,6.12,6.26,6.31,-0.05,-0.7924,316604.04,202945.008
000638.SZ,20251125,6.04,6.31,5.95,6.31,6.01,0.3,4.9917,165973.32,103380.667
000638.SZ,20251124,5.7,6.01,5.52,6.01,5.72,0.29,5.0699,193196.1,113152.26
000638.SZ,20251121,5.41,5.72,5.41,5.72,5.45,0.27,4.9541,223096.66,126807.87
000638.SZ,20251120,5.62,5.75,5.43,5.45,5.7,-0.25,-4.386,229327.28,127595.123
000638.SZ,20251119,5.99,6.08,5.7,5.7,6.0,-0.3,-5.0,333881.0,194952.853
000638.SZ,20251118,5.75,6.0,5.63,6.0,5.71,0.29,5.0788,406293.51,240150.649
000638.SZ,20251117,5.54,5.71,5.48,5.71,5.44,0.27,4.9632,173949.94,98404.097
000638.SZ,20251114,5.53,5.57,5.44,5.44,5.73,-0.29,-5.0611,267666.95,146889.494
000638.SZ,20251113,5.51,5.98,5.51,5.73,5.8,-0.07,-1.2069,604157.42,336436.686
000638.SZ,20251112,5.8,5.8,5.8,5.8,6.11,-0.31,-5.0736,14181.0,8224.98
000638.SZ,20251111,6.75,6.75,6.11,6.11,6.43,-0.32,-4.9767,589801.69,385657.939
000638.SZ,20251110,6.43,6.43,6.43,6.43,6.77,-0.34,-5.0222,21783.0,14006.469
000638.SZ,20251107,6.77,7.06,6.77,6.77,7.13,-0.36,-5.0491,415548.0,281641.062
000638.SZ,20251106,7.13,7.13,7.13,7.13,7.51,-0.38,-5.0599,5947.0,4240.211
000638.SZ,20251105,7.51,7.51,7.51,7.51,7.9,-0.39,-4.9367,17127.0,12862.377
000638.SZ,20251104,7.92,7.92,7.16,7.9,7.54,0.36,4.7745,587847.36,443222.409
000638.SZ,20251103,7.41,7.54,7.35,7.54,7.18,0.36,5.0139,59172.0,44182.872
000638.SZ,20251031,7.0,7.18,6.93,7.18,6.84,0.34,4.9708,358228.51,255285.667
000638.SZ,20251030,6.65,6.84,6.61,6.84,6.51,0.33,5.0691,159724.66,108279.805
000638.SZ,20251029,6.65,6.65,6.36,6.51,6.33,0.18,2.8436,468164.15,309070.745
000638.SZ,20251028,6.33,6.33,6.33,6.33,6.03,0.3,4.9751,9395.77,5947.522
000638.SZ,20251027,6.03,6.03,5.96,6.03,5.74,0.29,5.0523,57378.0,34574.592
000638.SZ,20251024,5.6,5.74,5.53,5.74,5.47,0.27,4.936,232933.0,132280.724
000638.SZ,20251023,5.4,5.47,5.27,5.47,5.21,0.26,4.9904,288618.18,156290.446
000638.SZ,20251022,5.0,5.21,4.92,5.21,4.96,0.25,5.0403,219763.49,111565.857
000638.SZ,20251021,5.12,5.12,4.84,4.96,4.88,0.08,1.6393,337705.77,169442.654
000638.SZ,20251020,4.73,4.88,4.73,4.88,4.65,0.23,4.9462,68932.0,33237.597
000638.SZ,20251017,4.52,4.72,4.34,4.65,4.56,0.09,1.9737,371936.32,167113.488
000638.SZ,20251016,4.56,4.56,4.45,4.56,4.34,0.22,5.0691,436098.59,198533.184
000638.SZ,20251015,4.34,4.34,4.34,4.34,4.13,0.21,5.0847,38797.0,16837.898
000638.SZ,20251014,4.13,4.13,4.13,4.13,3.93,0.2,5.0891,9572.0,3953.236
000638.SZ,20251013,3.93,3.93,3.93,3.93,3.74,0.19,5.0802,37370.0,14686.41
000638.SZ,20251010,3.65,3.79,3.65,3.74,3.65,0.09,2.4658,108262.0,40528.064
000638.SZ,20251009,3.79,3.8,3.61,3.65,3.75,-0.1,-2.6667,133391.28,48809.456
000638.SZ,20250930,3.72,3.83,3.72,3.75,3.77,-0.02,-0.5305,113037.7,42677.457
000638.SZ,20250929,3.94,3.94,3.75,3.77,3.95,-0.18,-4.557,190847.86,72255.703
000638.SZ,20250926,3.96,4.02,3.91,3.95,3.95,0.0,0.0,111144.0,44098.964
