ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688036.SH,20260210,60.62,61.57,60.03,60.85,60.41,0.44,0.7284,87244.53,529747.503
688036.SH,20260209,60.8,61.07,59.9,60.41,60.5,-0.09,-0.1488,74528.26,449747.611
688036.SH,20260206,60.66,61.29,60.1,60.5,61.33,-0.83,-1.3533,81539.0,495421.282
688036.SH,20260205,58.3,61.98,58.0,61.33,58.3,3.03,5.1973,195266.72,1186423.665
688036.SH,20260204,58.16,58.41,57.07,58.3,58.43,-0.13,-0.2225,90245.1,521129.311
688036.SH,20260203,58.18,58.95,57.93,58.43,58.14,0.29,0.4988,77639.44,452906.191
688036.SH,20260202,57.75,58.99,57.6,58.14,58.13,0.01,0.0172,98141.68,573882.248
688036.SH,20260130,59.59,59.78,57.7,58.13,60.51,-2.38,-3.9332,164076.73,958745.952
688036.SH,20260129,60.55,61.19,59.07,60.51,60.76,-0.25,-0.4115,110854.77,670221.781
688036.SH,20260128,61.82,62.26,60.6,60.76,62.05,-1.29,-2.079,124555.34,762770.853
688036.SH,20260127,61.73,62.47,60.06,62.05,61.73,0.32,0.5184,137995.54,846511.0
688036.SH,20260126,63.75,63.75,61.58,61.73,63.75,-2.02,-3.1686,159396.44,988925.241
688036.SH,20260123,62.17,64.55,62.1,63.75,62.17,1.58,2.5414,176848.35,1123387.079
688036.SH,20260122,61.97,63.16,61.65,62.17,61.7,0.47,0.7618,119672.79,745639.386
688036.SH,20260121,62.1,62.49,61.54,61.7,62.13,-0.43,-0.6921,133889.41,830632.571
688036.SH,20260120,64.76,65.02,62.08,62.13,64.99,-2.86,-4.4007,183567.95,1156555.828
688036.SH,20260119,66.02,66.02,64.44,64.99,66.2,-1.21,-1.8278,141559.92,920360.927
688036.SH,20260116,66.8,67.65,65.78,66.2,66.9,-0.7,-1.0463,175628.76,1165184.899
688036.SH,20260115,68.55,69.19,66.43,66.9,68.55,-1.65,-2.407,174169.6,1174416.579
688036.SH,20260114,68.06,70.95,68.06,68.55,67.85,0.7,1.0317,201083.38,1397173.939
688036.SH,20260113,71.51,71.79,67.81,67.85,71.47,-3.62,-5.0651,181078.16,1257051.006
688036.SH,20260112,68.05,72.0,67.85,71.47,68.2,3.27,4.7947,211353.72,1487883.868
688036.SH,20260109,66.79,68.42,66.6,68.2,67.01,1.19,1.7759,143196.71,971591.915
688036.SH,20260108,66.87,68.1,65.3,67.01,66.87,0.14,0.2094,147002.34,978271.276
688036.SH,20260107,68.78,68.8,66.5,66.87,69.03,-2.16,-3.1291,163034.85,1096635.731
688036.SH,20260106,67.45,69.12,67.4,69.03,67.64,1.39,2.055,121773.48,834325.004
688036.SH,20260105,66.16,67.87,66.16,67.64,66.16,1.48,2.237,106042.71,714042.774
