ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600854.SH,20221230,4.46,4.54,4.46,4.54,4.49,0.05,1.1136,24683.0,11136.604
600854.SH,20221229,4.53,4.55,4.48,4.49,4.55,-0.06,-1.3187,31353.1,14138.253
600854.SH,20221228,4.62,4.63,4.53,4.55,4.63,-0.08,-1.7279,34800.31,15887.839
600854.SH,20221227,4.66,4.66,4.61,4.63,4.62,0.01,0.2165,28920.0,13400.667
600854.SH,20221226,4.62,4.68,4.6,4.62,4.62,0.0,0.0,27509.41,12745.867
600854.SH,20221223,4.62,4.68,4.57,4.62,4.64,-0.02,-0.431,30537.0,14125.383
600854.SH,20221222,4.71,4.77,4.61,4.64,4.72,-0.08,-1.6949,36935.01,17283.922
600854.SH,20221221,4.8,4.8,4.69,4.72,4.77,-0.05,-1.0482,29494.0,13983.072
600854.SH,20221220,4.7,4.81,4.65,4.77,4.73,0.04,0.8457,38942.01,18529.521
600854.SH,20221219,4.87,4.91,4.72,4.73,4.85,-0.12,-2.4742,47308.0,22597.67
600854.SH,20221216,4.9,4.92,4.84,4.85,4.92,-0.07,-1.4228,29050.0,14154.716
600854.SH,20221215,4.97,4.98,4.9,4.92,4.97,-0.05,-1.006,40197.0,19801.068
600854.SH,20221214,4.96,4.99,4.95,4.97,4.95,0.02,0.404,40404.0,20064.051
600854.SH,20221213,4.88,4.97,4.87,4.95,4.87,0.08,1.6427,47613.0,23471.064
600854.SH,20221212,4.96,4.99,4.86,4.87,4.99,-0.12,-2.4048,51625.0,25308.37
600854.SH,20221209,4.98,5.01,4.92,4.99,4.97,0.02,0.4024,63471.02,31538.209
600854.SH,20221208,4.94,4.97,4.89,4.97,4.93,0.04,0.8114,43411.0,21449.688
600854.SH,20221207,4.92,4.94,4.87,4.93,4.93,0.0,0.0,47067.0,23100.964
600854.SH,20221206,4.99,4.99,4.9,4.93,4.99,-0.06,-1.2024,73017.9,36041.163
600854.SH,20221205,4.96,5.0,4.94,4.99,4.94,0.05,1.0121,55965.0,27773.048
600854.SH,20221202,4.88,4.95,4.86,4.94,4.89,0.05,1.0225,59894.0,29450.062
600854.SH,20221201,4.89,4.91,4.85,4.89,4.86,0.03,0.6173,64089.0,31291.894
600854.SH,20221130,4.91,4.95,4.86,4.86,4.9,-0.04,-0.8163,50705.11,24813.401
600854.SH,20221129,4.83,4.95,4.81,4.9,4.78,0.12,2.5105,95453.09,46592.713
600854.SH,20221128,4.77,4.79,4.7,4.78,4.78,0.0,0.0,50733.0,24079.939
600854.SH,20221125,4.72,4.8,4.7,4.78,4.73,0.05,1.0571,51900.0,24717.527
600854.SH,20221124,4.71,4.77,4.69,4.73,4.7,0.03,0.6383,33052.0,15631.175
600854.SH,20221123,4.72,4.72,4.61,4.7,4.71,-0.01,-0.2123,50255.0,23469.08
600854.SH,20221122,4.78,4.81,4.69,4.71,4.78,-0.07,-1.4644,48292.0,22909.789
600854.SH,20221121,4.77,4.78,4.68,4.78,4.79,-0.01,-0.2088,40118.47,18994.146
