ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300664.SZ,20251231,5.35,5.4,5.32,5.36,5.35,0.01,0.1869,86702.5,46500.793
300664.SZ,20251230,5.4,5.41,5.32,5.35,5.39,-0.04,-0.7421,104517.5,56065.382
300664.SZ,20251229,5.42,5.43,5.37,5.39,5.43,-0.04,-0.7366,101112.32,54591.143
300664.SZ,20251226,5.44,5.47,5.4,5.43,5.44,-0.01,-0.1838,95677.0,51943.364
300664.SZ,20251225,5.43,5.45,5.42,5.44,5.42,0.02,0.369,91062.0,49484.351
300664.SZ,20251224,5.38,5.43,5.35,5.42,5.38,0.04,0.7435,78891.0,42710.723
300664.SZ,20251223,5.43,5.44,5.35,5.38,5.45,-0.07,-1.2844,85335.5,45989.816
300664.SZ,20251222,5.45,5.5,5.43,5.45,5.45,0.0,0.0,97940.5,53477.218
300664.SZ,20251219,5.4,5.46,5.36,5.45,5.38,0.07,1.3011,73084.79,39674.993
300664.SZ,20251218,5.31,5.42,5.29,5.38,5.33,0.05,0.9381,95537.0,51401.248
300664.SZ,20251217,5.32,5.35,5.24,5.33,5.35,-0.02,-0.3738,102151.0,54071.338
300664.SZ,20251216,5.43,5.45,5.33,5.35,5.44,-0.09,-1.6544,138973.5,74623.933
300664.SZ,20251215,5.4,5.49,5.34,5.44,5.4,0.04,0.7407,111950.0,60878.929
300664.SZ,20251212,5.42,5.51,5.39,5.4,5.44,-0.04,-0.7353,130690.0,71273.903
300664.SZ,20251211,5.55,5.59,5.42,5.44,5.57,-0.13,-2.3339,168108.5,92138.102
300664.SZ,20251210,5.61,5.62,5.53,5.57,5.63,-0.06,-1.0657,119463.0,66512.365
300664.SZ,20251209,5.65,5.69,5.61,5.63,5.64,-0.01,-0.1773,123312.49,69733.58
300664.SZ,20251208,5.66,5.68,5.61,5.64,5.65,-0.01,-0.177,121213.5,68436.447
300664.SZ,20251205,5.55,5.68,5.52,5.65,5.54,0.11,1.9856,136384.0,76441.178
