ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600829.SH,20251231,10.81,3.0072,11.9444,0.57,29.3925,52.6134,2.0944,0.6238,0.6136,1.3321,,57988.8597,57988.8597,14599.4243,626859.5734,626859.5734,0
600829.SH,20251230,10.89,4.5654,18.1339,0.8,29.61,53.0028,2.1099,0.6285,0.6181,1.3223,,57988.8597,57988.8597,14599.4243,631498.6821,631498.6821,0
600829.SH,20251229,11.17,6.3402,25.1831,1.24,30.3713,54.3655,2.1641,0.6446,0.634,1.2892,,57988.8597,57988.8597,14599.4243,647735.5628,647735.5628,0
600829.SH,20251226,11.99,5.8201,23.1174,1.15,32.6009,58.3566,2.323,0.6919,0.6806,1.201,,57988.8597,57988.8597,14599.4243,695286.4278,695286.4278,0
600829.SH,20251225,11.8,5.7306,22.762,1.13,32.0843,57.4318,2.2862,0.681,0.6698,1.2203,,57988.8597,57988.8597,14599.4243,684268.5445,684268.5445,0
600829.SH,20251224,11.76,3.9164,15.5558,0.77,31.9755,57.2371,2.2784,0.6787,0.6675,1.2245,,57988.8597,57988.8597,14599.4243,681948.9901,681948.9901,0
600829.SH,20251223,11.67,6.5506,26.0191,1.45,31.7308,56.7991,2.261,0.6735,0.6624,1.2339,,57988.8597,57988.8597,14599.4243,676729.9927,676729.9927,0
600829.SH,20251222,11.58,3.4996,13.9003,,31.4861,56.3611,2.2436,0.6683,0.6573,1.2435,,57988.8597,57988.8597,14599.4243,671510.9953,671510.9953,0
600829.SH,20251219,11.79,5.7039,22.6557,1.28,32.0571,57.3832,2.2842,0.6804,0.6692,1.2214,,57988.8597,57988.8597,14599.4243,683688.6559,683688.6559,0
600829.SH,20251218,11.85,5.625,22.3423,1.29,32.2202,57.6752,2.2959,0.6839,0.6726,1.2152,,57988.8597,57988.8597,14599.4243,687167.9874,687167.9874,0
600829.SH,20251217,11.44,3.9595,15.7273,0.81,31.1054,55.6797,2.2164,0.6602,0.6494,1.2587,,57988.8597,57988.8597,14599.4243,663392.555,663392.555,0
600829.SH,20251216,11.32,3.7426,14.8657,0.64,30.7792,55.0956,2.1932,0.6533,0.6425,1.2721,,57988.8597,57988.8597,14599.4243,656433.8918,656433.8918,0
600829.SH,20251215,11.81,4.3435,17.2522,0.61,32.1115,57.4805,2.2881,0.6816,0.6704,1.2193,,57988.8597,57988.8597,14599.4243,684848.4331,684848.4331,0
