ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603789.SH,20251231,5.37,5.37,5.29,5.32,5.34,-0.02,-0.3745,14635.5,7768.461
603789.SH,20251230,5.36,5.41,5.34,5.34,5.38,-0.04,-0.7435,21025.8,11291.174
603789.SH,20251229,5.43,5.47,5.36,5.38,5.46,-0.08,-1.4652,19819.3,10712.98
603789.SH,20251226,5.47,5.5,5.43,5.46,5.46,0.0,0.0,25905.2,14154.435
603789.SH,20251225,5.45,5.53,5.43,5.46,5.44,0.02,0.3676,20379.2,11175.323
603789.SH,20251224,5.38,5.47,5.36,5.44,5.4,0.04,0.7407,20608.3,11210.021
603789.SH,20251223,5.41,5.41,5.33,5.4,5.4,0.0,0.0,16629.9,8923.837
603789.SH,20251222,5.4,5.44,5.38,5.4,5.39,0.01,0.1855,20171.9,10914.616
603789.SH,20251219,5.31,5.39,5.28,5.39,5.28,0.11,2.0833,16586.9,8853.002
603789.SH,20251218,5.26,5.42,5.25,5.28,5.28,0.0,0.0,16781.0,8970.566
603789.SH,20251217,5.37,5.37,5.11,5.28,5.36,-0.08,-1.4925,31532.3,16522.594
603789.SH,20251216,5.4,5.47,5.34,5.36,5.39,-0.03,-0.5566,18068.0,9731.337
603789.SH,20251215,5.48,5.48,5.38,5.39,5.49,-0.1,-1.8215,21183.0,11457.52
603789.SH,20251212,5.42,5.52,5.4,5.49,5.47,0.02,0.3656,20192.1,11020.526
603789.SH,20251211,5.59,5.6,5.41,5.47,5.56,-0.09,-1.6187,42062.0,22994.439
603789.SH,20251210,5.53,5.58,5.5,5.56,5.52,0.04,0.7246,21568.0,11965.555
603789.SH,20251209,5.6,5.64,5.51,5.52,5.62,-0.1,-1.7794,32880.4,18287.365
603789.SH,20251208,5.75,5.75,5.6,5.62,5.74,-0.12,-2.0906,33377.0,18925.407
603789.SH,20251205,5.56,5.83,5.46,5.74,5.56,0.18,3.2374,53241.6,29973.804
603789.SH,20251204,5.66,5.68,5.53,5.56,5.68,-0.12,-2.1127,30043.6,16794.314
603789.SH,20251203,5.74,5.83,5.65,5.68,5.74,-0.06,-1.0453,30887.6,17691.798
603789.SH,20251202,5.79,5.85,5.69,5.74,5.81,-0.07,-1.2048,33062.0,18957.543
603789.SH,20251201,5.91,5.94,5.75,5.81,5.89,-0.08,-1.3582,33694.0,19701.11
603789.SH,20251128,5.9,5.93,5.76,5.89,5.92,-0.03,-0.5068,61292.5,35845.218
603789.SH,20251127,5.66,5.92,5.62,5.92,5.64,0.28,4.9645,64932.0,38064.265
603789.SH,20251126,5.67,5.74,5.64,5.64,5.66,-0.02,-0.3534,28900.1,16443.343
603789.SH,20251125,5.65,5.72,5.61,5.66,5.62,0.04,0.7117,35752.6,20262.834
603789.SH,20251124,5.54,5.66,5.46,5.62,5.58,0.04,0.7168,42795.1,23809.235
603789.SH,20251121,5.79,5.82,5.58,5.58,5.8,-0.22,-3.7931,59317.1,33566.446
603789.SH,20251120,5.87,5.92,5.72,5.8,5.88,-0.08,-1.3605,48599.7,28245.251
603789.SH,20251119,6.01,6.05,5.83,5.88,6.01,-0.13,-2.1631,46161.0,27301.02
603789.SH,20251118,6.08,6.08,5.95,6.01,6.08,-0.07,-1.1513,38555.0,23111.176
603789.SH,20251117,6.14,6.16,6.04,6.08,6.15,-0.07,-1.1382,40622.7,24753.643
603789.SH,20251114,6.1,6.24,6.1,6.15,6.12,0.03,0.4902,34516.2,21266.465
603789.SH,20251113,6.12,6.15,6.03,6.12,6.11,0.01,0.1637,40368.0,24580.779
603789.SH,20251112,6.23,6.36,6.1,6.11,6.15,-0.04,-0.6504,49961.3,31097.533
603789.SH,20251111,6.3,6.38,6.1,6.15,6.15,0.0,0.0,88009.9,54871.014
603789.SH,20251110,5.8,6.15,5.8,6.15,5.86,0.29,4.9488,65288.1,39122.416
603789.SH,20251107,5.85,5.92,5.85,5.86,5.89,-0.03,-0.5093,24552.0,14434.752
603789.SH,20251106,6.0,6.05,5.85,5.89,5.96,-0.07,-1.1745,43040.7,25446.386
603789.SH,20251105,5.87,6.02,5.87,5.96,5.99,-0.03,-0.5008,28368.2,16920.939
603789.SH,20251104,6.04,6.08,5.95,5.99,6.07,-0.08,-1.318,33183.4,19915.842
603789.SH,20251103,5.94,6.1,5.89,6.07,5.93,0.14,2.3609,44941.5,27018.769
603789.SH,20251031,5.94,6.1,5.85,5.93,5.88,0.05,0.8503,63287.2,37592.0
603789.SH,20251030,5.75,5.92,5.73,5.88,5.77,0.11,1.9064,36870.3,21618.795
603789.SH,20251029,5.78,5.8,5.68,5.77,5.79,-0.02,-0.3454,20464.4,11717.861
603789.SH,20251028,5.8,5.88,5.77,5.79,5.81,-0.02,-0.3442,24345.2,14170.933
603789.SH,20251027,5.91,5.93,5.8,5.81,5.91,-0.1,-1.692,26290.3,15361.423
603789.SH,20251024,5.82,5.91,5.82,5.91,5.82,0.09,1.5464,24184.8,14193.029
603789.SH,20251023,5.83,5.86,5.74,5.82,5.86,-0.04,-0.6826,25135.9,14580.684
603789.SH,20251022,5.83,5.94,5.79,5.86,5.8,0.06,1.0345,29217.0,17162.227
603789.SH,20251021,5.66,5.84,5.66,5.8,5.66,0.14,2.4735,27426.1,15820.01
603789.SH,20251020,5.6,5.67,5.58,5.66,5.57,0.09,1.6158,24606.04,13874.274
603789.SH,20251017,5.6,5.76,5.56,5.57,5.61,-0.04,-0.713,35162.0,19898.516
603789.SH,20251016,5.58,5.66,5.57,5.61,5.62,-0.01,-0.1779,19849.62,11143.525
603789.SH,20251015,5.61,5.64,5.56,5.62,5.61,0.01,0.1783,34282.17,19207.291
603789.SH,20251014,5.67,5.71,5.6,5.61,5.65,-0.04,-0.708,26501.43,15011.749
603789.SH,20251013,5.51,5.68,5.51,5.65,5.69,-0.04,-0.703,43870.0,24547.636
603789.SH,20251010,5.6,5.75,5.6,5.69,5.65,0.04,0.708,49764.4,28230.588
603789.SH,20251009,5.56,5.71,5.56,5.65,5.71,-0.06,-1.0508,110355.62,62000.653
603789.SH,20250930,5.71,5.71,5.71,5.71,6.01,-0.3,-4.9917,7878.0,4498.338
603789.SH,20250929,6.13,6.14,5.98,6.01,5.96,0.05,0.8389,30937.0,18692.34
603789.SH,20250926,5.99,6.02,5.9,5.96,5.97,-0.01,-0.1675,25498.69,15207.92
603789.SH,20250925,6.01,6.07,5.94,5.97,6.0,-0.03,-0.5,21711.0,12994.305
603789.SH,20250924,5.91,6.01,5.89,6.0,6.04,-0.04,-0.6623,36568.9,21805.575
603789.SH,20250923,6.21,6.22,5.91,6.04,6.2,-0.16,-2.5806,46836.1,28188.107
603789.SH,20250922,6.26,6.39,6.03,6.2,6.26,-0.06,-0.9585,44644.4,27606.521
603789.SH,20250919,6.27,6.3,6.17,6.26,6.24,0.02,0.3205,31632.19,19726.115
603789.SH,20250918,6.44,6.5,6.18,6.24,6.44,-0.2,-3.1056,57083.8,36040.873
603789.SH,20250917,6.51,6.66,6.43,6.44,6.51,-0.07,-1.0753,45197.5,29415.142
603789.SH,20250916,6.46,6.53,6.4,6.51,6.44,0.07,1.087,31370.2,20282.937
603789.SH,20250915,6.51,6.54,6.39,6.44,6.51,-0.07,-1.0753,40135.6,25866.049
603789.SH,20250912,6.61,6.65,6.45,6.51,6.57,-0.06,-0.9132,39146.0,25556.602
603789.SH,20250911,6.6,6.62,6.47,6.57,6.6,-0.03,-0.4545,36439.8,23792.47
603789.SH,20250910,6.62,6.63,6.51,6.6,6.6,0.0,0.0,44564.09,29254.488
603789.SH,20250909,6.41,6.67,6.35,6.6,6.36,0.24,3.7736,75909.19,49404.493
603789.SH,20250908,6.22,6.38,6.21,6.36,6.16,0.2,3.2468,59614.5,37525.433
603789.SH,20250905,6.14,6.24,6.09,6.16,6.16,0.0,0.0,45809.6,28147.28
603789.SH,20250904,6.21,6.33,6.1,6.16,6.26,-0.1,-1.5974,55689.0,34438.508
603789.SH,20250903,6.29,6.45,6.21,6.26,6.26,0.0,0.0,81564.61,51502.941
603789.SH,20250902,6.15,6.26,6.09,6.26,6.08,0.18,2.9605,89444.01,55322.942
603789.SH,20250901,6.15,6.27,6.03,6.08,6.02,0.06,0.9967,64388.1,39490.397
603789.SH,20250829,5.91,6.07,5.91,6.02,5.96,0.06,1.0067,40352.1,24177.885
603789.SH,20250828,5.91,6.0,5.7,5.96,5.97,-0.01,-0.1675,81747.7,48007.586
603789.SH,20250827,6.09,6.2,5.97,5.97,6.05,-0.08,-1.3223,71430.21,43477.869
603789.SH,20250826,5.95,6.12,5.94,6.05,5.96,0.09,1.5101,55703.8,33749.465
603789.SH,20250825,6.05,6.11,5.93,5.96,6.05,-0.09,-1.4876,67961.8,40811.456
603789.SH,20250822,6.01,6.17,5.99,6.05,6.09,-0.04,-0.6568,76998.89,46608.442
603789.SH,20250821,5.95,6.21,5.89,6.09,5.91,0.18,3.0457,132255.49,80919.675
603789.SH,20250820,5.86,5.94,5.83,5.91,5.86,0.05,0.8532,50740.6,29908.706
603789.SH,20250819,6.01,6.04,5.8,5.86,5.96,-0.1,-1.6779,92283.01,54216.001
603789.SH,20250818,6.06,6.21,5.91,5.96,6.04,-0.08,-1.3245,125067.0,75179.054
603789.SH,20250815,5.81,6.04,5.78,6.04,5.75,0.29,5.0435,50563.9,30079.127
603789.SH,20250814,5.95,6.08,5.7,5.75,5.85,-0.1,-1.7094,169343.51,99334.218
603789.SH,20250813,5.79,5.85,5.75,5.85,5.57,0.28,5.0269,100716.7,58821.463
603789.SH,20250812,5.51,5.59,5.5,5.57,5.51,0.06,1.0889,39489.8,21957.435
603789.SH,20250811,5.5,5.58,5.49,5.51,5.51,0.0,0.0,37548.9,20755.06
603789.SH,20250808,5.53,5.54,5.46,5.51,5.51,0.0,0.0,28746.6,15811.8
603789.SH,20250807,5.45,5.57,5.43,5.51,5.45,0.06,1.1009,54892.0,30353.871
603789.SH,20250806,5.45,5.47,5.38,5.45,5.45,0.0,0.0,33158.8,17957.362
603789.SH,20250805,5.38,5.46,5.34,5.45,5.38,0.07,1.3011,29937.11,16258.802
603789.SH,20250804,5.3,5.39,5.25,5.38,5.31,0.07,1.3183,25831.4,13787.446
603789.SH,20250801,5.25,5.31,5.25,5.31,5.26,0.05,0.9506,25176.3,13310.265
603789.SH,20250731,5.27,5.36,5.24,5.26,5.31,-0.05,-0.9416,34752.81,18423.692
603789.SH,20250730,5.35,5.37,5.24,5.31,5.32,-0.01,-0.188,37090.5,19673.063
603789.SH,20250729,5.45,5.46,5.28,5.32,5.43,-0.11,-2.0258,45927.8,24520.752
603789.SH,20250728,5.52,5.52,5.42,5.43,5.54,-0.11,-1.9856,44728.7,24423.424
603789.SH,20250725,5.53,5.55,5.49,5.54,5.49,0.05,0.9107,32666.4,18050.22
