ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600497.SH,20251231,7.28,7.48,7.25,7.31,7.25,0.06,0.8276,1161605.11,856020.976
600497.SH,20251230,7.01,7.35,7.01,7.25,7.22,0.03,0.4155,1206239.62,865970.49
600497.SH,20251229,7.49,7.53,7.21,7.22,7.32,-0.1,-1.3661,1456954.0,1065258.477
600497.SH,20251226,7.19,7.37,7.17,7.32,7.08,0.24,3.3898,1586371.89,1156481.804
600497.SH,20251225,7.11,7.12,7.0,7.08,7.21,-0.13,-1.8031,1018337.56,719406.761
600497.SH,20251224,7.3,7.4,7.18,7.21,7.19,0.02,0.2782,987577.0,715137.295
600497.SH,20251223,7.18,7.34,7.15,7.19,7.2,-0.01,-0.1389,1115804.82,807029.079
600497.SH,20251222,7.23,7.29,7.15,7.2,7.19,0.01,0.1391,990518.07,713707.199
600497.SH,20251219,7.0,7.24,6.91,7.19,7.02,0.17,2.4217,1364626.33,970407.142
600497.SH,20251218,6.71,7.18,6.68,7.02,6.74,0.28,4.1543,1672799.29,1170864.77
600497.SH,20251217,6.57,6.78,6.51,6.74,6.56,0.18,2.7439,991996.11,661201.879
600497.SH,20251216,6.6,6.64,6.48,6.56,6.61,-0.05,-0.7564,824798.99,540346.484
600497.SH,20251215,6.6,6.71,6.54,6.61,6.68,-0.07,-1.0479,732908.65,486488.822
600497.SH,20251212,6.6,6.76,6.6,6.68,6.46,0.22,3.4056,1470392.05,984190.787
600497.SH,20251211,6.61,6.65,6.46,6.46,6.54,-0.08,-1.2232,778139.6,510408.29
600497.SH,20251210,6.57,6.6,6.5,6.54,6.52,0.02,0.3067,691849.55,453152.255
600497.SH,20251209,6.72,6.72,6.47,6.52,6.75,-0.23,-3.4074,1014934.93,665192.438
600497.SH,20251208,6.76,6.79,6.62,6.75,6.78,-0.03,-0.4425,999208.74,669052.503
600497.SH,20251205,6.45,6.8,6.44,6.78,6.47,0.31,4.7913,1488483.56,994256.819
600497.SH,20251204,6.58,6.63,6.45,6.47,6.55,-0.08,-1.2214,667378.26,435755.524
600497.SH,20251203,6.5,6.63,6.45,6.55,6.51,0.04,0.6144,715580.45,468379.5
600497.SH,20251202,6.5,6.53,6.39,6.51,6.53,-0.02,-0.3063,586761.31,379154.294
600497.SH,20251201,6.46,6.65,6.46,6.53,6.34,0.19,2.9968,1145072.78,750598.54
600497.SH,20251128,6.25,6.36,6.17,6.34,6.22,0.12,1.9293,668834.18,421097.546
600497.SH,20251127,6.28,6.4,6.22,6.22,6.21,0.01,0.161,616677.87,388594.008
600497.SH,20251126,6.28,6.35,6.2,6.21,6.28,-0.07,-1.1146,525574.47,329314.766
600497.SH,20251125,6.23,6.35,6.23,6.28,6.17,0.11,1.7828,662036.22,416413.494
600497.SH,20251124,6.22,6.26,6.09,6.17,6.18,-0.01,-0.1618,708904.72,437140.39
600497.SH,20251121,6.54,6.55,6.16,6.18,6.65,-0.47,-7.0677,1675251.11,1058479.579
600497.SH,20251120,6.47,6.86,6.45,6.65,6.48,0.17,2.6235,1680916.27,1127564.302
600497.SH,20251119,6.39,6.54,6.35,6.48,6.36,0.12,1.8868,803159.93,516727.864
600497.SH,20251118,6.6,6.62,6.32,6.36,6.64,-0.28,-4.2169,1185804.66,762835.346
600497.SH,20251117,6.76,6.76,6.62,6.64,6.79,-0.15,-2.2091,886134.29,590961.575
600497.SH,20251114,6.8,6.9,6.72,6.79,6.87,-0.08,-1.1645,833085.06,568419.854
600497.SH,20251113,6.8,6.94,6.75,6.87,6.73,0.14,2.0802,1437997.64,985591.461
600497.SH,20251112,6.66,6.82,6.6,6.73,6.68,0.05,0.7485,1016834.99,682066.563
600497.SH,20251111,6.71,6.83,6.58,6.68,6.67,0.01,0.1499,852503.16,569336.194
600497.SH,20251110,6.69,6.88,6.65,6.7,6.64,0.06,0.9036,917171.01,618158.992
600497.SH,20251107,6.64,6.67,6.58,6.64,6.69,-0.05,-0.7474,686911.81,455338.913
600497.SH,20251106,6.46,6.75,6.46,6.69,6.47,0.22,3.4003,1103075.59,730944.45
600497.SH,20251105,6.38,6.51,6.33,6.47,6.45,0.02,0.3101,627215.0,402783.889
600497.SH,20251104,6.63,6.7,6.41,6.45,6.63,-0.18,-2.7149,879833.66,574058.885
600497.SH,20251103,6.74,6.74,6.42,6.63,6.74,-0.11,-1.632,1135195.69,743390.167
600497.SH,20251031,6.84,6.91,6.73,6.74,6.85,-0.11,-1.6058,893155.04,606458.056
600497.SH,20251030,6.8,6.94,6.79,6.85,6.87,-0.02,-0.2911,1181520.46,810143.011
600497.SH,20251029,6.55,6.89,6.55,6.87,6.53,0.34,5.2067,1479338.88,1000510.165
600497.SH,20251028,6.66,6.67,6.51,6.53,6.69,-0.16,-2.3916,989469.99,651399.732
600497.SH,20251027,6.76,6.84,6.65,6.69,6.78,-0.09,-1.3274,1303882.05,875768.192
600497.SH,20251024,6.82,6.88,6.69,6.78,6.8,-0.02,-0.2941,878643.19,594317.092
600497.SH,20251023,6.63,6.8,6.56,6.8,6.64,0.16,2.4096,851054.4,569917.764
600497.SH,20251022,6.6,6.72,6.5,6.64,6.73,-0.09,-1.3373,885640.11,585908.743
600497.SH,20251021,6.63,6.82,6.56,6.73,6.58,0.15,2.2796,1132563.48,761252.552
600497.SH,20251020,6.65,6.67,6.53,6.58,6.64,-0.06,-0.9036,985272.63,649531.871
600497.SH,20251017,6.82,6.91,6.6,6.64,6.76,-0.12,-1.7751,1393557.56,939071.783
600497.SH,20251016,6.9,6.97,6.72,6.76,6.92,-0.16,-2.3121,1324236.44,905632.07
600497.SH,20251015,6.93,7.03,6.79,6.92,6.93,-0.01,-0.1443,1674647.28,1155449.266
600497.SH,20251014,7.3,7.36,6.88,6.93,7.12,-0.19,-2.6685,2704919.13,1925627.009
600497.SH,20251013,6.71,7.19,6.66,7.12,6.87,0.25,3.639,2973498.42,2085264.362
600497.SH,20251010,6.76,6.98,6.67,6.87,6.82,0.05,0.7331,2310460.19,1578315.226
600497.SH,20251009,6.75,6.83,6.6,6.82,6.43,0.39,6.0653,3050677.73,2052111.949
600497.SH,20250930,6.2,6.65,6.2,6.43,6.2,0.23,3.7097,2570266.73,1655794.707
600497.SH,20250929,5.99,6.23,5.95,6.2,5.95,0.25,4.2017,1539315.12,939985.179
600497.SH,20250926,5.92,6.08,5.91,5.95,5.95,0.0,0.0,803759.22,482896.166
600497.SH,20250925,5.98,6.08,5.93,5.95,5.93,0.02,0.3373,865496.44,518966.755
600497.SH,20250924,5.82,5.94,5.81,5.93,5.85,0.08,1.3675,634199.45,373151.597
600497.SH,20250923,5.96,6.0,5.77,5.85,5.97,-0.12,-2.0101,954453.15,558638.349
600497.SH,20250922,6.01,6.04,5.89,5.97,6.01,-0.04,-0.6656,801884.46,476264.451
600497.SH,20250919,5.99,6.04,5.97,6.01,6.0,0.01,0.1667,752714.96,452378.755
600497.SH,20250918,6.17,6.17,5.94,6.0,6.25,-0.25,-4.0,1672843.56,1016583.442
600497.SH,20250917,6.21,6.27,6.14,6.25,6.22,0.03,0.4823,1077521.55,667056.515
600497.SH,20250916,6.39,6.43,6.09,6.22,6.33,-0.11,-1.7378,1627452.47,1009003.848
600497.SH,20250915,6.44,6.47,6.32,6.33,6.41,-0.08,-1.248,1454158.71,929308.264
600497.SH,20250912,6.27,6.51,6.24,6.41,6.23,0.18,2.8892,2321645.08,1480785.53
600497.SH,20250911,6.09,6.25,6.08,6.23,6.13,0.1,1.6313,1227578.52,758910.987
600497.SH,20250910,6.13,6.19,6.05,6.13,6.19,-0.06,-0.9693,1069958.46,654751.899
600497.SH,20250909,6.17,6.28,6.1,6.19,6.15,0.04,0.6504,1594177.77,987833.528
600497.SH,20250908,6.06,6.22,6.0,6.15,6.03,0.12,1.99,1385614.41,850810.017
600497.SH,20250905,5.9,6.03,5.88,6.03,5.89,0.14,2.3769,1097698.45,653914.954
600497.SH,20250904,6.0,6.07,5.8,5.89,6.01,-0.12,-1.9967,1413098.88,837589.932
600497.SH,20250903,6.19,6.23,5.95,6.01,6.14,-0.13,-2.1173,1610373.81,978326.295
600497.SH,20250902,6.27,6.29,6.08,6.14,6.22,-0.08,-1.2862,1764384.87,1083959.33
600497.SH,20250901,6.11,6.26,6.04,6.22,6.05,0.17,2.8099,2321109.46,1436581.979
600497.SH,20250829,6.02,6.13,6.01,6.05,6.01,0.04,0.6656,1521591.27,923225.263
600497.SH,20250828,5.84,6.02,5.81,6.01,5.85,0.16,2.735,1571402.12,932312.724
600497.SH,20250827,6.05,6.08,5.85,5.85,6.02,-0.17,-2.8239,1628696.57,970507.001
600497.SH,20250826,6.07,6.09,6.0,6.02,6.07,-0.05,-0.8237,1459879.62,882228.524
600497.SH,20250825,5.95,6.12,5.93,6.07,5.89,0.18,3.056,1909969.55,1155440.039
600497.SH,20250822,5.81,5.9,5.8,5.89,5.83,0.06,1.0292,894065.86,524240.453
600497.SH,20250821,5.93,5.95,5.8,5.83,5.9,-0.07,-1.1864,1145637.48,671047.941
600497.SH,20250820,5.77,6.05,5.75,5.9,5.79,0.11,1.8998,2036182.9,1205038.99
600497.SH,20250819,5.76,5.84,5.69,5.79,5.75,0.04,0.6957,1299982.61,748543.914
600497.SH,20250818,5.79,5.81,5.73,5.75,5.79,-0.04,-0.6908,947967.24,546210.358
600497.SH,20250815,5.65,5.79,5.63,5.79,5.66,0.13,2.2968,917851.32,527291.367
600497.SH,20250814,5.76,5.78,5.65,5.66,5.77,-0.11,-1.9064,728177.3,415798.098
600497.SH,20250813,5.66,5.77,5.65,5.77,5.65,0.12,2.1239,939739.33,538211.73
600497.SH,20250812,5.67,5.68,5.62,5.65,5.69,-0.04,-0.703,480341.43,271299.867
600497.SH,20250811,5.67,5.7,5.65,5.69,5.69,0.0,0.0,639744.93,363449.036
600497.SH,20250808,5.66,5.74,5.65,5.69,5.67,0.02,0.3527,675018.64,384164.277
600497.SH,20250807,5.66,5.69,5.58,5.67,5.67,0.0,0.0,678196.36,382405.569
600497.SH,20250806,5.58,5.7,5.57,5.67,5.6,0.07,1.25,799334.74,451956.97
600497.SH,20250805,5.53,5.62,5.5,5.6,5.52,0.08,1.4493,675982.2,377053.592
