ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301508.SZ,20251231,31.26,2.2801,2.2801,0.88,53.3671,47.4381,3.5293,8.5039,8.0819,1.3084,0.675,22608.52,5883.64,5883.64,706742.3352,183922.5864,0
301508.SZ,20251230,31.16,1.7227,1.7227,0.64,53.1964,47.2864,3.518,8.4767,8.0561,1.3126,0.6772,22608.52,5883.64,5883.64,704481.4832,183334.2224,0
301508.SZ,20251229,31.17,2.0893,2.0893,0.75,53.2134,47.3016,3.5191,8.4794,8.0587,1.3122,0.6769,22608.52,5883.64,5883.64,704707.5684,183393.0588,0
301508.SZ,20251226,31.3,2.8889,2.8889,1.05,53.4354,47.4988,3.5338,8.5148,8.0923,1.3067,0.6741,22608.52,5883.64,5883.64,707646.676,184157.932,0
301508.SZ,20251225,31.51,2.3379,2.3379,0.82,53.7939,47.8175,3.5575,8.5719,8.1466,1.298,0.6696,22608.52,5883.64,5883.64,712394.4652,185393.4964,0
301508.SZ,20251224,31.43,3.9721,3.9721,1.48,53.6573,47.6961,3.5485,8.5502,8.1259,1.3013,0.6713,22608.52,5883.64,5883.64,710585.7836,184922.8052,0
301508.SZ,20251223,30.66,2.1711,2.1711,0.79,52.3428,46.5276,3.4615,8.3407,7.9268,1.334,0.6882,22608.52,5883.64,5883.64,693177.2232,180392.4024,0
301508.SZ,20251222,30.98,2.5898,2.5898,,52.8891,47.0132,3.4977,8.4277,8.0096,1.3202,0.6811,22608.52,5883.64,5883.64,700411.9496,182275.1672,0
301508.SZ,20251219,31.15,2.6881,2.6881,1.12,53.1793,47.2712,3.5169,8.474,8.0535,1.313,0.6774,22608.52,5883.64,5883.64,704255.398,183275.386,0
301508.SZ,20251218,30.7,2.8331,2.8331,1.25,52.411,46.5883,3.4661,8.3516,7.9372,1.3322,0.6873,22608.52,5883.64,5883.64,694081.564,180627.748,0
301508.SZ,20251217,30.39,3.1374,3.1374,1.59,51.8818,46.1179,3.4311,8.2672,7.857,1.3458,0.6943,22608.52,5883.64,5883.64,687072.9228,178803.8196,0
301508.SZ,20251216,30.62,2.446,2.446,1.38,52.2745,46.4669,3.457,8.3298,7.9165,1.3357,0.6891,22608.52,5883.64,5883.64,692272.8824,180157.0568,0
301508.SZ,20251215,30.45,1.5969,1.5969,0.84,51.9842,46.2089,3.4378,8.2836,7.8725,1.3432,0.6929,22608.52,5883.64,5883.64,688429.434,179156.838,0
301508.SZ,20251212,30.54,1.9716,1.9716,1.02,52.1379,46.3455,3.448,8.308,7.8958,1.3392,0.6909,22608.52,5883.64,5883.64,690464.2008,179686.3656,0
301508.SZ,20251211,30.43,2.2251,2.2251,1.11,51.9501,46.1786,3.4356,8.2781,7.8674,1.3441,0.6934,22608.52,5883.64,5883.64,687977.2636,179039.1652,0
301508.SZ,20251210,30.75,1.6144,1.6144,0.75,52.4964,46.6642,3.4717,8.3652,7.9501,1.3301,0.6862,22608.52,5883.64,5883.64,695211.99,180921.93,0
301508.SZ,20251209,30.91,1.4843,1.4843,0.68,52.7696,46.907,3.4898,8.4087,7.9915,1.3232,0.6826,22608.52,5883.64,5883.64,698829.3532,181863.3124,0
301508.SZ,20251208,31.13,2.257,2.257,,53.1451,47.2409,3.5146,8.4685,8.0483,1.3138,0.6778,22608.52,5883.64,5883.64,703803.2276,183157.7132,0
301508.SZ,20251205,31.24,2.0497,2.0497,,53.3329,47.4078,3.527,8.4985,8.0768,1.3092,0.6754,22608.52,5883.64,5883.64,706290.1648,183804.9136,0
