ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600719.SH,20251231,6.51,6.6,6.47,6.52,6.54,-0.02,-0.3058,171650.0,112378.339
600719.SH,20251230,6.3,6.55,6.19,6.54,6.31,0.23,3.645,283186.58,182912.579
600719.SH,20251229,6.24,6.4,6.2,6.31,6.22,0.09,1.4469,165833.14,104934.142
600719.SH,20251226,6.05,6.34,6.01,6.22,6.01,0.21,3.4942,202288.6,125946.417
600719.SH,20251225,5.81,6.07,5.8,6.01,5.81,0.2,3.4423,141246.08,84150.524
600719.SH,20251224,5.74,5.84,5.72,5.81,5.78,0.03,0.519,41492.16,24002.603
600719.SH,20251223,5.8,5.81,5.75,5.78,5.82,-0.04,-0.6873,35698.0,20600.448
600719.SH,20251222,5.79,5.85,5.75,5.82,5.78,0.04,0.692,53180.98,30796.338
600719.SH,20251219,5.75,5.79,5.71,5.78,5.77,0.01,0.1733,62933.48,36130.451
600719.SH,20251218,5.6,5.79,5.58,5.77,5.59,0.18,3.22,86471.85,49493.899
600719.SH,20251217,5.55,5.61,5.51,5.59,5.59,0.0,0.0,51771.0,28850.647
600719.SH,20251216,5.71,5.74,5.54,5.59,5.73,-0.14,-2.4433,77358.39,43220.481
600719.SH,20251215,5.83,5.83,5.71,5.73,5.84,-0.11,-1.8836,54772.0,31458.75
600719.SH,20251212,5.82,5.9,5.8,5.84,5.8,0.04,0.6897,48544.27,28481.874
600719.SH,20251211,5.93,5.96,5.79,5.8,5.94,-0.14,-2.3569,75816.39,44503.353
600719.SH,20251210,5.93,5.97,5.91,5.94,5.95,-0.01,-0.1681,51961.0,30855.589
600719.SH,20251209,5.97,6.02,5.92,5.95,5.99,-0.04,-0.6678,63423.2,37768.481
600719.SH,20251208,6.01,6.01,5.95,5.99,6.02,-0.03,-0.4983,100264.06,59855.169
600719.SH,20251205,6.2,6.2,5.9,6.02,6.25,-0.23,-3.68,238999.83,142855.594
600719.SH,20251204,6.13,6.3,6.13,6.25,6.18,0.07,1.1327,161692.0,100288.946
600719.SH,20251203,6.08,6.25,6.08,6.18,6.09,0.09,1.4778,106758.0,65865.945
600719.SH,20251202,6.12,6.16,6.04,6.09,6.13,-0.04,-0.6525,51047.38,31038.556
600719.SH,20251201,6.17,6.2,6.12,6.13,6.17,-0.04,-0.6483,60670.0,37347.404
600719.SH,20251128,6.1,6.17,6.02,6.17,6.1,0.07,1.1475,61793.0,37715.653
600719.SH,20251127,6.09,6.14,6.05,6.1,6.08,0.02,0.3289,61111.0,37280.216
600719.SH,20251126,6.16,6.18,6.06,6.08,6.15,-0.07,-1.1382,73811.06,45155.095
600719.SH,20251125,6.07,6.16,6.05,6.15,6.06,0.09,1.4851,68899.95,42231.712
