ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000612.SZ,20251231,11.12,11.18,10.94,11.02,11.09,-0.07,-0.6312,522223.07,576951.239
000612.SZ,20251230,10.58,11.21,10.46,11.09,10.8,0.29,2.6852,649474.01,712589.903
000612.SZ,20251229,11.0,11.15,10.76,10.8,10.98,-0.18,-1.6393,761099.56,833198.11
000612.SZ,20251226,10.34,11.06,10.27,10.98,10.24,0.74,7.2266,935808.69,1002124.539
000612.SZ,20251225,10.22,10.32,10.13,10.24,10.33,-0.09,-0.8712,329776.51,336630.077
000612.SZ,20251224,10.29,10.38,10.13,10.33,10.26,0.07,0.6823,405879.21,417170.933
000612.SZ,20251223,10.1,10.45,10.02,10.26,10.1,0.16,1.5842,580762.46,596301.09
000612.SZ,20251222,10.19,10.27,10.08,10.1,10.1,0.0,0.0,411431.85,418646.516
000612.SZ,20251219,9.77,10.15,9.71,10.1,9.75,0.35,3.5897,492258.31,492098.123
000612.SZ,20251218,9.88,10.04,9.75,9.75,9.93,-0.18,-1.8127,338715.89,334917.156
000612.SZ,20251217,9.76,9.98,9.65,9.93,9.72,0.21,2.1605,326335.9,320703.876
000612.SZ,20251216,9.93,9.97,9.65,9.72,9.98,-0.26,-2.6052,333544.3,324984.725
000612.SZ,20251215,9.65,10.33,9.6,9.98,9.85,0.13,1.3198,485000.57,487165.895
000612.SZ,20251212,9.8,9.9,9.7,9.85,9.67,0.18,1.8614,330565.09,324680.206
000612.SZ,20251211,9.92,9.98,9.65,9.67,9.84,-0.17,-1.7276,362326.35,355520.716
000612.SZ,20251210,9.74,9.86,9.62,9.84,9.7,0.14,1.4433,323356.01,315076.774
000612.SZ,20251209,10.11,10.11,9.66,9.7,10.19,-0.49,-4.8086,624722.81,612011.32
000612.SZ,20251208,10.34,10.36,10.05,10.19,10.38,-0.19,-1.8304,671661.74,682185.715
000612.SZ,20251205,9.94,10.38,9.9,10.38,9.89,0.49,4.9545,721337.35,736226.609
000612.SZ,20251204,10.15,10.23,9.85,9.89,10.0,-0.11,-1.1,477532.68,478435.912
000612.SZ,20251203,9.7,10.2,9.67,10.0,9.7,0.3,3.0928,595986.56,594255.763
