ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002592.SZ,20251231,8.72,8.75,8.26,8.3,8.59,-0.29,-3.376,150697.7,127467.471
002592.SZ,20251230,8.42,8.59,8.34,8.59,8.18,0.41,5.0122,176262.55,149867.802
002592.SZ,20251229,7.88,8.18,7.88,8.18,7.79,0.39,5.0064,76958.0,61991.009
002592.SZ,20251226,7.69,8.02,7.65,7.79,7.69,0.1,1.3004,125223.0,98067.11
002592.SZ,20251225,7.69,7.69,7.52,7.69,7.32,0.37,5.0546,125232.5,96123.875
002592.SZ,20251224,7.32,7.32,7.32,7.32,6.97,0.35,5.0215,9458.0,6923.256
002592.SZ,20251223,6.97,7.03,6.92,6.97,6.99,-0.02,-0.2861,22478.0,15673.321
002592.SZ,20251222,6.97,7.1,6.94,6.99,6.98,0.01,0.1433,35405.0,24847.284
002592.SZ,20251219,6.79,6.99,6.77,6.98,6.8,0.18,2.6471,41908.0,29030.774
002592.SZ,20251218,6.8,6.89,6.75,6.8,6.87,-0.07,-1.0189,39550.0,27001.344
002592.SZ,20251217,6.66,6.87,6.65,6.87,6.64,0.23,3.4639,37555.0,25291.963
002592.SZ,20251216,6.72,6.79,6.64,6.64,6.75,-0.11,-1.6296,41279.2,27633.241
002592.SZ,20251215,6.69,6.84,6.66,6.75,6.77,-0.02,-0.2954,29721.0,20073.178
002592.SZ,20251212,6.76,6.85,6.67,6.77,6.76,0.01,0.1479,22812.6,15441.075
002592.SZ,20251211,6.89,6.94,6.75,6.76,6.89,-0.13,-1.8868,24935.0,17055.888
002592.SZ,20251210,6.99,7.01,6.85,6.89,7.05,-0.16,-2.2695,32569.0,22517.031
002592.SZ,20251209,7.02,7.07,6.97,7.05,7.02,0.03,0.4274,24974.0,17527.319
002592.SZ,20251208,7.02,7.09,7.01,7.02,7.05,-0.03,-0.4255,25861.0,18232.924
002592.SZ,20251205,6.97,7.06,6.89,7.05,6.94,0.11,1.585,22258.6,15535.276
002592.SZ,20251204,6.98,7.05,6.9,6.94,7.0,-0.06,-0.8571,28664.0,19980.893
002592.SZ,20251203,7.1,7.14,6.99,7.0,7.12,-0.12,-1.6854,31033.0,21917.589
002592.SZ,20251202,7.15,7.2,7.08,7.12,7.21,-0.09,-1.2483,29277.6,20851.595
002592.SZ,20251201,7.32,7.32,7.19,7.21,7.32,-0.11,-1.5027,35692.2,25842.978
002592.SZ,20251128,7.12,7.32,7.06,7.32,7.1,0.22,3.0986,50574.2,36354.802
002592.SZ,20251127,7.07,7.19,7.07,7.1,7.12,-0.02,-0.2809,35757.0,25491.017
002592.SZ,20251126,7.18,7.25,7.09,7.12,7.22,-0.1,-1.385,44701.0,32115.238
002592.SZ,20251125,7.04,7.33,7.01,7.22,7.01,0.21,2.9957,47214.0,33934.605
002592.SZ,20251124,7.03,7.08,6.95,7.01,7.02,-0.01,-0.1425,39803.0,27974.117
002592.SZ,20251121,7.17,7.19,6.9,7.02,7.24,-0.22,-3.0387,62192.01,43847.628
002592.SZ,20251120,7.3,7.36,7.18,7.24,7.28,-0.04,-0.5495,39899.0,28965.579
002592.SZ,20251119,7.47,7.55,7.26,7.28,7.52,-0.24,-3.1915,56468.0,41580.611
002592.SZ,20251118,7.59,7.59,7.44,7.52,7.59,-0.07,-0.9223,37757.0,28382.441
002592.SZ,20251117,7.65,7.65,7.52,7.59,7.7,-0.11,-1.4286,55176.0,41729.174
002592.SZ,20251114,7.61,7.82,7.58,7.7,7.63,0.07,0.9174,58730.0,45363.234
002592.SZ,20251113,7.69,7.69,7.59,7.63,7.68,-0.05,-0.651,48036.0,36638.666
002592.SZ,20251112,7.7,7.79,7.62,7.68,7.71,-0.03,-0.3891,50752.0,39038.66
002592.SZ,20251111,7.73,7.77,7.65,7.71,7.7,0.01,0.1299,46574.0,35851.793
002592.SZ,20251110,7.75,7.82,7.63,7.7,7.69,0.01,0.13,59265.0,45664.275
002592.SZ,20251107,8.08,8.24,7.86,7.89,8.1,-0.21,-2.5926,94540.0,75711.548
002592.SZ,20251106,8.42,8.55,8.05,8.1,8.34,-0.24,-2.8777,110453.0,90741.099
002592.SZ,20251105,8.35,8.52,8.19,8.34,8.19,0.15,1.8315,132712.0,110592.162
002592.SZ,20251104,7.86,8.19,7.86,8.19,7.8,0.39,5.0,54502.0,43911.069
002592.SZ,20251103,7.63,7.85,7.59,7.8,7.66,0.14,1.8277,56318.0,43470.216
002592.SZ,20251031,7.83,7.83,7.55,7.66,7.9,-0.24,-3.038,104138.52,80192.537
002592.SZ,20251030,7.75,8.04,7.71,7.9,7.78,0.12,1.5424,90850.0,71473.23
