ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300607.SZ,20260204,30.55,30.74,29.98,30.38,30.62,-0.24,-0.7838,80363.53,243165.252
300607.SZ,20260203,30.3,30.68,29.99,30.62,29.85,0.77,2.5796,90863.94,276757.494
300607.SZ,20260202,30.23,30.94,29.81,29.85,30.21,-0.36,-1.1917,112464.81,342043.028
300607.SZ,20260130,30.7,31.07,29.71,30.21,30.91,-0.7,-2.2646,120625.64,364859.464
300607.SZ,20260129,31.14,31.94,30.81,30.91,31.09,-0.18,-0.579,118957.95,372670.13
300607.SZ,20260128,31.7,31.88,31.06,31.09,31.98,-0.89,-2.783,105830.98,331120.895
300607.SZ,20260127,31.91,32.35,30.69,31.98,32.06,-0.08,-0.2495,151876.89,477311.094
300607.SZ,20260126,33.57,34.25,31.75,32.06,33.45,-1.39,-4.1555,219392.68,715970.511
300607.SZ,20260123,32.93,33.62,32.84,33.45,33.16,0.29,0.8745,174780.49,582318.618
300607.SZ,20260122,33.17,33.65,32.83,33.16,32.88,0.28,0.8516,152669.75,507091.892
300607.SZ,20260121,33.0,33.46,32.78,32.88,33.34,-0.46,-1.3797,162297.21,537161.814
300607.SZ,20260120,33.5,34.16,32.95,33.34,33.71,-0.37,-1.0976,180402.86,603047.53
300607.SZ,20260119,33.34,34.15,33.0,33.71,33.29,0.42,1.2616,247388.4,833672.558
300607.SZ,20260116,32.37,34.56,31.98,33.29,32.19,1.1,3.4172,302491.64,1001004.918
300607.SZ,20260115,32.33,32.72,31.71,32.19,32.73,-0.54,-1.6499,169931.69,545399.617
300607.SZ,20260114,33.2,33.72,32.21,32.73,33.21,-0.48,-1.4453,273042.44,903620.968
300607.SZ,20260113,34.55,34.81,33.0,33.21,34.61,-1.4,-4.0451,298178.98,1006485.996
300607.SZ,20260112,33.0,34.62,32.89,34.61,32.85,1.76,5.3577,381245.1,1290736.119
300607.SZ,20260109,32.39,33.2,32.29,32.85,32.71,0.14,0.428,238250.65,781713.323
300607.SZ,20260108,32.37,32.86,32.25,32.71,32.17,0.54,1.6786,193913.21,632327.321
300607.SZ,20260107,32.42,32.86,32.0,32.17,32.68,-0.51,-1.5606,202733.89,656381.814
300607.SZ,20260106,33.02,33.33,32.43,32.68,33.2,-0.52,-1.5663,250468.66,821844.936
300607.SZ,20260105,32.38,33.33,32.05,33.2,32.94,0.26,0.7893,258156.2,846487.522
