ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600249.SH,20251231,5.86,5.9,5.73,5.75,5.85,-0.1,-1.7094,174154.6,100623.157
600249.SH,20251230,5.94,5.95,5.83,5.85,5.94,-0.09,-1.5152,99490.5,58498.772
600249.SH,20251229,6.05,6.07,5.91,5.94,6.07,-0.13,-2.1417,106116.0,63297.019
600249.SH,20251226,6.13,6.16,6.05,6.07,6.13,-0.06,-0.9788,95641.0,58386.981
600249.SH,20251225,6.1,6.16,6.05,6.13,6.12,0.01,0.1634,77261.0,47182.742
600249.SH,20251224,6.08,6.12,6.02,6.12,6.08,0.04,0.6579,92516.5,56329.779
600249.SH,20251223,6.18,6.18,6.04,6.08,6.17,-0.09,-1.4587,102650.2,62445.616
600249.SH,20251222,6.22,6.24,6.14,6.17,6.23,-0.06,-0.9631,112838.01,69734.299
600249.SH,20251219,6.08,6.24,6.06,6.23,6.09,0.14,2.2989,154683.2,95569.986
600249.SH,20251218,5.97,6.19,5.93,6.09,5.96,0.13,2.1812,184499.52,112923.349
600249.SH,20251217,6.05,6.08,5.87,5.96,6.05,-0.09,-1.4876,158306.25,94412.34
600249.SH,20251216,5.95,6.33,5.93,6.05,5.99,0.06,1.0017,197519.5,120013.806
600249.SH,20251215,5.83,6.01,5.8,5.99,5.83,0.16,2.7444,133689.53,79413.365
600249.SH,20251212,5.91,5.94,5.79,5.83,5.91,-0.08,-1.3536,153382.0,89957.602
600249.SH,20251211,6.13,6.14,5.9,5.91,6.13,-0.22,-3.5889,181897.03,108519.348
600249.SH,20251210,6.29,6.32,6.09,6.13,6.29,-0.16,-2.5437,160608.5,99114.868
600249.SH,20251209,6.25,6.31,6.14,6.29,6.26,0.03,0.4792,116562.51,72762.688
600249.SH,20251208,6.35,6.35,6.22,6.26,6.29,-0.03,-0.4769,110166.8,69209.843
600249.SH,20251205,6.25,6.33,6.17,6.29,6.24,0.05,0.8013,92423.0,57882.014
600249.SH,20251204,6.37,6.42,6.21,6.24,6.38,-0.14,-2.1944,106744.5,67050.609
600249.SH,20251203,6.44,6.52,6.35,6.38,6.44,-0.06,-0.9317,119814.5,76658.793
600249.SH,20251202,6.33,6.49,6.23,6.44,6.34,0.1,1.5773,146890.0,93834.846
600249.SH,20251201,6.31,6.47,6.31,6.34,6.31,0.03,0.4754,120167.5,76695.969
600249.SH,20251128,6.31,6.33,6.15,6.31,6.27,0.04,0.638,130476.5,81498.756
600249.SH,20251127,6.24,6.38,6.23,6.27,6.23,0.04,0.6421,142184.0,89502.432
600249.SH,20251126,6.17,6.39,6.15,6.23,6.18,0.05,0.8091,154910.5,97148.284
600249.SH,20251125,6.15,6.2,6.07,6.18,6.12,0.06,0.9804,110800.73,68158.231
600249.SH,20251124,6.14,6.2,6.06,6.12,6.07,0.05,0.8237,145200.0,89044.483
