ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600009.SH,20260205,31.24,0.8948,1.7822,,40.1949,32.8503,1.8721,6.2848,6.0298,1.6325,1.6325,248831.304,204627.9515,102740.5144,7773489.937,6392577.2049,0
600009.SH,20260204,31.19,1.4712,2.9302,1.58,40.1306,32.7977,1.8691,6.2747,6.0201,1.6352,1.6352,248831.304,204627.9515,102740.5144,7761048.3718,6382345.8073,0
600009.SH,20260203,30.54,0.8833,1.7592,0.95,39.2943,32.1142,1.8302,6.1439,5.8947,1.67,1.67,248831.304,204627.9515,102740.5144,7599308.0242,6249337.6388,0
600009.SH,20260202,30.51,0.8037,1.6008,0.75,39.2557,32.0827,1.8284,6.1379,5.8889,1.6716,1.6716,248831.304,204627.9515,102740.5144,7591843.085,6243198.8003,0
600009.SH,20260130,30.8,0.6877,1.3697,0.56,39.6288,32.3876,1.8457,6.1962,5.9448,1.6559,1.6559,248831.304,204627.9515,102740.5144,7664004.1632,6302540.9062,0
600009.SH,20260129,30.95,0.9619,1.9158,,39.8218,32.5453,1.8547,6.2264,5.9738,1.6478,1.6478,248831.304,204627.9515,102740.5144,7701328.8588,6333235.0989,0
600009.SH,20260128,30.6,1.3108,2.6108,1.17,39.3715,32.1773,1.8338,6.156,5.9062,1.6667,1.6667,248831.304,204627.9515,102740.5144,7614237.9024,6261615.3159,0
600009.SH,20260127,30.94,0.8977,1.7879,,39.8089,32.5348,1.8541,6.2244,5.9719,1.6484,1.6484,248831.304,204627.9515,102740.5144,7698840.5458,6331188.8194,0
600009.SH,20260126,31.05,1.5145,3.0163,,39.9504,32.6505,1.8607,6.2465,5.9931,1.6425,1.6425,248831.304,204627.9515,102740.5144,7726211.9892,6353697.8941,0
600009.SH,20260123,31.35,1.487,2.9616,1.73,40.3364,32.9659,1.8787,6.3069,6.051,1.6268,1.6268,248831.304,204627.9515,102740.5144,7800861.3804,6415086.2795,0
600009.SH,20260122,31.65,1.0248,2.0411,1.32,40.7224,33.2814,1.8967,6.3672,6.1089,1.6114,1.6114,248831.304,204627.9515,102740.5144,7875510.7716,6476474.665,0
600009.SH,20260121,31.96,0.6553,1.3052,,41.1213,33.6074,1.9153,6.4296,6.1687,1.5958,1.5958,248831.304,204627.9515,102740.5144,7952648.4758,6539909.3299,0
600009.SH,20260120,32.37,1.0113,2.0143,,41.6488,34.0385,1.9398,6.5121,6.2479,1.5755,1.5755,248831.304,204627.9515,102740.5144,8054669.3105,6623806.7901,0
600009.SH,20260119,31.72,0.6635,1.3215,0.72,40.8125,33.355,1.9009,6.3813,6.1224,1.6078,1.6078,248831.304,204627.9515,102740.5144,7892928.9629,6490798.6216,0
600009.SH,20260116,31.39,0.9412,1.8745,1.1,40.3879,33.008,1.8811,6.3149,6.0587,1.6247,1.6247,248831.304,204627.9515,102740.5144,7810814.6326,6423271.3976,0
600009.SH,20260115,31.81,0.6028,1.2006,,40.9283,33.4497,1.9063,6.3994,6.1398,1.6033,1.6033,248831.304,204627.9515,102740.5144,7915323.7802,6509215.1372,0
600009.SH,20260114,31.85,1.3972,2.7829,2.11,40.9798,33.4917,1.9087,6.4075,6.1475,1.6013,1.6013,248831.304,204627.9515,102740.5144,7925277.0324,6517400.2553,0
600009.SH,20260113,32.53,1.0106,2.0128,,41.8547,34.2068,1.9494,6.5443,6.2787,1.5678,1.5678,248831.304,204627.9515,102740.5144,8094482.3191,6656547.2623,0
600009.SH,20260112,32.54,0.6879,1.37,1.24,41.8676,34.2173,1.95,6.5463,6.2807,1.5673,1.5673,248831.304,204627.9515,102740.5144,8096970.6322,6658593.5418,0
600009.SH,20260109,32.69,0.5653,1.1258,1.05,42.0606,34.375,1.959,6.5765,6.3096,1.5601,1.5601,248831.304,204627.9515,102740.5144,8134295.3278,6689287.7345,0
600009.SH,20260108,32.83,0.489,0.9739,,42.2407,34.5222,1.9674,6.6046,6.3367,1.5535,1.5535,248831.304,204627.9515,102740.5144,8169131.7103,6717935.6477,0
600009.SH,20260107,32.81,0.5549,1.1051,0.94,42.215,34.5012,1.9662,6.6006,6.3328,1.5544,1.5544,248831.304,204627.9515,102740.5144,8164155.0842,6713843.0887,0
600009.SH,20260106,32.97,0.5914,1.1779,1.0,42.4208,34.6695,1.9758,6.6328,6.3637,1.5469,1.5469,248831.304,204627.9515,102740.5144,8203968.0929,6746583.561,0
600009.SH,20260105,32.7,0.5739,1.143,0.92,42.0734,34.3855,1.9596,6.5785,6.3116,1.5596,1.5596,248831.304,204627.9515,102740.5144,8136783.6408,6691334.0141,0
