ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605098.SH,20251231,41.76,0.6809,1.658,0.94,18.5422,17.2442,5.5008,6.3565,6.3327,5.9395,5.3879,11925.11,11925.11,4897.5398,497992.5936,497992.5936,0
605098.SH,20251230,41.64,0.7568,1.8426,0.95,18.4889,17.1946,5.485,6.3383,6.3145,5.9566,5.4035,11925.11,11925.11,4897.5398,496561.5804,496561.5804,0
605098.SH,20251229,41.52,1.0695,2.6043,1.46,18.4356,17.1451,5.4692,6.32,6.2963,5.9738,5.4191,11925.11,11925.11,4897.5398,495130.5672,495130.5672,0
605098.SH,20251226,42.0,0.5884,1.4326,0.72,18.6488,17.3433,5.5324,6.3931,6.3691,5.9056,5.3571,11925.11,11925.11,4897.5398,500854.62,500854.62,0
605098.SH,20251225,41.95,0.6827,1.6623,0.76,18.6266,17.3227,5.5259,6.3855,6.3615,5.9126,5.3635,11925.11,11925.11,4897.5398,500258.3645,500258.3645,0
605098.SH,20251224,41.78,0.5327,1.297,0.51,18.5511,17.2525,5.5035,6.3596,6.3358,5.9367,5.3854,11925.11,11925.11,4897.5398,498231.0958,498231.0958,0
605098.SH,20251223,41.76,1.1195,2.7259,1.12,18.5422,17.2442,5.5008,6.3565,6.3327,5.9395,5.3879,11925.11,11925.11,4897.5398,497992.5936,497992.5936,0
605098.SH,20251222,42.69,0.7503,1.827,,18.9551,17.6282,5.6233,6.4981,6.4738,5.8101,5.2706,11925.11,11925.11,4897.5398,509082.9459,509082.9459,0
605098.SH,20251219,42.91,0.9895,2.4095,1.08,19.0528,17.7191,5.6523,6.5316,6.5071,5.7803,5.2435,11925.11,11925.11,4897.5398,511706.4701,511706.4701,0
605098.SH,20251218,42.16,1.1216,2.731,1.39,18.7198,17.4094,5.5535,6.4174,6.3934,5.8831,5.3368,11925.11,11925.11,4897.5398,502762.6376,502762.6376,0
605098.SH,20251217,41.92,1.222,2.9754,1.83,18.6132,17.3103,5.5219,6.3809,6.357,5.9168,5.3674,11925.11,11925.11,4897.5398,499900.6112,499900.6112,0
605098.SH,20251216,40.53,0.9002,2.1919,1.39,17.996,16.7363,5.3388,6.1693,6.1462,6.1198,5.5514,11925.11,11925.11,4897.5398,483324.7083,483324.7083,0
605098.SH,20251215,40.01,0.7257,1.767,1.03,17.7652,16.5216,5.2703,6.0902,6.0673,6.1993,5.6236,11925.11,11925.11,4897.5398,477123.6511,477123.6511,0
605098.SH,20251212,41.09,0.6075,1.4792,0.9,18.2447,16.9675,5.4126,6.2545,6.2311,6.0363,5.4758,11925.11,11925.11,4897.5398,490002.7699,490002.7699,0
605098.SH,20251211,40.61,0.5914,1.4399,0.83,18.0316,16.7693,5.3494,6.1815,6.1583,6.1077,5.5405,11925.11,11925.11,4897.5398,484278.7171,484278.7171,0
605098.SH,20251210,40.88,0.5226,1.2725,0.71,18.1515,16.8808,5.3849,6.2226,6.1993,6.0674,5.5039,11925.11,11925.11,4897.5398,487498.4968,487498.4968,0
605098.SH,20251209,40.74,0.7812,1.9022,1.12,18.0893,16.823,5.3665,6.2013,6.178,6.0882,5.5228,11925.11,11925.11,4897.5398,485828.9814,485828.9814,0
605098.SH,20251208,41.36,1.0207,2.4854,,18.3646,17.079,5.4481,6.2956,6.2721,5.9969,5.44,11925.11,11925.11,4897.5398,493222.5496,493222.5496,0
605098.SH,20251205,40.76,0.4562,1.1109,,18.0982,16.8313,5.3691,6.2043,6.1811,6.0852,5.5201,11925.11,11925.11,4897.5398,486067.4836,486067.4836,0
605098.SH,20251204,40.64,0.7693,1.8731,,18.0449,16.7817,5.3533,6.1861,6.1629,6.1032,5.5364,11925.11,11925.11,4897.5398,484636.4704,484636.4704,0
605098.SH,20251203,41.6,0.647,1.5755,,18.4711,17.1781,5.4798,6.3322,6.3085,5.9623,5.4087,11925.11,11925.11,4897.5398,496084.576,496084.576,0
605098.SH,20251202,41.39,0.5904,1.4375,0.77,18.3779,17.0914,5.4521,6.3002,6.2766,5.9926,5.4361,11925.11,11925.11,4897.5398,493580.3029,493580.3029,0
605098.SH,20251201,41.08,1.0579,2.5758,1.53,18.2403,16.9634,5.4113,6.253,6.2296,6.0378,5.4771,11925.11,11925.11,4897.5398,489883.5188,489883.5188,0
605098.SH,20251128,40.42,0.447,1.0884,0.55,17.9472,16.6909,5.3243,6.1526,6.1295,6.1364,5.5666,11925.11,11925.11,4897.5398,482012.9462,482012.9462,0
605098.SH,20251127,40.69,0.5322,1.296,0.55,18.0671,16.8024,5.3599,6.1937,6.1705,6.0957,5.5296,11925.11,11925.11,4897.5398,485232.7259,485232.7259,0
605098.SH,20251126,40.76,0.8845,2.1537,0.95,18.0982,16.8313,5.3691,6.2043,6.1811,6.0852,5.5201,11925.11,11925.11,4897.5398,486067.4836,486067.4836,0
605098.SH,20251125,40.26,0.9105,2.2171,1.07,17.8762,16.6248,5.3032,6.1282,6.1053,6.1608,5.5887,11925.11,11925.11,4897.5398,480104.9286,480104.9286,0
605098.SH,20251124,39.54,0.6811,1.6584,0.78,17.5565,16.3275,5.2084,6.0186,5.9961,6.273,5.6904,11925.11,11925.11,4897.5398,471518.8494,471518.8494,0
605098.SH,20251121,39.22,1.0515,2.5603,1.33,17.4144,16.1953,5.1663,5.9699,5.9475,6.3242,5.7369,11925.11,11925.11,4897.5398,467702.8142,467702.8142,0
605098.SH,20251120,39.66,1.3038,3.2476,1.97,17.6098,16.377,5.2242,6.0369,6.0143,6.254,5.6732,11925.11,11925.11,4787.5398,472949.8626,472949.8626,0
605098.SH,20251119,40.77,0.6948,1.7751,1.14,18.1026,16.8354,5.3704,6.2058,6.1826,6.0837,5.5188,11925.11,11925.11,4667.5598,486186.7347,486186.7347,0
605098.SH,20251118,41.4,0.5194,1.3271,0.79,18.3823,17.0955,5.4534,6.3017,6.2781,5.9911,5.4348,11925.11,11925.11,4667.5598,493699.554,493699.554,0
605098.SH,20251117,41.47,0.8014,2.0475,1.27,18.4134,17.1244,5.4626,6.3124,6.2887,5.981,5.4256,11925.11,11925.11,4667.5598,494534.3117,494534.3117,0
605098.SH,20251114,41.07,0.6385,1.6313,0.9,18.2358,16.9593,5.4099,6.2515,6.2281,6.0393,5.4785,11925.11,11925.11,4667.5598,489764.2677,489764.2677,0
605098.SH,20251113,41.12,0.6619,1.6912,0.75,18.258,16.9799,5.4165,6.2591,6.2357,6.0319,5.4718,11925.11,11925.11,4667.5598,490360.5232,490360.5232,0
605098.SH,20251112,40.93,0.4221,1.0783,0.4,18.1737,16.9015,5.3915,6.2302,6.2069,6.0599,5.4972,11925.11,11925.11,4667.5598,488094.7523,488094.7523,0
605098.SH,20251111,40.87,0.7524,1.9222,0.66,18.147,16.8767,5.3836,6.2211,6.1978,6.0688,5.5053,11925.11,11925.11,4667.5598,487379.2457,487379.2457,0
605098.SH,20251110,40.8,0.6886,1.7594,0.5,18.1159,16.8478,5.3744,6.2104,6.1871,6.0793,5.5147,11925.11,11925.11,4667.5598,486544.488,486544.488,0
605098.SH,20251107,40.43,1.0307,2.6333,0.72,17.9516,16.695,5.3256,6.1541,6.131,6.1349,5.5652,11925.11,11925.11,4667.5598,482132.1973,482132.1973,0
605098.SH,20251106,41.51,1.5373,3.9275,1.1,18.4312,17.141,5.13,6.3185,6.2948,5.9753,4.2159,11925.11,11925.11,4667.5598,495011.3161,495011.3161,0
605098.SH,20251105,41.5,1.2589,3.2165,0.91,18.4267,17.1368,5.1288,6.317,6.2933,5.9767,5.4217,11925.11,11925.11,4667.5598,494892.065,494892.065,0
605098.SH,20251104,41.96,1.1809,3.017,0.87,18.631,17.3268,5.1856,6.387,6.3631,5.9112,5.3622,11925.11,11925.11,4667.5598,500377.6156,500377.6156,0
605098.SH,20251103,41.72,1.8733,4.786,1.42,18.5244,17.2277,5.156,6.3504,6.3267,5.9452,5.3931,11925.11,11925.11,4667.5598,497515.5892,497515.5892,0
605098.SH,20251031,40.54,1.3044,3.3327,0.78,18.0005,16.7404,5.0101,6.1708,6.1477,6.1182,5.5501,11925.11,11925.11,4667.5598,483443.9594,483443.9594,0
605098.SH,20251030,40.64,1.3933,3.5597,0.53,18.0449,16.7817,5.0225,6.1861,6.1629,6.1032,5.5364,11925.11,11925.11,4667.5598,484636.4704,484636.4704,0
605098.SH,20251029,40.57,1.151,2.9406,0.44,18.0138,16.7528,5.0139,6.1754,6.1523,6.1137,5.546,11925.11,11925.11,4667.5598,483801.7127,483801.7127,0
605098.SH,20251028,40.7,1.0519,2.6874,0.41,18.0715,16.8065,5.0299,6.1952,6.172,6.0942,5.5283,11925.11,11925.11,4667.5598,485351.977,485351.977,0
605098.SH,20251027,41.15,1.6889,4.3148,0.63,18.2713,16.9923,5.0855,6.2637,6.2402,6.0275,5.4678,11925.11,11925.11,4667.5598,490718.2765,490718.2765,0
605098.SH,20251024,41.01,3.0587,7.8146,1.24,18.2092,16.9345,5.0682,6.2424,6.219,6.0481,5.4865,11925.11,11925.11,4667.5598,489048.7611,489048.7611,0
605098.SH,20251023,41.3,6.243,15.9502,3.32,18.3379,17.0542,5.1041,6.2865,6.263,6.0057,5.4479,11925.11,11925.11,4667.5598,492507.043,492507.043,0
605098.SH,20251022,39.9,0.9995,2.5535,0.52,17.7163,18.0369,5.3977,6.0734,6.4479,6.2164,5.6391,11925.11,11925.11,4667.5598,475811.889,475811.889,0
605098.SH,20251021,40.16,0.9909,2.5317,0.49,17.8318,18.1544,5.4329,6.113,6.4899,6.1761,5.6026,11925.11,11925.11,4667.5598,478912.4176,478912.4176,0
605098.SH,20251020,40.6,2.0673,5.2818,1.12,18.0271,18.3533,5.4924,6.18,6.561,6.1092,5.5419,11925.11,11925.11,4667.5598,484159.466,484159.466,0
605098.SH,20251017,39.85,1.9954,5.098,1.16,17.6941,18.0143,5.391,6.0658,6.4398,6.2242,5.6462,11925.11,11925.11,4667.5598,475215.6335,475215.6335,0
605098.SH,20251016,40.71,3.3376,8.5271,2.61,18.076,18.4031,5.5073,6.1967,6.5787,6.0927,5.5269,11925.11,11925.11,4667.5598,485471.2281,485471.2281,0
605098.SH,20251015,38.91,1.1686,2.9857,0.99,17.2767,17.5894,5.2638,5.9227,6.2879,6.3745,5.7826,11925.11,11925.11,4667.5598,464006.0301,464006.0301,0
605098.SH,20251014,38.34,1.628,4.1593,1.63,17.0236,17.3317,5.1867,5.836,6.1958,6.4693,5.8685,11925.11,11925.11,4667.5598,457208.7174,457208.7174,0
605098.SH,20251013,37.87,1.1043,2.8214,1.22,16.815,17.1192,5.1231,5.7644,6.1198,6.5496,5.9414,11925.11,11925.11,4667.5598,451603.9157,451603.9157,0
605098.SH,20251010,37.32,1.3658,3.4895,1.61,16.5708,16.8706,5.0487,5.6807,6.0309,6.6461,6.0289,11925.11,11925.11,4667.5598,445045.1052,445045.1052,0
605098.SH,20251009,36.9,1.1335,2.8959,1.37,16.3843,16.6807,4.9919,5.6168,5.9631,6.7218,6.0976,11925.11,11925.11,4667.5598,440036.559,440036.559,0
605098.SH,20250930,37.21,0.6454,1.6488,0.67,16.5219,16.8209,5.0338,5.664,6.0131,6.6658,6.0468,11925.11,11925.11,4667.5598,443733.3431,443733.3431,0
605098.SH,20250929,37.45,0.7375,1.8843,0.67,16.6285,16.9294,5.0663,5.7005,6.0519,6.6231,6.008,11925.11,11925.11,4667.5598,446595.3695,446595.3695,0
605098.SH,20250926,37.4,0.6347,1.6215,0.45,16.6063,16.9068,5.0595,5.6929,6.0439,6.6319,6.016,11925.11,11925.11,4667.5598,445999.114,445999.114,0
605098.SH,20250925,37.59,1.0864,2.7756,0.63,16.6906,16.9927,5.0852,5.7218,6.0746,6.5984,5.9856,11925.11,11925.11,4667.5598,448264.8849,448264.8849,0
605098.SH,20250924,38.15,1.0328,2.6386,0.61,16.9393,17.2458,5.161,5.807,6.1651,6.5015,5.8978,11925.11,11925.11,4667.5598,454942.9465,454942.9465,0
605098.SH,20250923,37.81,1.2947,3.3079,0.78,16.7883,17.0921,5.115,5.7553,6.1101,6.56,5.9508,11925.11,11925.11,4667.5598,450888.4091,450888.4091,0
605098.SH,20250922,38.52,1.4397,3.6782,0.84,17.1036,17.4131,5.211,5.8634,6.2248,6.4391,5.8411,11925.11,11925.11,4667.5598,459355.2372,459355.2372,0
605098.SH,20250919,38.87,2.2227,5.6789,1.59,17.259,17.5713,5.2584,5.9166,6.2814,6.3811,5.7885,11925.11,11925.11,4667.5598,463529.0257,463529.0257,0
605098.SH,20250918,37.91,2.6117,6.6726,2.57,16.8327,17.1373,5.1285,5.7705,6.1263,6.5427,5.9351,11925.11,11925.11,4667.5598,452080.9201,452080.9201,0
