ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301157.SZ,20251231,52.02,2.7702,2.7702,0.68,82.5117,89.2105,2.8529,11.1596,11.7425,0.2884,0.3845,6000.0,2066.0055,2066.0055,312120.0,107473.6061,0
301157.SZ,20251230,52.06,3.9448,3.9448,0.91,82.5752,89.2791,2.8551,11.1681,11.7516,0.2881,0.3842,6000.0,2066.0055,2066.0055,312360.0,107556.2463,0
301157.SZ,20251229,51.43,2.9269,2.9269,0.65,81.5759,88.1987,2.8205,11.033,11.6094,0.2917,0.3889,6000.0,2066.0055,2066.0055,308580.0,106254.6629,0
301157.SZ,20251226,51.58,3.9062,3.9062,0.85,81.8138,88.4559,2.8288,11.0652,11.6432,0.2908,0.3877,6000.0,2066.0055,2066.0055,309480.0,106564.5637,0
301157.SZ,20251225,52.34,3.929,3.929,0.88,83.0193,89.7593,2.8704,11.2282,11.8148,0.2866,0.3821,6000.0,2066.0055,2066.0055,314040.0,108134.7279,0
301157.SZ,20251224,51.9,5.8053,5.8053,1.43,82.3214,89.0047,2.8463,11.1338,11.7154,0.289,0.3854,6000.0,2066.0055,2066.0055,311400.0,107225.6855,0
301157.SZ,20251223,50.94,5.0967,5.0967,1.34,80.7987,87.3584,2.7937,10.9279,11.4987,0.2945,0.3926,6000.0,2066.0055,2066.0055,305640.0,105242.3202,0
301157.SZ,20251222,50.59,3.7893,3.7893,,80.2435,86.7581,2.7745,10.8528,11.4197,0.2965,0.3953,6000.0,2066.0055,2066.0055,303540.0,104519.2182,0
301157.SZ,20251219,50.33,4.2471,4.2471,1.03,79.8311,86.3123,2.7602,10.797,11.3611,0.298,0.3974,6000.0,2066.0055,2066.0055,301980.0,103982.0568,0
301157.SZ,20251218,49.3,3.3209,3.3209,0.68,78.1974,84.5459,2.7037,10.5761,11.1285,0.3043,0.4057,6000.0,2066.0055,2066.0055,295800.0,101854.0712,0
301157.SZ,20251217,49.98,3.8083,3.8083,0.69,79.276,85.712,2.741,10.7219,11.282,0.3001,0.4002,6000.0,2066.0055,2066.0055,299880.0,103258.9549,0
301157.SZ,20251216,49.79,3.7974,3.7974,0.54,78.9746,85.3862,2.7306,10.6812,11.2392,0.3013,0.4017,6000.0,2066.0055,2066.0055,298740.0,102866.4138,0
301157.SZ,20251215,50.12,4.3399,4.3399,0.57,79.498,85.9521,2.7487,10.752,11.3136,0.2993,0.399,6000.0,2066.0055,2066.0055,300720.0,103548.1957,0
301157.SZ,20251212,51.01,5.3983,5.3983,0.72,80.9097,87.4784,2.7975,10.9429,11.5145,0.2941,0.3921,6000.0,2066.0055,2066.0055,306060.0,105386.9406,0
301157.SZ,20251211,51.31,7.2173,7.2173,0.93,81.3855,87.9929,2.814,11.0072,11.5823,0.2923,0.3898,6000.0,2066.0055,2066.0055,307860.0,106006.7422,0
301157.SZ,20251210,52.85,7.0068,7.0068,0.9,83.8282,90.6339,2.8984,11.3376,11.9299,0.2838,0.3784,6000.0,2066.0055,2066.0055,317100.0,109188.3907,0
301157.SZ,20251209,53.93,11.4751,11.4751,1.55,85.5413,92.486,2.9576,11.5693,12.1737,0.2781,0.3709,6000.0,2066.0055,2066.0055,323580.0,111419.6766,0
301157.SZ,20251208,51.96,6.6786,6.6786,,82.4165,89.1076,2.8496,11.1467,11.729,0.2887,0.3849,6000.0,2066.0055,2066.0055,311760.0,107349.6458,0
301157.SZ,20251205,52.17,4.9632,4.9632,,82.7496,89.4677,2.8611,11.1917,11.7764,0.2875,0.3834,6000.0,2066.0055,2066.0055,313020.0,107783.5069,0
301157.SZ,20251204,52.3,8.815,8.815,,82.9558,89.6907,2.8682,11.2196,11.8057,0.2868,0.3824,6000.0,2066.0055,2066.0055,313800.0,108052.0877,0
301157.SZ,20251203,51.54,6.8524,6.8524,,81.7504,88.3873,2.8266,11.0566,11.6342,0.291,0.388,6000.0,2066.0055,2066.0055,309240.0,106481.9235,0
301157.SZ,20251202,52.89,9.7343,9.7343,0.92,83.8917,90.7025,2.9006,11.3462,11.9389,0.2836,0.3781,6000.0,2066.0055,2066.0055,317340.0,109271.0309,0
301157.SZ,20251201,54.44,17.4226,17.4226,1.94,86.3502,93.3606,2.9856,11.6787,12.2888,0.2755,0.3674,6000.0,2066.0055,2066.0055,326640.0,112473.3394,0
301157.SZ,20251128,53.61,10.3465,10.3465,1.14,85.0337,91.9372,2.9401,11.5007,12.1014,0.2798,0.3731,6000.0,2066.0055,2066.0055,321660.0,110758.5549,0
301157.SZ,20251127,52.88,8.546,8.546,0.99,83.8758,90.6853,2.9001,11.344,11.9367,0.2837,0.3782,6000.0,2066.0055,2066.0055,317280.0,109250.3708,0
301157.SZ,20251126,53.07,8.4521,8.4521,1.02,84.1772,91.0112,2.9105,11.3848,11.9796,0.2826,0.3769,6000.0,2066.0055,2066.0055,318420.0,109642.9119,0
301157.SZ,20251125,52.46,8.0198,8.0198,0.96,83.2096,89.9651,2.877,11.2539,11.8419,0.2859,0.3812,6000.0,2066.0055,2066.0055,314760.0,108382.6485,0
301157.SZ,20251124,52.46,9.5431,9.5431,1.3,83.2096,89.9651,2.877,11.2539,11.8419,0.2859,0.3812,6000.0,2066.0055,2066.0055,314760.0,108382.6485,0
301157.SZ,20251121,51.01,10.6598,10.6598,1.69,80.9097,87.4784,2.7975,10.9429,11.5145,0.2941,0.3921,6000.0,2066.0055,2066.0055,306060.0,105386.9406,0
301157.SZ,20251120,51.86,6.3814,6.3814,1.07,82.2579,88.9361,2.8441,11.1252,11.7064,0.2892,0.3857,6000.0,2066.0055,2066.0055,311160.0,107143.0452,0
301157.SZ,20251119,51.05,6.9639,6.9639,1.25,80.9731,87.547,2.7997,10.9515,11.5236,0.2938,0.3918,6000.0,2066.0055,2066.0055,306300.0,105469.5808,0
301157.SZ,20251118,53.1,8.345,8.345,1.78,84.2248,91.0626,2.9121,11.3912,11.9863,0.2825,0.3766,6000.0,2066.0055,2066.0055,318600.0,109704.8921,0
301157.SZ,20251117,51.42,4.2251,4.2251,0.91,81.56,88.1815,2.82,11.0308,11.6071,0.2917,0.389,6000.0,2066.0055,2066.0055,308520.0,106234.0028,0
301157.SZ,20251114,51.76,5.6244,5.6244,1.24,82.0993,88.7646,2.8386,11.1038,11.6838,0.2898,0.3864,6000.0,2066.0055,2066.0055,310560.0,106936.4447,0
301157.SZ,20251113,52.51,4.7909,4.7909,0.93,83.2889,90.0508,2.8798,11.2647,11.8531,0.2857,0.3809,6000.0,2066.0055,2066.0055,315060.0,108485.9488,0
301157.SZ,20251112,50.97,4.9206,4.9206,0.78,80.8463,87.4098,2.7953,10.9343,11.5055,0.2943,0.3924,6000.0,2066.0055,2066.0055,305820.0,105304.3003,0
