ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300931.SZ,20260205,11.35,2.9611,4.1753,,,,4.2557,5.1314,6.2857,,,24014.6,18497.5438,13118.5818,272565.71,209947.1221,0
300931.SZ,20260204,11.25,2.035,2.8694,0.57,,,4.2182,5.0862,6.2303,,,24014.6,18497.5438,13118.5818,270164.25,208097.3678,0
300931.SZ,20260203,11.35,4.1762,5.8885,1.09,,,4.2557,5.1314,6.2857,,,24014.6,18497.5438,13118.5818,272565.71,209947.1221,0
300931.SZ,20260202,11.17,4.1689,5.8783,1.08,,,4.1882,5.05,6.186,,,24014.6,18497.5438,13118.5818,268243.082,206617.5642,0
300931.SZ,20260130,10.91,3.0271,4.2683,0.79,,,4.0907,4.9324,6.042,,,24014.6,18497.5438,13118.5818,261999.286,201808.2029,0
300931.SZ,20260129,10.74,3.2235,4.5452,,,,4.027,4.8556,5.9479,,,24014.6,18497.5438,13118.5818,257916.804,198663.6204,0
300931.SZ,20260128,11.26,3.3415,4.7116,0.99,,,4.222,5.0907,6.2359,,,24014.6,18497.5438,13118.5818,270404.396,208282.3432,0
300931.SZ,20260127,11.35,5.4444,7.6767,,,,4.2557,5.1314,6.2857,,,24014.6,18497.5438,13118.5818,272565.71,209947.1221,0
300931.SZ,20260126,10.85,4.3372,6.1155,,,,4.0682,4.9053,6.0088,,,24014.6,18497.5438,13118.5818,260558.41,200698.3502,0
300931.SZ,20260123,11.24,2.8922,4.0781,1.16,,,4.2145,5.0816,6.2248,,,24014.6,18497.5438,13118.5818,269924.104,207912.3923,0
300931.SZ,20260122,10.91,1.5789,2.2262,0.62,,,4.0907,4.9324,6.042,,,24014.6,18497.5438,13118.5818,261999.286,201808.2029,0
300931.SZ,20260121,10.91,2.686,3.7873,,,,4.0907,4.9324,6.042,,,24014.6,18497.5438,13118.5818,261999.286,201808.2029,0
300931.SZ,20260120,10.67,2.6563,3.7454,,,,4.0008,4.8239,5.9091,0.0,,24014.6,18497.5438,13118.5818,256235.782,197368.7923,0
300931.SZ,20260119,10.69,2.2255,3.1381,0.67,,,4.0083,4.833,5.9202,0.0,,24014.6,18497.5438,13118.5818,256716.074,197738.7432,0
300931.SZ,20260116,10.69,3.3676,4.7484,1.08,,,4.0083,4.833,5.9202,0.0,,24014.6,18497.5438,13118.5818,256716.074,197738.7432,0
300931.SZ,20260115,11.02,1.7565,2.4767,,,,4.132,4.9822,6.103,0.0,,24014.6,18497.5438,13118.5818,264640.892,203842.9327,0
300931.SZ,20260114,11.06,3.6572,5.1568,1.25,,,4.147,5.0003,6.1251,0.0,,24014.6,18497.5438,13118.5818,265601.476,204582.8344,0
300931.SZ,20260113,11.4,4.6339,6.5339,,,,4.2745,5.154,6.3134,0.0,,24014.6,18497.5438,13118.5818,273766.44,210871.9993,0
300931.SZ,20260112,11.14,3.1985,4.5099,1.33,,,4.177,5.0364,6.1694,0.0,,24014.6,18497.5438,13118.5818,267522.644,206062.6379,0
300931.SZ,20260109,11.25,2.3153,3.2646,0.98,,,4.2182,5.0862,6.2303,0.0,,24014.6,18497.5438,13118.5818,270164.25,208097.3678,0
300931.SZ,20260108,11.13,2.1738,3.0651,,,,4.1732,5.0319,6.1639,0.0,,24014.6,18497.5438,13118.5818,267282.498,205877.6625,0
300931.SZ,20260107,10.96,2.2629,3.1908,1.02,,,4.1095,4.9551,6.0697,0.0,,24014.6,18497.5438,13118.5818,263200.016,202733.08,0
300931.SZ,20260106,10.92,2.7069,3.8168,1.16,,,4.0945,4.937,6.0476,0.0,,24014.6,18497.5438,13118.5818,262239.432,201993.1783,0
300931.SZ,20260105,11.0,2.521,3.5547,0.99,,,4.1245,4.9731,6.0919,0.0,,24014.6,18497.5438,13118.5818,264160.6,203472.9818,0
