ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301602.SZ,20260204,22.36,0.7823,2.171,0.92,65.7893,67.3518,7.3584,25.4846,26.008,0.4562,0.4562,42832.9638,20849.9391,7512.9446,957745.0706,466204.6383,0
301602.SZ,20260203,22.61,0.8304,2.3046,0.9,66.5249,68.1048,7.4407,25.7695,26.2988,0.4511,0.4511,42832.9638,20849.9391,7512.9446,968453.3115,471417.1231,0
301602.SZ,20260202,22.1,0.8009,2.2226,0.78,65.0243,66.5686,7.2728,25.1883,25.7056,0.4615,0.4615,42832.9638,20849.9391,7512.9446,946608.5,460783.6541,0
301602.SZ,20260130,22.67,0.7158,1.9865,0.64,66.7014,68.2856,7.4604,25.8379,26.3686,0.4499,0.4499,42832.9638,20849.9391,7512.9446,971023.2893,472668.1194,0
301602.SZ,20260129,22.4,0.8952,2.4844,,65.907,67.4723,7.3715,25.5302,26.0546,0.4554,0.4554,42832.9638,20849.9391,7512.9446,959458.3891,467038.6358,0
301602.SZ,20260128,22.71,1.0298,2.858,0.79,66.8191,68.406,7.4736,25.8835,26.4151,0.4491,0.4491,42832.9638,20849.9391,7512.9446,972736.6079,473502.117,0
301602.SZ,20260127,23.25,1.1873,3.2949,,68.408,70.0326,7.6513,26.499,27.0432,0.4387,0.4387,42832.9638,20849.9391,7512.9446,995866.4084,484761.0841,0
301602.SZ,20260126,23.34,1.3086,3.6316,,68.6728,70.3037,7.6809,26.6015,27.1479,0.437,0.437,42832.9638,20849.9391,7512.9446,999721.3751,486637.5786,0
301602.SZ,20260123,23.7,1.2131,3.3667,0.86,69.732,71.3881,7.7994,27.0119,27.5667,0.4304,0.4304,42832.9638,20849.9391,7512.9446,1015141.2421,494143.5567,0
301602.SZ,20260122,23.71,1.3302,3.6916,0.9,69.7614,71.4182,7.8027,27.0233,27.5783,0.4302,0.4302,42832.9638,20849.9391,7512.9446,1015569.5717,494352.0561,0
301602.SZ,20260121,23.86,5.3586,5.3586,,70.2028,71.87,7.852,27.1942,27.7528,0.4275,0.4275,42832.9638,5835.3924,5835.3924,1021994.5163,139232.4627,0
301602.SZ,20260120,23.8,5.7619,5.7619,,70.0262,71.6893,7.8323,27.1258,27.683,0.4286,0.4286,42832.9638,5835.3924,5835.3924,1019424.5384,138882.3391,0
301602.SZ,20260119,23.36,4.138,4.138,0.47,68.7316,70.3639,7.6875,26.6243,27.1712,0.4366,0.4366,42832.9638,5835.3924,5835.3924,1000578.0344,136314.7665,0
301602.SZ,20260116,23.65,5.2069,5.2069,0.57,69.5849,71.2375,7.7829,26.9549,27.5085,0.4313,0.4313,42832.9638,5835.3924,5835.3924,1012999.5939,138007.0303,0
301602.SZ,20260115,23.83,5.9948,5.9948,,70.1145,71.7797,7.8421,27.16,27.7179,0.428,0.428,42832.9638,5835.3924,5835.3924,1020709.5274,139057.4009,0
301602.SZ,20260114,24.71,11.9291,11.9291,1.35,72.7037,74.4303,8.1317,28.163,28.7414,0.4128,0.4128,42832.9638,5835.3924,5835.3924,1058402.5355,144192.5462,0
301602.SZ,20260113,25.0,13.4747,13.4747,,73.5569,75.3039,8.2272,28.4935,29.0788,0.408,0.408,42832.9638,5835.3924,5835.3924,1070824.095,145884.81,0
301602.SZ,20260112,24.05,7.4696,7.4696,1.04,70.7618,72.4423,7.9145,27.4108,27.9738,0.4241,0.4241,42832.9638,5835.3924,5835.3924,1030132.7794,140341.1872,0
301602.SZ,20260109,23.66,7.1578,7.1578,1.17,69.6143,71.2676,7.7862,26.9663,27.5201,0.4311,0.4311,42832.9638,5835.3924,5835.3924,1013427.9235,138065.3842,0
301602.SZ,20260108,23.7,12.0213,12.0213,,69.732,71.3881,7.7994,27.0119,27.5667,0.4304,0.4304,42832.9638,5835.3924,5835.3924,1015141.2421,138298.7999,0
301602.SZ,20260107,22.54,4.1517,4.1517,1.12,66.3189,67.894,7.4176,25.6898,26.2174,0.4525,0.4525,42832.9638,5835.3924,5835.3924,965455.0041,131529.7447,0
301602.SZ,20260106,22.88,6.5065,6.5065,2.35,67.3193,68.9181,7.5295,26.0773,26.6129,0.4458,0.4458,42832.9638,5835.3924,5835.3924,980018.2117,133513.7781,0
301602.SZ,20260105,22.57,6.0784,6.0784,3.11,66.4072,67.9843,7.4275,25.7239,26.2523,0.4519,0.4519,42832.9638,5835.3924,5835.3924,966739.993,131704.8065,0
