ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920339.BJ,20260205,9.83,9.89,9.76,9.83,9.89,-0.06,-0.6067,8447.73,8315.338
920339.BJ,20260204,9.9,9.93,9.8,9.89,9.89,0.0,0.0,8754.4,8640.052
920339.BJ,20260203,9.76,9.93,9.68,9.89,9.75,0.14,1.4359,8219.21,8071.935
920339.BJ,20260202,9.94,9.94,9.63,9.75,9.95,-0.2,-2.0101,10552.18,10337.981
920339.BJ,20260130,9.95,9.97,9.82,9.95,9.95,0.0,0.0,5311.2,5258.588
920339.BJ,20260129,9.96,9.96,9.88,9.95,9.98,-0.03,-0.3006,5262.5,5223.822
920339.BJ,20260128,9.96,10.01,9.82,9.98,9.93,0.05,0.5035,8074.8,8017.127
920339.BJ,20260127,9.95,9.96,9.75,9.93,9.94,-0.01,-0.1006,9482.31,9359.361
920339.BJ,20260126,10.03,10.04,9.86,9.94,10.03,-0.09,-0.8973,8135.22,8080.652
920339.BJ,20260123,10.14,10.14,9.96,10.03,10.03,0.0,0.0,15072.31,15083.622
920339.BJ,20260122,9.93,10.09,9.86,10.03,9.91,0.12,1.2109,14359.07,14366.766
920339.BJ,20260121,9.84,9.95,9.82,9.91,9.87,0.04,0.4053,8561.3,8485.613
920339.BJ,20260120,9.86,9.96,9.75,9.87,9.87,0.0,0.0,10779.41,10615.325
920339.BJ,20260119,9.81,9.88,9.76,9.87,9.84,0.03,0.3049,7320.68,7194.913
920339.BJ,20260116,9.93,9.93,9.79,9.84,9.95,-0.11,-1.1055,7747.3,7622.638
920339.BJ,20260115,9.98,10.05,9.8,9.95,9.99,-0.04,-0.4004,7758.14,7679.542
920339.BJ,20260114,9.89,10.06,9.76,9.99,10.0,-0.01,-0.1,17548.84,17397.993
920339.BJ,20260113,10.01,10.2,9.87,10.0,10.0,0.0,0.0,30319.2,30412.166
920339.BJ,20260112,9.93,10.02,9.85,10.0,9.95,0.05,0.5025,16546.75,16434.077
920339.BJ,20260109,10.02,10.02,9.84,9.95,9.99,-0.04,-0.4004,17854.04,17690.904
920339.BJ,20260108,10.06,10.06,9.85,9.99,10.0,-0.01,-0.1,6956.42,6949.565
920339.BJ,20260107,9.97,10.04,9.91,10.0,9.95,0.05,0.5025,9555.16,9520.307
920339.BJ,20260106,9.8,9.95,9.74,9.95,9.82,0.13,1.3238,7471.57,7364.305
920339.BJ,20260105,9.89,10.03,9.73,9.82,9.9,-0.08,-0.8081,16349.28,16093.895
