ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600506.SH,20251231,26.21,22.9063,39.1221,1.71,160.3442,93.2844,10.4906,2.1751,2.0961,0.0,,19201.8934,19201.8934,11242.8858,503281.626,503281.626,-1
600506.SH,20251230,29.12,29.1886,49.8516,3.45,178.1466,103.6414,11.6553,2.4166,2.3288,0.0,,19201.8934,19201.8934,11242.8858,559159.1358,559159.1358,1
600506.SH,20251229,26.47,24.6343,42.0733,5.46,161.9348,94.2098,10.5947,2.1967,2.1169,0.0,,19201.8934,19201.8934,11242.8858,508274.1183,508274.1183,1
600506.SH,20251226,24.06,6.374,8.374,1.07,147.1912,85.6323,9.6301,1.9967,1.9242,0.0,,19201.8934,14770.6873,11242.8858,461997.5552,355382.7364,0
600506.SH,20251225,23.8,5.1529,6.7698,0.84,145.6006,84.7069,9.526,1.9751,1.9034,0.0,,19201.8934,14770.6873,11242.8858,457005.0629,351542.3577,0
600506.SH,20251224,23.86,5.4342,7.1394,0.88,145.9677,84.9205,9.55,1.9801,1.9082,0.0,,19201.8934,14770.6873,11242.8858,458157.1765,352428.599,0
600506.SH,20251223,23.53,6.0101,7.8959,0.97,143.9488,83.746,9.4179,1.9527,1.8818,0.0,,19201.8934,14770.6873,11242.8858,451820.5517,347554.2722,0
600506.SH,20251222,23.75,6.3426,8.3327,,145.2947,84.529,9.506,1.9709,1.8994,0.0,,19201.8934,14770.6873,11242.8858,456044.9683,350803.8234,0
600506.SH,20251219,23.36,6.8145,8.9528,1.08,142.9088,83.1409,9.3499,1.9386,1.8682,0.0,,19201.8934,14770.6873,11242.8858,448556.2298,345043.2553,0
600506.SH,20251218,23.17,5.9476,7.8139,0.91,141.7465,82.4647,9.2738,1.9228,1.853,0.0,,19201.8934,14770.6873,11242.8858,444907.8701,342236.8247,0
600506.SH,20251217,22.89,5.5877,7.341,0.83,140.0335,81.4681,9.1618,1.8996,1.8306,0.0,,19201.8934,14770.6873,11242.8858,439531.3399,338101.0323,0
600506.SH,20251216,22.9,6.3501,8.3426,0.93,140.0947,81.5037,9.1658,1.9004,1.8314,0.0,,19201.8934,14770.6873,11242.8858,439723.3589,338248.7392,0
600506.SH,20251215,23.79,5.6594,7.4352,0.71,145.5394,84.6713,9.522,1.9743,1.9026,0.0,,19201.8934,14770.6873,11242.8858,456813.044,351394.6509,0
600506.SH,20251212,23.89,8.1255,10.6751,0.98,146.1512,85.0272,9.562,1.9826,1.9106,0.0,,19201.8934,14770.6873,11242.8858,458733.2333,352871.7196,0
600506.SH,20251211,23.51,6.914,9.0835,0.74,143.8265,83.6748,9.4099,1.951,1.8802,0.0,,19201.8934,14770.6873,11242.8858,451436.5138,347258.8584,0
600506.SH,20251210,24.2,6.5101,8.5529,0.58,148.0477,86.1306,9.6861,2.0083,1.9353,0.0,,19201.8934,14770.6873,11242.8858,464685.8203,357450.6327,0
600506.SH,20251209,24.56,6.8296,8.9726,0.51,150.25,87.4119,9.8302,2.0382,1.9641,0.0,,19201.8934,14770.6873,11242.8858,471598.5019,362768.0801,0
600506.SH,20251208,24.86,11.733,15.4146,,152.0853,88.4796,9.9503,2.063,1.9881,0.0,,19201.8934,14770.6873,11242.8858,477359.0699,367199.2863,0
600506.SH,20251205,25.02,9.5591,12.5585,,153.0642,89.049,10.0143,2.0763,2.0009,0.0,,19201.8934,14770.6873,11242.8858,480431.3729,369562.5962,0
600506.SH,20251204,24.4,11.9109,15.6483,,149.2712,86.8424,9.7662,2.0249,1.9513,0.0,,19201.8934,14770.6873,11242.8858,468526.199,360404.7701,0
600506.SH,20251203,25.01,15.7194,20.6519,,153.003,89.0135,10.0103,2.0755,2.0001,0.0,,19201.8934,14770.6873,11242.8858,480239.3539,369414.8894,0
600506.SH,20251202,26.12,18.2163,23.9323,1.41,159.7936,92.9641,10.4546,2.1676,2.0889,0.0,,19201.8934,14770.6873,11242.8858,501553.4556,385810.3523,0
600506.SH,20251201,25.51,11.0876,14.5667,0.79,156.0618,90.793,10.2104,2.117,2.0401,0.0,,19201.8934,14770.6873,11242.8858,489840.3006,376800.233,0
600506.SH,20251128,25.99,12.4013,16.2926,0.79,158.9983,92.5014,10.4026,2.1568,2.0785,0.0,,19201.8934,14770.6873,11242.8858,499057.2095,383890.1629,0
600506.SH,20251127,25.4,11.9474,15.6963,0.68,155.3889,90.4015,10.1664,2.1079,2.0313,0.0,,19201.8934,14770.6873,11242.8858,487728.0924,375175.4574,0
600506.SH,20251126,25.8,13.6285,17.9048,0.7,157.836,91.8252,10.3265,2.1411,2.0633,0.0,,19201.8934,14770.6873,11242.8858,495408.8497,381083.7323,0
600506.SH,20251125,26.41,15.6684,20.5848,0.63,161.5677,93.9962,10.5707,2.1917,2.1121,0.0,,19201.8934,14770.6873,11242.8858,507122.0047,390093.8516,0
600506.SH,20251124,26.35,16.7448,21.999,0.62,161.2007,93.7827,10.5467,2.1867,2.1073,0.0,,19201.8934,14770.6873,11242.8858,505969.8911,389207.6104,0
600506.SH,20251121,25.56,20.0946,26.3998,0.68,156.3677,90.971,10.2305,2.1211,2.0441,0.0,,19201.8934,14770.6873,11242.8858,490800.3953,377538.7674,0
600506.SH,20251120,28.03,21.6856,28.4901,0.7,171.4784,99.762,11.2191,2.3261,2.2416,0.0,,19201.8934,14770.6873,11242.8858,538229.072,414022.365,0
600506.SH,20251119,29.3,23.6334,31.0491,0.73,179.2478,104.2821,11.7274,2.4315,2.3432,0.0,,19201.8934,14770.6873,11242.8858,562615.4766,432781.1379,-1
600506.SH,20251118,32.56,42.4074,55.714,1.43,199.1914,115.8848,13.0322,2.702,2.6039,0.0,,19201.8934,14770.6873,11242.8858,625213.6491,480933.5785,0
600506.SH,20251117,34.43,26.4157,34.7044,0.85,210.6315,122.5403,13.7807,2.8572,2.7535,0.0,,19201.8934,14770.6873,11242.8858,661121.1898,508554.7637,1
600506.SH,20251114,31.3,33.793,44.3966,1.01,191.4831,111.4003,12.5279,2.5975,2.5032,0.0,,19201.8934,14770.6873,11242.8858,601019.2634,462322.5125,0
600506.SH,20251113,28.85,28.2405,37.1019,0.84,176.4949,102.6805,11.5473,2.3942,2.3072,0.0,,19201.8934,14770.6873,11242.8858,553974.6246,426134.3286,0
600506.SH,20251112,28.88,30.2535,39.7465,0.88,176.6784,102.7872,11.5593,2.3967,2.3096,0.0,,19201.8934,14770.6873,11242.8858,554550.6814,426577.4492,0
600506.SH,20251111,28.6,29.4342,38.6701,0.94,174.9654,101.7907,11.4472,2.3734,2.2872,0.0,,19201.8934,14770.6873,11242.8858,549174.1512,422441.6568,0
600506.SH,20251110,27.02,33.8485,44.4695,1.23,165.2995,96.1673,10.8148,2.2423,2.1609,0.0,,19201.8934,14770.6873,11242.8858,518835.1597,399103.9708,0
600506.SH,20251107,29.75,44.9397,59.041,2.1,182.0008,105.8837,11.9075,2.4689,2.3792,0.0,,19201.8934,14770.6873,11242.8858,571256.3287,439427.9472,0
600506.SH,20251106,28.58,29.3406,38.5471,1.49,174.8431,101.7195,11.4392,2.3718,2.2856,0.0,,19201.8934,14770.6873,11242.8858,548790.1134,422146.243,1
600506.SH,20251105,25.98,33.7794,44.3788,1.72,158.9371,92.4658,10.3986,2.156,2.0777,0.0,,19201.8934,14770.6873,11242.8858,498865.1905,383742.4561,0
600506.SH,20251104,25.31,14.5993,19.1803,0.67,154.8383,90.0812,10.1304,2.1004,2.0241,0.0,,19201.8934,14770.6873,11242.8858,485999.922,373846.0956,1
600506.SH,20251103,23.01,14.6819,19.2888,0.63,140.7676,81.8952,9.2098,1.9095,1.8402,0.0,,19201.8934,14770.6873,11242.8858,441835.5671,339873.5148,0
