ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600403.SH,20260203,6.69,2.001,12.9072,0.57,,,3.4892,3.2441,3.8372,,,239081.2402,239081.2402,37065.1791,1599453.4969,1599453.4969,0
600403.SH,20260202,6.63,3.7814,24.391,1.11,,,3.458,3.215,3.8028,,,239081.2402,239081.2402,37065.1791,1585108.6225,1585108.6225,-1
600403.SH,20260130,7.37,5.1457,33.191,1.51,,,3.8439,3.5738,4.2272,,,239081.2402,239081.2402,37065.1791,1762028.7403,1762028.7403,0
600403.SH,20260129,6.98,2.5776,16.6263,,,,3.6405,3.3847,4.0035,,,239081.2402,239081.2402,37065.1791,1668787.0566,1668787.0566,0
600403.SH,20260128,7.28,3.5348,22.8006,0.89,,,3.797,3.5302,4.1756,,,239081.2402,239081.2402,37065.1791,1740511.4287,1740511.4287,0
600403.SH,20260127,7.01,2.5468,16.4275,,,,3.6561,3.3993,4.0207,,,239081.2402,239081.2402,37065.1791,1675959.4938,1675959.4938,0
600403.SH,20260126,7.36,3.1991,20.6354,,,,3.8387,3.569,4.2215,,,239081.2402,239081.2402,37065.1791,1759637.9279,1759637.9279,0
600403.SH,20260123,7.3,5.1637,33.3074,1.42,,,3.8074,3.5399,4.1871,,,239081.2402,239081.2402,37065.1791,1745293.0535,1745293.0535,0
600403.SH,20260122,7.4,4.9055,31.6417,1.53,,,3.8596,3.5884,4.2444,,,239081.2402,239081.2402,37065.1791,1769201.1775,1769201.1775,1
600403.SH,20260121,6.73,3.9885,25.7273,,,,3.5101,3.2635,3.8601,,,239081.2402,239081.2402,37065.1791,1609016.7465,1609016.7465,0
600403.SH,20260120,7.34,3.1979,20.6276,,,,3.8283,3.5593,4.21,0.0,,239081.2402,239081.2402,37065.1791,1754856.3031,1754856.3031,1
600403.SH,20260119,6.67,2.9419,18.9763,0.96,,,3.4788,3.2344,3.8257,0.0,,239081.2402,239081.2402,37065.1791,1594671.8721,1594671.8721,0
600403.SH,20260116,6.39,3.1978,20.6264,0.96,,,3.3328,3.0986,3.6651,0.0,,239081.2402,239081.2402,37065.1791,1527729.1249,1527729.1249,0
600403.SH,20260115,6.9,2.693,17.3707,,,,3.5988,3.3459,3.9576,0.0,,239081.2402,239081.2402,37065.1791,1649660.5574,1649660.5574,-1
600403.SH,20260114,7.67,2.5816,16.652,0.55,,,4.0004,3.7193,4.3993,0.0,,239081.2402,239081.2402,37065.1791,1833753.1123,1833753.1123,0
600403.SH,20260113,7.77,2.9419,18.9759,,,,4.0525,3.7678,4.4566,0.0,,239081.2402,239081.2402,37065.1791,1857661.2364,1857661.2364,0
600403.SH,20260112,8.18,3.9661,25.5824,1.05,,,4.2664,3.9666,4.6918,0.0,,239081.2402,239081.2402,37065.1791,1955684.5448,1955684.5448,0
600403.SH,20260109,8.1,4.4574,28.7516,1.46,,,4.2247,3.9278,4.6459,0.0,,239081.2402,239081.2402,37065.1791,1936558.0456,1936558.0456,0
600403.SH,20260108,8.37,7.3394,47.3414,,,,4.3655,4.0587,4.8008,0.0,,239081.2402,239081.2402,37065.1791,2001109.9805,2001109.9805,0
600403.SH,20260107,7.87,4.8222,31.1048,4.62,,,4.1047,3.8163,4.514,0.0,,239081.2402,239081.2402,37065.1791,1881569.3604,1881569.3604,1
600403.SH,20260106,7.15,1.1635,7.5052,1.11,,,3.7292,3.4671,4.101,0.0,,239081.2402,239081.2402,37065.1791,1709430.8674,1709430.8674,0
600403.SH,20260105,7.08,1.038,6.6957,1.01,,,3.6927,3.4332,4.0609,0.0,,239081.2402,239081.2402,37065.1791,1692695.1806,1692695.1806,0
