ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688506.SH,20251231,323.1,0.6616,0.916,0.68,35.9809,,18.6029,22.9102,59.9265,,,41287.3817,10289.112,7431.3429,13339953.0273,3324412.0872,0
688506.SH,20251230,322.66,1.4541,2.0133,1.91,35.9319,,18.5776,22.879,59.8449,,,41287.3817,10289.112,7431.3429,13321786.5793,3319884.8779,0
688506.SH,20251229,328.56,0.6929,0.9594,0.94,36.589,,18.9173,23.2973,60.9392,,,41287.3817,10289.112,7431.3429,13565382.1314,3380590.6387,0
688506.SH,20251226,338.55,0.9853,1.3642,1.45,37.7015,,19.4925,24.0057,62.7921,,,41287.3817,10289.112,7431.3429,13977843.0745,3483378.8676,0
688506.SH,20251225,331.0,1.043,1.4441,1.78,36.8607,,19.0578,23.4704,61.3917,,,41287.3817,10289.112,7431.3429,13666123.3427,3405696.072,0
688506.SH,20251224,342.0,0.7023,0.9724,1.31,38.0857,,19.6911,24.2503,63.4319,,,41287.3817,10289.112,7431.3429,14120284.5414,3518876.304,0
688506.SH,20251223,349.4,0.3806,0.527,0.68,38.9098,,20.1172,24.775,64.8044,,,41287.3817,10289.112,7431.3429,14425811.166,3595015.7328,0
688506.SH,20251222,350.0,0.5787,0.8012,,38.9766,,20.1517,24.8176,64.9157,,,41287.3817,10289.112,7431.3429,14450583.595,3601189.2,0
688506.SH,20251219,354.62,0.7012,0.9708,1.02,39.4911,,20.4177,25.1452,65.7726,,,41287.3817,10289.112,7431.3429,14641331.2985,3648724.8974,0
688506.SH,20251218,348.12,0.5606,0.7762,0.81,38.7672,,20.0435,24.6843,64.567,,,41287.3817,10289.112,7431.3429,14372963.3174,3581845.6694,0
688506.SH,20251217,351.57,0.4636,0.6419,0.59,39.1514,,20.2421,24.9289,65.2069,,,41287.3817,10289.112,7431.3429,14515404.7843,3617343.1058,0
688506.SH,20251216,347.09,0.5063,0.701,0.58,38.6525,,19.9842,24.6113,64.376,,,41287.3817,10289.112,7431.3429,14330437.3143,3571247.8841,0
688506.SH,20251215,350.47,0.944,1.307,1.11,39.0289,,20.1788,24.8509,65.0029,,,41287.3817,10289.112,7431.3429,14469988.6644,3606025.0826,0
688506.SH,20251212,359.93,0.9763,1.3517,1.24,40.0824,,20.7235,25.5217,66.7575,,,41287.3817,10289.112,7431.3429,14860567.2953,3703360.0822,0
688506.SH,20251211,362.06,0.5904,0.8175,0.74,40.3196,,20.8461,25.6727,67.1525,,,41287.3817,10289.112,7431.3429,14948509.4183,3725275.8907,0
688506.SH,20251210,366.0,0.892,1.235,1.23,40.7584,,21.0729,25.9521,67.8833,,,41287.3817,10289.112,7431.3429,15111181.7022,3765814.992,0
688506.SH,20251209,361.77,0.9593,1.3282,1.47,40.2873,,20.8294,25.6522,67.0987,,,41287.3817,10289.112,7431.3429,14936536.0776,3722292.0482,0
688506.SH,20251208,361.08,0.8488,1.1752,,40.2105,,20.7897,25.6032,66.9708,,,41287.3817,10289.112,7431.3429,14908047.7842,3715192.561,0
688506.SH,20251205,363.95,0.6378,0.883,,40.5301,,20.9549,25.8068,67.5031,,,41287.3817,10289.112,7431.3429,15026542.5697,3744722.3124,0
688506.SH,20251204,365.03,0.636,0.8806,,40.6503,,21.0171,25.8833,67.7034,,,41287.3817,10289.112,7431.3429,15071132.942,3755834.5534,0
688506.SH,20251203,361.7,0.5549,0.7682,,40.2795,,20.8254,25.6472,67.0858,,,41287.3817,10289.112,7431.3429,14933645.9609,3721571.8104,0
688506.SH,20251202,369.44,0.5854,0.8105,0.59,41.1414,,21.271,26.196,68.5213,,,41287.3817,10289.112,7431.3429,15253210.2952,3801209.5373,0
688506.SH,20251201,374.18,1.0292,1.425,1.01,41.6693,,21.5439,26.5321,69.4005,,,41287.3817,10289.112,7431.3429,15448912.4845,3849979.9282,0
688506.SH,20251128,379.49,0.9381,1.2989,0.94,42.2606,,21.8496,26.9087,70.3853,,,41287.3817,10289.112,7431.3429,15668148.4813,3904615.1129,0
688506.SH,20251127,384.99,0.6739,0.9331,0.66,42.8731,,22.1663,27.2986,71.4054,,,41287.3817,10289.112,7431.3429,15895229.0807,3961205.2289,0
688506.SH,20251126,388.28,0.9679,1.3402,0.98,43.2395,,22.3557,27.5319,72.0157,,,41287.3817,10289.112,7431.3429,16031064.5665,3995056.4074,0
688506.SH,20251125,388.28,1.3405,1.856,1.5,43.2395,,22.3557,27.5319,72.0157,,,41287.3817,10289.112,7431.3429,16031064.5665,3995056.4074,0
688506.SH,20251124,384.97,1.1601,1.6062,1.48,42.8709,,22.1652,27.2972,71.4017,,,41287.3817,10289.112,7431.3429,15894403.333,3960999.4466,0
688506.SH,20251121,374.66,0.8215,1.1374,1.09,41.7228,,21.5716,26.5662,69.4895,,,41287.3817,10289.112,7431.3429,15468730.4277,3854918.7019,0
688506.SH,20251120,375.06,0.784,1.0854,0.91,41.7673,,21.5946,26.5945,69.5637,,,41287.3817,10289.112,7431.3429,15485245.3804,3859034.3467,0
