ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688168.SH,20260209,73.15,0.7833,1.1974,0.69,,,5.624,7.6635,6.0097,,,7718.5004,7718.5004,5049.0068,564608.3043,564608.3043,0
688168.SH,20260206,71.77,0.8531,1.3041,0.68,,,5.5179,7.5189,5.8963,,,7718.5004,7718.5004,5049.0068,553956.7737,553956.7737,0
688168.SH,20260205,71.45,0.9576,1.4638,,,,5.4933,7.4854,5.87,,,7718.5004,7718.5004,5049.0068,551486.8536,551486.8536,0
688168.SH,20260204,73.32,1.0807,1.6521,0.68,,,5.6371,7.6813,6.0236,,,7718.5004,7718.5004,5049.0068,565920.4493,565920.4493,0
688168.SH,20260203,74.06,1.3779,2.1064,0.81,,,5.694,7.7588,6.0844,,,7718.5004,7718.5004,5049.0068,571632.1396,571632.1396,0
688168.SH,20260202,71.21,1.3933,2.13,0.7,,,5.4748,7.4602,5.8503,,,7718.5004,7718.5004,5049.0068,549634.4135,549634.4135,0
688168.SH,20260130,74.13,1.4846,2.2695,0.7,,,5.6993,7.7661,6.0902,,,7718.5004,7718.5004,5049.0068,572172.4347,572172.4347,0
688168.SH,20260129,73.7,1.7034,2.604,,,,5.6663,7.7211,6.0549,,,7718.5004,7718.5004,5049.0068,568853.4795,568853.4795,0
688168.SH,20260128,74.46,2.0314,3.1055,0.89,,,5.7247,7.8007,6.1173,,,7718.5004,7718.5004,5049.0068,574719.5398,574719.5398,0
688168.SH,20260127,77.6,1.8901,2.8894,,,,5.9661,8.1297,6.3753,,,7718.5004,7718.5004,5049.0068,598955.631,598955.631,0
688168.SH,20260126,76.98,2.9078,4.4452,,,,5.9184,8.0647,6.3243,,,7718.5004,7718.5004,5049.0068,594170.1608,594170.1608,0
688168.SH,20260123,80.23,2.0235,3.0933,1.13,,,6.1683,8.4052,6.5913,,,7718.5004,7718.5004,5049.0068,619255.2871,619255.2871,0
688168.SH,20260122,81.2,3.2513,4.9816,2.16,,,6.3049,8.5068,6.671,,,7718.5004,7685.5124,5016.0188,626742.2325,624063.6069,0
688168.SH,20260121,77.73,1.3235,2.0278,,,,6.0355,8.1433,6.3859,,,7718.5004,7685.5124,5016.0188,599959.0361,597394.8789,0
688168.SH,20260120,78.37,1.5213,2.331,,,,6.0852,8.2103,6.4385,,,7718.5004,7685.5124,5016.0188,604898.8763,602313.6068,0
688168.SH,20260119,77.71,1.2977,1.9884,0.48,,,6.0082,8.1064,6.357,,,7685.5124,7685.5124,5016.0188,597241.1686,597241.1686,0
688168.SH,20260116,79.17,1.5839,2.4269,0.51,,,6.121,8.2587,6.4765,,,7685.5124,7685.5124,5016.0188,608462.0167,608462.0167,0
688168.SH,20260115,79.8,1.7921,2.7458,,,,6.1698,8.3244,6.528,,,7685.5124,7685.5124,5016.0188,613303.8895,613303.8895,0
688168.SH,20260114,80.8,2.7746,4.2512,0.88,,,6.2471,8.4287,6.6098,,,7685.5124,7685.5124,5016.0188,620989.4019,620989.4019,0
688168.SH,20260113,79.5,2.8914,4.4301,,,,6.1466,8.2931,6.5035,,,7685.5124,7685.5124,5016.0188,610998.2358,610998.2358,0
688168.SH,20260112,83.2,4.6035,7.0535,1.91,,,6.4326,8.6791,6.8061,,,7685.5124,7685.5124,5016.0188,639434.6317,639434.6317,0
688168.SH,20260109,83.54,3.4871,5.3429,1.64,,,6.4589,8.7146,6.8339,,,7685.5124,7685.5124,5016.0188,642047.7059,642047.7059,0
688168.SH,20260108,78.71,2.0667,3.1666,,,,6.0855,8.2107,6.4388,,,7685.5124,7685.5124,5016.0188,604926.681,604926.681,0
688168.SH,20260107,78.03,2.6671,4.0865,1.3,,,6.0329,8.1398,6.3832,,,7685.5124,7685.5124,5016.0188,599700.5326,599700.5326,0
688168.SH,20260106,76.69,1.9821,3.037,1.05,,,5.9293,8.0,6.2736,,,7685.5124,7685.5124,5016.0188,589401.946,589401.946,0
688168.SH,20260105,77.37,1.8696,2.8646,1.09,,,5.9819,8.0709,6.3292,,,7685.5124,7685.5124,5016.0188,594628.0944,594628.0944,0
