ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920808.BJ,20260204,76.0,76.09,74.16,75.46,76.33,-0.87,-1.1398,15090.04,113363.031
920808.BJ,20260203,75.5,76.64,74.61,76.33,74.6,1.73,2.319,15277.15,115639.824
920808.BJ,20260202,74.6,76.43,74.05,74.6,75.1,-0.5,-0.6658,16296.08,123038.3
920808.BJ,20260130,74.29,76.41,73.68,75.1,74.29,0.81,1.0903,19531.6,147380.669
920808.BJ,20260129,76.38,76.98,74.14,74.29,77.5,-3.21,-4.1419,25265.11,190173.931
920808.BJ,20260128,77.0,78.88,76.27,77.5,76.65,0.85,1.1089,19893.06,154132.532
920808.BJ,20260127,78.23,78.88,75.0,76.65,78.6,-1.95,-2.4809,24606.31,187911.014
920808.BJ,20260126,80.71,81.3,78.11,78.6,80.65,-2.05,-2.5418,22635.28,178999.731
920808.BJ,20260123,81.5,81.8,80.2,80.65,81.85,-1.2,-1.4661,25192.87,203189.797
920808.BJ,20260122,81.99,83.36,80.0,81.85,81.2,0.65,0.8005,29160.91,237022.99
920808.BJ,20260121,77.02,83.9,77.02,81.2,77.7,3.5,4.5045,47108.06,383121.901
920808.BJ,20260120,80.88,80.88,77.05,77.7,79.7,-2.0,-2.5094,23213.32,183174.571
920808.BJ,20260119,79.21,81.65,78.03,79.7,79.39,0.31,0.3905,26361.09,210351.099
920808.BJ,20260116,80.95,81.88,79.02,79.39,80.95,-1.56,-1.9271,24955.83,199513.336
920808.BJ,20260115,80.0,82.12,78.8,80.95,80.55,0.4,0.4966,33541.96,270469.784
920808.BJ,20260114,78.93,82.79,77.38,80.55,78.3,2.25,2.8736,53984.77,432919.772
920808.BJ,20260113,82.9,84.0,77.33,78.3,82.8,-4.5,-5.4348,48730.4,392814.167
920808.BJ,20260112,78.9,83.65,78.89,82.8,78.9,3.9,4.943,53827.58,439050.689
920808.BJ,20260109,75.9,80.63,75.9,78.9,76.95,1.95,2.5341,45996.03,361447.18
920808.BJ,20260108,75.02,79.81,74.1,76.95,74.8,2.15,2.8743,49843.5,386250.056
920808.BJ,20260107,73.01,74.96,72.46,74.8,73.84,0.96,1.3001,29459.22,218281.952
920808.BJ,20260106,72.88,74.39,72.08,73.84,72.8,1.04,1.4286,25570.75,187833.007
920808.BJ,20260105,71.9,73.99,71.54,72.8,71.01,1.79,2.5208,23112.09,168528.903
