ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600279.SH,20251231,5.55,5.62,5.45,5.46,5.61,-0.15,-2.6738,258367.5,141682.613
600279.SH,20251230,5.56,5.83,5.43,5.61,5.55,0.06,1.0811,400800.88,224601.568
600279.SH,20251229,5.56,5.69,5.54,5.55,5.85,-0.3,-5.1282,542198.0,302395.989
600279.SH,20251226,5.94,6.33,5.8,5.85,5.82,0.03,0.5155,984445.64,591492.077
600279.SH,20251225,5.82,5.82,5.74,5.82,5.29,0.53,10.0189,273227.15,158954.7
600279.SH,20251224,5.29,5.3,5.25,5.29,5.28,0.01,0.1894,48056.86,25352.22
600279.SH,20251223,5.33,5.39,5.27,5.28,5.36,-0.08,-1.4925,65319.39,34708.075
600279.SH,20251222,5.3,5.37,5.29,5.36,5.3,0.06,1.1321,95812.2,51161.922
600279.SH,20251219,5.27,5.3,5.25,5.3,5.28,0.02,0.3788,53906.02,28484.076
600279.SH,20251218,5.19,5.32,5.17,5.28,5.2,0.08,1.5385,161471.53,85071.1
600279.SH,20251217,5.17,5.21,5.08,5.2,5.15,0.05,0.9709,99697.5,51223.398
600279.SH,20251216,5.21,5.22,5.11,5.15,5.21,-0.06,-1.1516,83290.5,42983.989
600279.SH,20251215,5.15,5.25,5.13,5.21,5.17,0.04,0.7737,82631.5,43094.787
600279.SH,20251212,5.21,5.26,5.15,5.17,5.21,-0.04,-0.7678,108818.5,56504.067
600279.SH,20251211,5.22,5.34,5.14,5.21,5.24,-0.03,-0.5725,156481.0,81810.74
600279.SH,20251210,5.21,5.27,5.18,5.24,5.2,0.04,0.7692,97385.0,50950.538
600279.SH,20251209,5.19,5.25,5.14,5.2,5.22,-0.02,-0.3831,79609.5,41375.685
600279.SH,20251208,5.27,5.27,5.17,5.22,5.29,-0.07,-1.3233,95309.5,49799.045
600279.SH,20251205,5.18,5.3,5.11,5.29,5.18,0.11,2.1236,103376.07,53774.142
600279.SH,20251204,5.24,5.29,5.16,5.18,5.25,-0.07,-1.3333,74876.8,38929.454
600279.SH,20251203,5.17,5.3,5.14,5.25,5.17,0.08,1.5474,112238.5,58566.944
600279.SH,20251202,5.15,5.19,5.11,5.17,5.15,0.02,0.3883,82824.51,42700.118
600279.SH,20251201,5.13,5.18,5.1,5.15,5.12,0.03,0.5859,78207.2,40327.319
600279.SH,20251128,5.03,5.13,5.01,5.12,5.04,0.08,1.5873,87678.14,44588.049
600279.SH,20251127,5.05,5.07,5.02,5.04,5.04,0.0,0.0,46864.5,23650.064
600279.SH,20251126,5.1,5.13,5.03,5.04,5.09,-0.05,-0.9823,64080.0,32535.165
600279.SH,20251125,5.06,5.11,5.01,5.09,5.02,0.07,1.3944,79234.5,40182.816
600279.SH,20251124,5.01,5.08,4.99,5.02,5.01,0.01,0.1996,99272.0,49926.019
600279.SH,20251121,5.26,5.29,5.01,5.01,5.29,-0.28,-5.293,188850.0,96729.093
600279.SH,20251120,5.34,5.37,5.26,5.29,5.34,-0.05,-0.9363,81379.0,43173.472
600279.SH,20251119,5.42,5.51,5.3,5.34,5.48,-0.14,-2.5547,132327.5,71034.35
600279.SH,20251118,5.6,5.61,5.44,5.48,5.62,-0.14,-2.4911,147393.0,80946.459
600279.SH,20251117,5.6,5.64,5.55,5.62,5.59,0.03,0.5367,88067.0,49320.264
600279.SH,20251114,5.54,5.65,5.53,5.59,5.56,0.03,0.5396,132297.71,74271.916
600279.SH,20251113,5.55,5.58,5.53,5.56,5.56,0.0,0.0,112584.0,62521.248
600279.SH,20251112,5.59,5.65,5.56,5.56,5.59,-0.03,-0.5367,128504.0,71855.541
600279.SH,20251111,5.69,5.69,5.58,5.59,5.7,-0.11,-1.9298,224536.26,125970.997
600279.SH,20251110,5.66,5.76,5.59,5.7,5.72,-0.02,-0.3497,372514.78,211003.812
600279.SH,20251107,5.78,6.15,5.69,5.72,5.78,-0.06,-1.0381,666396.16,393476.258
600279.SH,20251106,5.57,5.85,5.51,5.78,5.57,0.21,3.7702,432840.35,246253.643
600279.SH,20251105,5.51,5.6,5.48,5.57,5.52,0.05,0.9058,122043.0,67867.56
600279.SH,20251104,5.49,5.54,5.46,5.52,5.48,0.04,0.7299,120804.5,66554.836
600279.SH,20251103,5.42,5.48,5.4,5.48,5.43,0.05,0.9208,79924.0,43630.052
600279.SH,20251031,5.47,5.52,5.41,5.43,5.45,-0.02,-0.367,97935.0,53355.283
600279.SH,20251030,5.43,5.51,5.41,5.45,5.43,0.02,0.3683,154420.0,84351.899
600279.SH,20251029,5.41,5.44,5.35,5.43,5.42,0.01,0.1845,73956.01,39942.781
600279.SH,20251028,5.37,5.46,5.36,5.42,5.37,0.05,0.9311,84383.93,45748.047
600279.SH,20251027,5.38,5.44,5.36,5.37,5.37,0.0,0.0,67024.69,36126.937
600279.SH,20251024,5.44,5.46,5.37,5.37,5.44,-0.07,-1.2868,81043.64,43815.026
600279.SH,20251023,5.4,5.46,5.37,5.44,5.39,0.05,0.9276,102380.9,55522.939
600279.SH,20251022,5.41,5.43,5.37,5.39,5.41,-0.02,-0.3697,58623.9,31667.709
600279.SH,20251021,5.34,5.42,5.3,5.41,5.36,0.05,0.9328,93474.54,50303.199
600279.SH,20251020,5.34,5.4,5.31,5.36,5.34,0.02,0.3745,64763.05,34637.457
600279.SH,20251017,5.35,5.43,5.33,5.34,5.39,-0.05,-0.9276,102232.5,55024.886
600279.SH,20251016,5.4,5.46,5.35,5.39,5.33,0.06,1.1257,124190.5,66980.017
600279.SH,20251015,5.42,5.42,5.3,5.33,5.41,-0.08,-1.4787,97996.93,52230.16
