ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301011.SZ,20251231,25.69,1.5177,2.9148,1.38,46.7145,48.2661,4.1559,3.8865,3.9253,0.7412,0.7412,15392.9959,14008.6988,7294.4188,395446.0647,359883.4722,0
301011.SZ,20251230,25.49,1.1811,2.2682,1.09,46.3508,47.8903,4.1236,3.8563,3.8947,0.747,0.747,15392.9959,14008.6988,7294.4188,392367.4655,357081.7324,0
301011.SZ,20251229,25.35,0.6752,1.2967,0.49,46.0962,47.6273,4.1009,3.8351,3.8733,0.7512,0.7512,15392.9959,14008.6988,7294.4188,390212.4461,355120.5146,0
301011.SZ,20251226,25.29,1.098,2.1086,0.56,45.9871,47.5145,4.0912,3.826,3.8642,0.7529,0.7529,15392.9959,14008.6988,7294.4188,389288.8663,354279.9927,0
301011.SZ,20251225,25.6,1.4055,2.6993,0.64,46.5508,48.097,4.1414,3.8729,3.9115,0.7438,0.7438,15392.9959,14008.6988,7294.4188,394060.695,358622.6893,0
301011.SZ,20251224,25.51,1.1372,2.184,0.53,46.3872,47.9279,4.1268,3.8593,3.8978,0.7464,0.7464,15392.9959,14008.6988,7294.4188,392675.3254,357361.9064,0
301011.SZ,20251223,25.22,1.1032,2.1186,0.51,45.8598,47.383,4.0799,3.8154,3.8535,0.755,0.755,15392.9959,14008.6988,7294.4188,388211.3566,353299.3837,0
301011.SZ,20251222,25.59,2.172,4.1713,,46.5326,48.0782,4.1398,3.8714,3.91,0.7441,0.7441,15392.9959,14008.6988,7294.4188,393906.7651,358482.6023,0
301011.SZ,20251219,26.05,4.0252,7.7302,2.92,47.3691,48.9424,4.2142,3.941,3.9803,0.731,0.731,15392.9959,14008.6988,7294.4188,400987.5432,364926.6037,0
301011.SZ,20251218,25.15,2.5006,4.8023,2.2,45.7325,47.2515,4.0686,3.8049,3.8428,0.7571,0.7571,15392.9959,14008.6988,7294.4188,387133.8469,352318.7748,0
301011.SZ,20251217,24.37,0.8736,1.6777,0.63,44.3142,45.7861,3.9424,3.6868,3.7236,0.7814,0.7814,15392.9959,14008.6988,7294.4188,375127.3101,341391.9898,0
301011.SZ,20251216,24.25,1.2045,2.3132,0.68,44.096,45.5606,3.923,3.6687,3.7052,0.7852,0.7852,15392.9959,14008.6988,7294.4188,373280.1506,339710.9459,0
301011.SZ,20251215,24.85,0.9288,1.7837,0.51,45.187,46.6879,4.02,3.7595,3.7969,0.7663,0.7663,15392.9959,14008.6988,7294.4188,382515.9481,348116.1652,0
301011.SZ,20251212,25.2,1.3963,2.6815,0.78,45.8235,47.3455,4.0767,3.8124,3.8504,0.7556,0.7556,15392.9959,14008.6988,7294.4188,387903.4967,353019.2098,0
301011.SZ,20251211,25.12,1.2746,2.4478,0.72,45.678,47.1952,4.0637,3.8003,3.8382,0.758,0.758,15392.9959,14008.6988,7294.4188,386672.057,351898.5139,0
301011.SZ,20251210,25.58,2.1732,4.1735,1.29,46.5145,48.0594,4.1381,3.8699,3.9085,0.7444,0.7444,15392.9959,14008.6988,7294.4188,393752.8351,358342.5153,0
301011.SZ,20251209,26.0,3.135,6.0207,2.41,47.2782,48.8485,4.2061,3.9334,3.9726,0.7324,0.7324,15392.9959,14008.6988,7294.4188,400217.8934,364226.1688,0
301011.SZ,20251208,25.09,1.1518,2.2121,,45.6234,47.1388,4.0589,3.7958,3.8336,0.7589,0.7589,15392.9959,14008.6988,7294.4188,386210.2671,351478.2529,0
301011.SZ,20251205,25.15,1.1673,2.2417,,45.7325,47.2515,4.0686,3.8049,3.8428,0.7571,0.7571,15392.9959,14008.6988,7294.4188,387133.8469,352318.7748,0
301011.SZ,20251204,25.24,1.2786,2.4554,,45.8962,47.4206,4.0831,3.8185,3.8565,0.7544,0.7544,15392.9959,14008.6988,7294.4188,388519.2165,353579.5577,0
301011.SZ,20251203,25.29,1.6804,3.2271,,45.9871,47.5145,4.0912,3.826,3.8642,0.7529,0.7529,15392.9959,14008.6988,7294.4188,389288.8663,354279.9927,0
301011.SZ,20251202,25.95,1.2385,2.3784,0.66,47.1873,48.7545,4.198,3.9259,3.965,0.7338,0.7338,15392.9959,14008.6988,7294.4188,399448.2436,363525.7339,0
301011.SZ,20251201,26.45,1.9908,3.8232,1.15,48.0965,49.6939,4.2789,4.0015,4.0414,0.7199,0.7199,15392.9959,14008.6988,7294.4188,407144.7416,370530.0833,0
301011.SZ,20251128,26.0,1.3809,2.652,0.76,47.2782,48.8485,4.2061,3.9334,3.9726,0.7324,0.7324,15392.9959,14008.6988,7294.4188,400217.8934,364226.1688,0
301011.SZ,20251127,25.69,1.6396,3.1488,0.97,46.7145,48.2661,4.1559,3.8865,3.9253,0.7412,0.7412,15392.9959,14008.6988,7294.4188,395446.0647,359883.4722,0
301011.SZ,20251126,25.75,1.621,3.1131,0.97,46.8236,48.3788,4.1656,3.8956,3.9344,0.7395,0.7395,15392.9959,14008.6988,7294.4188,396369.6444,360723.9941,0
301011.SZ,20251125,26.2,2.6958,5.1772,1.78,47.6419,49.2242,4.2384,3.9637,4.0032,0.7268,0.7268,15392.9959,14008.6988,7294.4188,403296.4926,367027.9086,0
301011.SZ,20251124,25.58,1.348,2.5887,0.92,46.5145,48.0594,4.1381,3.8699,3.9085,0.7444,0.7444,15392.9959,14008.6988,7294.4188,393752.8351,358342.5153,0
301011.SZ,20251121,25.05,1.7949,3.447,1.32,45.5507,47.0636,4.0524,3.7897,3.8275,0.7602,0.7602,15392.9959,14008.6988,7294.4188,385594.5473,350917.9049,0
301011.SZ,20251120,25.93,1.0151,1.9494,0.63,47.1509,48.717,4.1948,3.9229,3.9619,0.7344,0.7344,15392.9959,14008.6988,7294.4188,399140.3837,363245.5599,0
301011.SZ,20251119,26.07,1.4853,2.8525,1.01,47.4055,48.98,4.2174,3.944,3.9833,0.7304,0.7304,15392.9959,14008.6988,7294.4188,401295.4031,365206.7777,0
301011.SZ,20251118,26.52,1.9196,3.6865,1.4,48.2237,49.8255,4.2902,4.0121,4.0521,0.718,0.718,15392.9959,14008.6988,7294.4188,408222.2513,371510.6922,0
301011.SZ,20251117,25.97,1.1398,2.1889,0.77,47.2236,48.7921,4.2012,3.9289,3.9681,0.7332,0.7332,15392.9959,14008.6988,7294.4188,399756.1035,363805.9078,0
301011.SZ,20251114,26.28,1.2323,2.3666,0.86,47.7873,49.3745,4.2514,3.9758,4.0154,0.7253,0.7253,15392.9959,14008.6988,7294.4188,404527.9323,368148.6045,0
301011.SZ,20251113,26.29,2.3061,4.4288,1.92,47.8055,49.3933,4.253,3.9773,4.0169,0.725,0.725,15392.9959,14008.6988,7294.4188,404681.8622,368288.6915,0
301011.SZ,20251112,25.9,0.7845,1.5066,0.65,47.0963,48.6606,4.1899,3.9183,3.9574,0.7359,0.7359,15392.9959,14008.6988,7294.4188,398678.5938,362825.2989,0
301011.SZ,20251111,25.87,1.4105,2.7089,1.2,47.0418,48.6042,4.185,3.9138,3.9528,0.7367,0.7367,15392.9959,14008.6988,7294.4188,398216.8039,362405.038,0
301011.SZ,20251110,26.26,1.6945,3.2541,1.54,47.751,49.337,4.2481,3.9728,4.0124,0.7258,0.7258,15392.9959,14008.6988,7294.4188,404220.0723,367868.4305,0
301011.SZ,20251107,25.77,0.9668,1.8568,0.75,46.86,48.4164,4.1689,3.8987,3.9375,0.7396,0.7396,15392.9959,14008.6988,7294.4188,396677.5043,361004.1681,0
301011.SZ,20251106,25.81,1.1601,2.228,0.76,46.9327,48.4915,4.1753,3.9047,3.9436,0.7385,0.7385,15392.9959,14008.6988,7294.4188,397293.2242,361564.516,0
301011.SZ,20251105,25.88,0.7949,1.5266,0.41,47.06,48.623,4.1867,3.9153,3.9543,0.7365,0.7365,15392.9959,14008.6988,7294.4188,398370.7339,362545.1249,0
301011.SZ,20251104,25.92,1.2766,2.4517,0.59,47.1327,48.6982,4.1931,3.9213,3.9604,0.7353,0.7353,15392.9959,14008.6988,7294.4188,398986.4537,363105.4729,0
301011.SZ,20251103,26.2,1.3206,2.5362,0.58,47.6419,49.2242,4.2384,3.9637,4.0032,0.7275,0.7275,15392.9959,14008.6988,7294.4188,403296.4926,367027.9086,0
301011.SZ,20251031,26.0,1.8849,3.6199,0.86,47.2782,48.8485,4.2061,3.9334,3.9726,0.7331,0.7331,15392.9959,14008.6988,7294.4188,400217.8934,364226.1688,0
301011.SZ,20251030,25.65,2.3234,4.485,1.14,46.4064,47.9477,4.1794,3.8609,3.8994,0.7431,0.7431,15315.3159,13931.0188,7216.7388,392837.8528,357330.6322,0
301011.SZ,20251029,26.41,2.9884,5.7687,1.66,47.7814,49.3684,4.3032,3.9753,4.0149,0.7217,0.7217,15315.3159,13931.0188,7216.7388,404477.4929,367918.2065,0
