ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300162.SZ,20251231,8.05,8.33,7.99,8.13,8.02,0.11,1.3716,151147.0,123092.514
300162.SZ,20251230,8.02,8.22,7.94,8.02,8.09,-0.07,-0.8653,135785.75,109829.359
300162.SZ,20251229,7.98,8.28,7.9,8.09,8.0,0.09,1.125,153448.0,124015.134
300162.SZ,20251226,7.86,8.15,7.84,8.0,7.9,0.1,1.2658,155776.0,124625.26
300162.SZ,20251225,7.7,7.93,7.66,7.9,7.72,0.18,2.3316,103665.0,81084.431
300162.SZ,20251224,7.68,7.78,7.59,7.72,7.68,0.04,0.5208,89476.32,68985.525
300162.SZ,20251223,7.79,7.81,7.56,7.68,7.79,-0.11,-1.4121,125810.0,96302.54
300162.SZ,20251222,7.64,8.15,7.64,7.79,7.69,0.1,1.3004,223669.0,175916.753
300162.SZ,20251219,7.58,7.74,7.49,7.69,7.62,0.07,0.9186,151948.48,115971.113
300162.SZ,20251218,7.34,7.64,7.26,7.62,7.34,0.28,3.8147,170796.0,127623.206
300162.SZ,20251217,7.43,7.48,7.12,7.34,7.45,-0.11,-1.4765,145640.0,105676.599
300162.SZ,20251216,7.6,7.67,7.4,7.45,7.66,-0.21,-2.7415,96228.0,71983.802
300162.SZ,20251215,7.63,7.8,7.49,7.66,7.65,0.01,0.1307,129868.8,99366.352
300162.SZ,20251212,7.81,7.95,7.58,7.65,7.86,-0.21,-2.6718,146800.0,114511.861
300162.SZ,20251211,8.23,8.23,7.84,7.86,8.14,-0.28,-3.4398,149389.0,118595.22
300162.SZ,20251210,8.27,8.3,8.07,8.14,8.26,-0.12,-1.4528,143860.0,117360.774
300162.SZ,20251209,8.32,8.42,8.24,8.26,8.36,-0.1,-1.1962,156242.0,129762.009
300162.SZ,20251208,8.39,8.44,8.3,8.36,8.41,-0.05,-0.5945,228082.0,190601.503
300162.SZ,20251205,8.53,8.62,8.31,8.41,8.56,-0.15,-1.7523,330910.93,278702.034
300162.SZ,20251204,8.32,8.84,8.19,8.56,8.32,0.24,2.8846,425580.33,363785.976
300162.SZ,20251203,8.5,8.56,8.28,8.32,8.48,-0.16,-1.8868,172394.0,144166.867
300162.SZ,20251202,8.51,8.68,8.41,8.48,8.51,-0.03,-0.3525,207804.86,176848.278
300162.SZ,20251201,8.44,8.66,8.32,8.51,8.45,0.06,0.7101,272321.0,231953.855
300162.SZ,20251128,8.15,8.61,8.09,8.45,8.19,0.26,3.1746,262389.5,220177.854
300162.SZ,20251127,7.96,8.25,7.96,8.19,7.96,0.23,2.8894,136308.0,111235.825
300162.SZ,20251126,8.07,8.13,7.93,7.96,8.07,-0.11,-1.3631,83383.0,66902.645
300162.SZ,20251125,7.87,8.16,7.87,8.07,7.83,0.24,3.0651,123661.0,99839.102
300162.SZ,20251124,7.56,7.9,7.56,7.83,7.55,0.28,3.7086,116988.0,90751.536
300162.SZ,20251121,7.89,7.96,7.46,7.55,7.93,-0.38,-4.7919,118247.41,90641.399
300162.SZ,20251120,8.02,8.05,7.81,7.93,7.94,-0.01,-0.1259,74595.02,59220.087
300162.SZ,20251119,8.15,8.15,7.85,7.94,8.15,-0.21,-2.5767,72191.0,57605.275
300162.SZ,20251118,8.11,8.17,8.03,8.15,8.15,0.0,0.0,72759.0,58935.333
300162.SZ,20251117,8.17,8.22,8.1,8.15,8.15,0.0,0.0,74353.0,60693.007
300162.SZ,20251114,8.11,8.29,8.03,8.15,8.11,0.04,0.4932,96617.02,79073.233
