ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300935.SZ,20251231,30.34,2.5195,3.6014,0.68,,,3.0393,18.0086,18.3184,0.0,,7943.068,6027.3655,4216.7045,240992.6831,182870.2693,0
300935.SZ,20251230,31.03,3.3999,4.8598,0.91,,,3.1084,18.4182,18.735,0.0,,7943.068,6027.3655,4216.7045,246473.4,187029.1515,0
300935.SZ,20251229,32.69,3.3975,4.8564,0.88,,,3.2747,19.4035,19.7373,0.0,,7943.068,6027.3655,4216.7045,259658.8929,197034.5782,0
300935.SZ,20251226,32.18,4.4812,6.4054,1.17,,,3.2236,19.1008,19.4293,0.0,,7943.068,6027.3655,4216.7045,255607.9282,193960.6218,0
300935.SZ,20251225,31.22,4.9401,7.0614,1.23,,,3.1275,18.5309,18.8497,0.0,,7943.068,6027.3655,4216.7045,247982.583,188174.3509,0
300935.SZ,20251224,31.78,2.329,3.329,0.54,,,3.1836,18.8633,19.1878,0.0,,7943.068,6027.3655,4216.7045,252430.701,191549.6756,0
300935.SZ,20251223,32.25,3.512,5.02,0.84,,,3.2306,19.1423,19.4716,0.0,,7943.068,6027.3655,4216.7045,256163.943,194382.5374,0
300935.SZ,20251222,31.55,3.9833,5.6937,,,,3.1605,18.7268,19.049,0.0,,7943.068,6027.3655,4216.7045,250603.7954,190163.3815,0
300935.SZ,20251219,32.06,4.3609,6.2334,1.18,,,3.2116,19.0295,19.3569,0.0,,7943.068,6027.3655,4216.7045,254654.7601,193237.3379,0
300935.SZ,20251218,31.58,5.9193,8.461,1.88,,,3.1635,18.7446,19.0671,0.0,,7943.068,6027.3655,4216.7045,250842.0874,190344.2025,0
300935.SZ,20251217,30.76,3.9296,5.6169,1.31,,,3.0814,18.2579,18.572,0.0,,7943.068,6027.3655,4216.7045,244328.7717,185401.7628,0
300935.SZ,20251216,29.69,2.7095,3.873,0.8,,,2.9742,17.6228,17.9259,0.0,,7943.068,6027.3655,4216.7045,235829.6889,178952.4817,0
300935.SZ,20251215,30.03,3.7187,5.3155,1.19,,,3.0082,17.8246,18.1312,0.0,,7943.068,6027.3655,4216.7045,238530.332,181001.786,0
300935.SZ,20251212,28.91,2.1699,3.1017,0.68,,,2.8961,17.1598,17.455,0.0,,7943.068,6027.3655,4216.7045,229634.0959,174251.1366,0
300935.SZ,20251211,29.14,3.2086,4.5864,1.01,,,2.9191,17.2963,17.5939,0.0,,7943.068,6027.3655,4216.7045,231461.0015,175637.4307,0
300935.SZ,20251210,30.16,3.2145,4.5948,1.03,,,3.0213,17.9018,18.2097,0.0,,7943.068,6027.3655,4216.7045,239562.9309,181785.3435,0
300935.SZ,20251209,30.12,4.5677,6.529,1.65,,,3.0173,17.878,18.1856,0.0,,7943.068,6027.3655,4216.7045,239245.2082,181544.2489,0
300935.SZ,20251208,29.38,2.4569,3.5119,,,,2.9431,17.4388,17.7388,0.0,,7943.068,6027.3655,4216.7045,233367.3378,177083.9984,0
300935.SZ,20251205,28.38,2.5983,3.714,,,,2.843,16.8452,17.135,0.0,,7943.068,6027.3655,4216.7045,225424.2698,171056.6329,0
300935.SZ,20251204,27.75,3.1039,4.4368,,,,2.7798,16.4713,16.7546,0.0,,7943.068,6027.3655,4216.7045,220420.137,167259.3926,0
300935.SZ,20251203,28.66,2.8397,4.0591,,,,2.871,17.0114,17.3041,0.0,,7943.068,6027.3655,4216.7045,227648.3289,172744.2952,0
300935.SZ,20251202,29.23,2.8419,4.0622,1.26,,,2.9281,17.3498,17.6482,0.0,,7943.068,6027.3655,4216.7045,232175.8776,176179.8936,0
300935.SZ,20251201,29.08,3.1449,4.4953,1.41,,,2.9131,17.2607,17.5576,0.0,,7943.068,6027.3655,4216.7045,230984.4174,175275.7887,0
300935.SZ,20251128,29.46,2.1085,3.0138,0.82,,,2.9511,17.4863,17.7871,0.0,,7943.068,6027.3655,4216.7045,234002.7833,177566.1876,0
300935.SZ,20251127,28.98,2.0143,2.8792,0.73,,,2.9031,17.2014,17.4973,0.0,,7943.068,6027.3655,4216.7045,230190.1106,174673.0522,0
