ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603135.SH,20260202,11.54,5.1616,7.28,0.84,129.8773,157.8744,2.464,7.6541,10.7661,0.5632,0.5632,63425.708,25265.7156,17913.8339,731932.6703,291566.358,0
603135.SH,20260130,11.6,7.6947,10.8526,1.48,130.5525,158.6952,2.4768,7.6939,10.8221,0.5603,0.5603,63425.708,25265.7156,17913.8339,735738.2128,293082.301,0
603135.SH,20260129,10.87,3.599,5.0761,,122.3367,148.7084,2.3209,7.2097,10.1411,0.5979,0.5979,63425.708,25265.7156,17913.8339,689437.446,274638.3286,0
603135.SH,20260128,11.37,4.575,6.4526,0.92,127.0119,154.3914,2.4283,7.4853,10.5286,0.5759,0.5759,62953.808,25265.7156,17913.8339,715784.797,287271.1864,0
603135.SH,20260127,11.48,5.2759,7.4411,,128.2407,155.885,2.4518,7.5577,10.6305,0.5704,0.5704,62953.808,25265.7156,17913.8339,722709.7158,290050.4151,0
603135.SH,20260126,11.58,9.7076,13.6917,,129.3578,157.2429,2.4732,7.6235,10.7231,0.5655,0.5655,62953.808,25265.7156,17913.8339,729005.0966,292576.9866,0
603135.SH,20260123,10.94,2.7605,3.8934,0.36,122.2085,148.5525,2.3365,7.2022,10.1304,0.5985,0.5985,62953.808,25265.7156,17913.8339,688714.6595,276406.9287,0
603135.SH,20260122,10.91,3.8914,5.4885,0.49,121.8734,148.1451,2.3301,7.1824,10.1027,0.6002,0.6002,62953.808,25265.7156,17913.8339,686826.0453,275648.9572,0
603135.SH,20260121,10.73,3.1582,4.4544,,119.8626,145.7009,2.2917,7.0639,9.936,0.6102,0.6102,62953.808,25265.7156,17913.8339,675494.3598,271101.1284,0
603135.SH,20260120,10.88,4.6878,6.6117,,121.5382,147.7377,2.3237,7.1627,10.0749,0.6018,0.6018,62953.808,25265.7156,17913.8339,684937.431,274890.9857,0
603135.SH,20260119,11.05,9.4386,13.3123,1.64,123.4373,150.0461,2.36,7.2746,10.2323,0.5926,0.5926,62953.808,25265.7156,17913.8339,695639.5784,279186.1574,0
603135.SH,20260116,11.0,16.8409,23.7525,5.73,122.8787,149.3672,2.3493,7.2417,10.186,0.5953,0.5953,62953.808,25265.7156,17913.8339,692491.888,277922.8716,0
603135.SH,20260115,10.19,5.9175,8.346,,113.8304,138.3683,2.1763,6.7084,9.4359,0.6426,0.6426,62953.808,25265.7156,17913.8339,641499.3035,257457.642,0
603135.SH,20260114,9.59,2.0289,2.8616,0.88,107.1279,130.221,2.0482,6.3134,8.8803,0.6828,0.6828,62953.808,25265.7156,17913.8339,603727.0187,242298.2126,0
603135.SH,20260113,9.61,1.8592,2.6223,,107.3513,130.4926,2.0525,6.3266,8.8989,0.6814,0.6814,62953.808,25265.7156,17913.8339,604986.0949,242803.5269,0
603135.SH,20260112,9.7,2.1728,3.0646,1.06,108.3567,131.7147,2.0717,6.3858,8.9822,0.675,0.675,62953.808,25265.7156,17913.8339,610651.9376,245077.4413,0
603135.SH,20260109,9.58,2.7119,3.8249,1.55,107.0162,130.0853,2.046,6.3068,8.8711,0.6835,0.6835,62953.808,25265.7156,17913.8339,603097.4806,242045.5554,0
603135.SH,20260108,9.56,2.9086,4.1023,,106.7928,129.8137,2.0418,6.2937,8.8526,0.6849,0.6849,62953.808,25265.7156,17913.8339,601838.4045,241540.2411,0
603135.SH,20260107,9.36,1.8792,2.8848,1.51,104.5586,127.0979,1.9991,6.162,8.6674,0.6996,0.6996,62953.808,25265.7156,16458.4839,589247.6429,236487.098,0
603135.SH,20260106,9.36,1.4021,2.1523,1.16,104.5586,127.0979,1.9991,6.162,8.6674,0.6996,0.6996,62953.808,25265.7156,16458.4839,589247.6429,236487.098,0
603135.SH,20260105,9.32,1.3082,2.0083,1.08,104.1118,126.5548,1.9905,6.1357,8.6303,0.7026,0.7026,62953.808,25265.7156,16458.4839,586729.4906,235476.4694,0
