ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600187.SH,20260203,2.15,2.17,2.08,2.12,2.16,-0.04,-1.8519,973692.27,206212.858
600187.SH,20260202,2.26,2.3,2.14,2.16,2.37,-0.21,-8.8608,1666242.76,367742.506
600187.SH,20260130,2.37,2.37,2.37,2.37,2.63,-0.26,-9.8859,278728.0,66058.536
600187.SH,20260129,2.64,2.68,2.61,2.63,2.65,-0.02,-0.7547,296736.0,78468.861
600187.SH,20260128,2.64,2.67,2.63,2.65,2.65,0.0,0.0,267753.5,71060.387
600187.SH,20260127,2.69,2.7,2.61,2.65,2.7,-0.05,-1.8519,351374.5,92775.305
600187.SH,20260126,2.74,2.75,2.68,2.7,2.75,-0.05,-1.8182,445893.06,120700.423
600187.SH,20260123,2.74,2.76,2.7,2.75,2.74,0.01,0.365,564441.19,154415.823
600187.SH,20260122,2.75,2.75,2.7,2.74,2.7,0.04,1.4815,627830.56,171163.551
600187.SH,20260121,2.78,2.81,2.69,2.7,2.76,-0.06,-2.1739,1300659.77,356259.169
600187.SH,20260120,2.53,2.76,2.52,2.76,2.51,0.25,9.9602,808799.69,221209.562
600187.SH,20260119,2.48,2.51,2.46,2.51,2.49,0.02,0.8032,179972.58,44826.548
600187.SH,20260116,2.52,2.53,2.47,2.49,2.52,-0.03,-1.1905,273281.0,68094.216
600187.SH,20260115,2.55,2.56,2.51,2.52,2.56,-0.04,-1.5625,235132.59,59413.197
600187.SH,20260114,2.56,2.59,2.53,2.56,2.56,0.0,0.0,337057.0,86567.857
600187.SH,20260113,2.6,2.61,2.55,2.56,2.6,-0.04,-1.5385,339881.81,87747.118
600187.SH,20260112,2.57,2.6,2.55,2.6,2.56,0.04,1.5625,348835.32,89797.988
600187.SH,20260109,2.56,2.58,2.54,2.56,2.56,0.0,0.0,254847.36,65173.676
600187.SH,20260108,2.54,2.57,2.53,2.56,2.54,0.02,0.7874,238502.09,60851.24
600187.SH,20260107,2.59,2.59,2.53,2.54,2.57,-0.03,-1.1673,203420.0,51823.184
600187.SH,20260106,2.52,2.57,2.51,2.57,2.52,0.05,1.9841,250934.22,63944.458
600187.SH,20260105,2.52,2.55,2.51,2.52,2.49,0.03,1.2048,214116.79,54012.47
