ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300191.SZ,20251231,18.48,1.7584,2.272,1.56,,,5.5684,12.172,10.7189,0.0,,32000.0,22119.5,17119.0,591360.0,408768.36,0
300191.SZ,20251230,18.21,1.1702,1.512,1.07,,,5.4871,11.9941,10.5623,0.0,,32000.0,22119.5,17119.0,582720.0,402796.095,0
300191.SZ,20251229,18.24,1.1497,1.4855,1.0,,,5.4961,12.0139,10.5797,0.0,,32000.0,22119.5,17119.0,583680.0,403459.68,0
300191.SZ,20251226,18.28,1.1398,1.4727,0.82,,,5.5082,12.0402,10.6029,0.0,,32000.0,22119.5,17119.0,584960.0,404344.46,0
300191.SZ,20251225,18.28,0.998,1.2895,0.59,,,5.5082,12.0402,10.6029,0.0,,32000.0,22119.5,17119.0,584960.0,404344.46,0
300191.SZ,20251224,18.42,1.1708,1.5128,0.69,,,5.5504,12.1325,10.6841,0.0,,32000.0,22119.5,17119.0,589440.0,407441.19,0
300191.SZ,20251223,18.3,1.0064,1.3004,0.55,,,5.5142,12.0534,10.6145,0.0,,32000.0,22119.5,17119.0,585600.0,404786.85,0
300191.SZ,20251222,18.29,1.4531,1.8776,,,,5.5112,12.0468,10.6087,0.0,,32000.0,22119.5,17119.0,585280.0,404565.655,0
300191.SZ,20251219,18.07,2.2996,2.9714,1.53,,,5.4449,11.9019,10.4811,0.0,,32000.0,22119.5,17119.0,578240.0,399699.365,0
300191.SZ,20251218,17.71,2.5692,3.3197,2.11,,,5.3364,11.6648,10.2723,0.0,,32000.0,22119.5,17119.0,566720.0,391736.345,0
300191.SZ,20251217,17.48,1.2135,1.5679,1.03,,,5.2671,11.5133,10.1389,0.0,,32000.0,22119.5,17119.0,559360.0,386648.86,0
300191.SZ,20251216,17.35,1.5874,2.0511,1.41,,,5.228,11.4277,10.0635,0.0,,32000.0,22119.5,17119.0,555200.0,383773.325,0
300191.SZ,20251215,17.86,1.0736,1.3872,0.87,,,5.3816,11.7636,10.3593,0.0,,32000.0,22119.5,17119.0,571520.0,395054.27,0
300191.SZ,20251212,17.98,1.0543,1.3623,0.81,,,5.4178,11.8426,10.4289,0.0,,32000.0,22119.5,17119.0,575360.0,397708.61,0
300191.SZ,20251211,17.75,1.1522,1.4887,0.88,,,5.3485,11.6912,10.2955,0.0,,32000.0,22119.5,17119.0,568000.0,392621.125,0
300191.SZ,20251210,17.95,1.0328,1.3345,0.75,,,5.4087,11.8229,10.4115,0.0,,32000.0,22119.5,17119.0,574400.0,397045.025,0
300191.SZ,20251209,17.92,1.3147,1.6988,0.9,,,5.3997,11.8031,10.3941,0.0,,32000.0,22119.5,17119.0,573440.0,396381.44,0
300191.SZ,20251208,18.19,1.6464,2.1273,,,,5.4811,11.981,10.5507,0.0,,32000.0,22119.5,17119.0,582080.0,402353.705,0
300191.SZ,20251205,18.5,1.3358,1.726,,,,5.5745,12.1851,10.7305,0.0,,32000.0,22119.5,17119.0,592000.0,409210.75,0
300191.SZ,20251204,18.11,1.1941,1.5429,,,,5.457,11.9283,10.5043,0.0,,32000.0,22119.5,17119.0,579520.0,400584.145,0
300191.SZ,20251203,18.49,1.4352,1.8544,,,,5.5715,12.1786,10.7247,0.0,,32000.0,22119.5,17119.0,591680.0,408989.555,0
300191.SZ,20251202,18.57,1.6522,2.1348,0.65,,,5.5956,12.2313,10.7711,0.0,,32000.0,22119.5,17119.0,594240.0,410759.115,0
300191.SZ,20251201,19.0,2.51,3.2432,0.99,,,5.7251,12.5145,11.0205,0.0,,32000.0,22119.5,17119.0,608000.0,420270.5,0
300191.SZ,20251128,18.58,1.7399,2.2481,0.51,,,5.5986,12.2378,10.7769,0.0,,32000.0,22119.5,17119.0,594560.0,410980.31,0
300191.SZ,20251127,18.24,1.6889,2.1822,0.44,,,5.4961,12.0139,10.5797,0.0,,32000.0,22119.5,17119.0,583680.0,403459.68,0
300191.SZ,20251126,18.39,2.8265,3.6521,0.69,,,5.5413,12.1127,10.6667,0.0,,32000.0,22119.5,17119.0,588480.0,406777.605,0
300191.SZ,20251125,18.9,3.8998,5.0389,0.96,,,5.695,12.4486,10.9625,0.0,,32000.0,22119.5,17119.0,604800.0,418058.55,0
300191.SZ,20251124,18.98,2.526,3.2639,0.58,,,5.7191,12.5013,11.0089,0.0,,32000.0,22119.5,17119.0,607360.0,419828.11,0
300191.SZ,20251121,18.82,6.0219,7.781,1.46,,,5.6709,12.3959,10.9161,0.0,,32000.0,22119.5,17119.0,602240.0,416288.99,0
300191.SZ,20251120,20.64,3.8383,4.9595,0.89,,,6.2193,13.5947,11.9718,0.0,,32000.0,22119.5,17119.0,660480.0,456546.48,0
300191.SZ,20251119,20.76,4.1768,5.3968,0.86,,,6.2555,13.6737,12.0414,0.0,,32000.0,22119.5,17119.0,664320.0,459200.82,0
300191.SZ,20251118,20.71,3.8504,4.9751,0.88,,,6.2404,13.6408,12.0124,0.0,,32000.0,22119.5,17119.0,662720.0,458094.845,0
300191.SZ,20251117,20.7,3.9485,5.1019,1.02,,,6.2374,13.6342,12.0066,0.0,,32000.0,22119.5,17119.0,662400.0,457873.65,0
300191.SZ,20251114,20.49,4.7838,6.1811,1.48,,,6.1741,13.4959,11.8848,0.0,,32000.0,22119.5,17119.0,655680.0,453228.555,0
300191.SZ,20251113,20.09,4.8626,6.283,1.8,,,6.0536,13.2324,11.6528,0.0,,32000.0,22119.5,17119.0,642880.0,444380.755,0
300191.SZ,20251112,20.4,6.76,8.7347,4.11,,,6.147,13.4366,11.8326,0.0,,32000.0,22119.5,17119.0,652800.0,451237.8,0
300191.SZ,20251111,19.84,1.6266,2.1017,0.95,,,5.9782,13.0677,11.5078,0.0,,32000.0,22119.5,17119.0,634880.0,438850.88,0
300191.SZ,20251110,19.75,1.2383,1.6,0.64,,,5.9511,13.0085,11.4555,0.0,,32000.0,22119.5,17119.0,632000.0,436860.125,0
300191.SZ,20251107,19.84,1.7218,2.2247,0.87,,,5.9782,13.0677,11.5078,0.0,,32000.0,22119.5,17119.0,634880.0,438850.88,0
300191.SZ,20251106,20.02,2.1515,2.78,1.03,,,6.0325,13.1863,11.6122,0.0,,32000.0,22119.5,17119.0,640640.0,442832.39,0
300191.SZ,20251105,20.03,1.4823,1.9153,0.59,,,6.0355,13.1929,11.618,0.0,,32000.0,22119.5,17119.0,640960.0,443053.585,0
300191.SZ,20251104,19.97,1.9285,2.4918,0.73,,,6.0174,13.1534,11.5832,0.0,,32000.0,22119.5,17119.0,639040.0,441726.415,0
300191.SZ,20251103,20.4,2.3496,3.0359,0.78,,,6.147,13.4366,11.8326,0.0,,32000.0,22119.5,17119.0,652800.0,451237.8,0
300191.SZ,20251031,20.09,2.0092,2.5961,0.49,,,6.0536,13.2324,11.6528,0.0,,32000.0,22119.5,17119.0,642880.0,444380.755,0
300191.SZ,20251030,19.97,2.6511,3.4255,0.49,,,6.0174,13.1534,11.5832,0.0,,32000.0,22119.5,17119.0,639040.0,441726.415,0
300191.SZ,20251029,20.49,3.5457,4.5814,0.47,,,6.1741,13.4959,11.8848,0.0,,32000.0,22119.5,17119.0,655680.0,453228.555,0
300191.SZ,20251028,20.25,2.7331,3.5315,0.32,,,6.1018,13.3378,11.7456,0.0,,32000.0,22119.5,17119.0,648000.0,447919.875,0
300191.SZ,20251027,20.49,4.0304,5.2078,0.49,,,6.1741,13.4959,11.8848,0.0,,32000.0,22119.5,17119.0,655680.0,453228.555,0
300191.SZ,20251024,20.6,7.647,9.8807,1.09,,,6.2072,13.5683,11.9486,0.0,,32000.0,22119.5,17119.0,659200.0,455661.7,0
300191.SZ,20251023,21.15,8.9737,11.5949,1.57,,,6.4235,13.9306,14.2328,0.0,,32000.0,22119.5,17119.0,676800.0,467827.425,0
300191.SZ,20251022,22.35,13.9517,18.027,3.93,,,6.788,14.721,15.0404,0.0,,32000.0,22119.5,17119.0,715200.0,494370.825,0
300191.SZ,20251021,21.02,8.1176,10.4888,3.22,,,6.384,13.845,14.1453,0.0,,32000.0,22119.5,17119.0,672640.0,464951.89,0
300191.SZ,20251020,20.0,2.244,2.8995,0.83,,,6.0742,13.1731,13.4589,0.0,,32000.0,22119.5,17119.0,640000.0,442390.0,0
300191.SZ,20251017,19.3,1.7938,2.3178,0.58,,,5.8616,12.7121,12.9879,0.0,,32000.0,22119.5,17119.0,617600.0,426906.35,0
300191.SZ,20251016,19.54,2.4265,3.1353,0.78,,,5.9345,12.8702,13.1494,0.0,,32000.0,22119.5,17119.0,625280.0,432215.03,0
300191.SZ,20251015,20.06,3.179,4.1076,1.08,,,6.0925,13.2127,13.4993,0.0,,32000.0,22119.5,17119.0,641920.0,443717.17,0
300191.SZ,20251014,19.78,2.9705,3.8381,0.88,,,6.0074,13.0282,13.3109,0.0,,32000.0,22119.5,17119.0,632960.0,437523.71,0
300191.SZ,20251013,19.85,3.0798,3.9794,0.92,,,6.0287,13.0743,13.358,0.0,,32000.0,22119.5,17119.0,635200.0,439072.075,0
300191.SZ,20251010,20.61,3.7293,4.8187,1.17,,,6.2595,13.5749,13.8694,0.0,,32000.0,22119.5,17119.0,659520.0,455882.895,0
300191.SZ,20251009,20.44,2.5108,3.2442,0.78,,,6.2079,13.4629,13.755,0.0,,32000.0,22119.5,17119.0,654080.0,452122.58,0
300191.SZ,20250930,20.57,2.4045,3.1068,0.71,,,6.2473,13.5486,13.8425,0.0,,32000.0,22119.5,17119.0,658240.0,454998.115,0
300191.SZ,20250929,20.43,5.0994,6.589,1.92,,,6.2048,13.4564,13.7483,0.0,,32000.0,22119.5,17119.0,653760.0,451901.385,0
300191.SZ,20250926,19.88,2.9145,3.7659,1.21,,,6.0378,13.0941,13.3782,0.0,,32000.0,22119.5,17119.0,636160.0,439735.66,0
300191.SZ,20250925,19.77,3.0106,3.89,1.25,,,6.0044,13.0216,13.3041,0.0,,32000.0,22119.5,17119.0,632640.0,437302.515,0
300191.SZ,20250924,19.94,2.6973,3.4852,1.15,,,6.056,13.1336,13.4185,0.0,,32000.0,22119.5,17119.0,638080.0,441062.83,0
300191.SZ,20250923,19.7,3.134,4.0494,1.42,,,5.9831,12.9755,13.257,0.0,,32000.0,22119.5,17119.0,630400.0,435754.15,0
300191.SZ,20250922,19.88,1.5403,1.9902,0.64,,,6.0378,13.0941,13.3782,0.0,,32000.0,22119.5,17119.0,636160.0,439735.66,0
300191.SZ,20250919,19.86,1.6263,2.1013,0.62,,,6.0317,13.0809,13.3647,0.0,,32000.0,22119.5,17119.0,635520.0,439293.27,0
300191.SZ,20250918,19.73,3.0276,3.9119,0.94,,,5.9922,12.9953,13.2772,0.0,,32000.0,22119.5,17119.0,631360.0,436417.735,0
300191.SZ,20250917,20.22,2.3489,3.035,0.52,,,6.141,13.318,13.607,0.0,,32000.0,22119.5,17119.0,647040.0,447256.29,0
300191.SZ,20250916,20.33,2.5067,3.2389,0.57,,,6.1745,13.3905,13.681,0.0,,32000.0,22119.5,17119.0,650560.0,449689.435,0
300191.SZ,20250915,20.48,2.4322,3.1426,0.55,,,6.22,13.4893,13.7819,0.0,,32000.0,22119.5,17119.0,655360.0,453007.36,0
300191.SZ,20250912,20.41,2.7986,3.6161,0.62,,,6.1988,13.4432,13.7348,0.0,,32000.0,22119.5,17119.0,653120.0,451458.995,0
300191.SZ,20250911,20.56,5.9694,7.7131,1.54,,,6.2443,13.542,13.8358,0.0,,32000.0,22119.5,17119.0,657920.0,454776.92,0
