ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688004.SH,20251231,23.13,1.7722,2.8624,1.03,,,3.139,10.7184,10.4333,,,8008.8,8008.8,4958.5216,185243.544,185243.544,0
688004.SH,20251230,22.95,1.4082,2.2745,0.63,,,3.1145,10.635,10.3521,,,8008.8,8008.8,4958.5216,183801.96,183801.96,0
688004.SH,20251229,23.26,1.2144,1.9614,0.53,,,3.1566,10.7787,10.492,,,8008.8,8008.8,4958.5216,186284.688,186284.688,0
688004.SH,20251226,23.27,1.4425,2.3298,0.63,,,3.158,10.7833,10.4965,,,8008.8,8008.8,4958.5216,186364.776,186364.776,0
688004.SH,20251225,23.45,1.4941,2.4133,0.64,,,3.1824,10.8667,10.5777,,,8008.8,8008.8,4958.5216,187806.36,187806.36,0
688004.SH,20251224,23.58,3.016,4.8713,1.41,,,3.2,10.927,10.6363,,,8008.8,8008.8,4958.5216,188847.504,188847.504,0
688004.SH,20251223,24.19,4.0586,6.5553,2.55,,,3.2828,11.2096,10.9115,,,8008.8,8008.8,4958.5216,193732.872,193732.872,0
688004.SH,20251222,23.33,1.5412,2.4893,,,,3.1661,10.8111,10.5235,,,8008.8,8008.8,4958.5216,186845.304,186845.304,0
688004.SH,20251219,23.4,1.3923,2.2488,0.77,,,3.1756,10.8435,10.5551,,,8008.8,8008.8,4958.5216,187405.92,187405.92,0
688004.SH,20251218,23.12,1.7447,2.818,0.84,,,3.1376,10.7138,10.4288,,,8008.8,8008.8,4958.5216,185163.456,185163.456,0
688004.SH,20251217,22.75,1.9383,3.1306,0.88,,,3.0874,10.5423,10.2619,,,8008.8,8008.8,4958.5216,182200.2,182200.2,0
688004.SH,20251216,22.35,1.3501,2.1806,0.55,,,3.0331,10.357,10.0815,,,8008.8,8008.8,4958.5216,178996.68,178996.68,0
688004.SH,20251215,22.67,2.2909,3.7002,0.92,,,3.0765,10.5053,10.2258,,,8008.8,8008.8,4958.5216,181559.496,181559.496,0
688004.SH,20251212,23.08,1.7362,2.8043,0.66,,,3.1322,10.6953,10.4108,,,8008.8,8008.8,4958.5216,184843.104,184843.104,0
688004.SH,20251211,23.3,3.0612,4.9444,1.27,,,3.162,10.7972,10.51,,,8008.8,8008.8,4958.5216,186605.04,186605.04,0
