ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300585.SZ,20260202,16.91,17.26,16.81,16.87,17.47,-0.6,-3.4345,52976.0,90276.885
300585.SZ,20260130,17.12,17.58,16.89,17.47,17.17,0.3,1.7472,48303.0,83350.87
300585.SZ,20260129,17.74,17.74,17.11,17.17,17.74,-0.57,-3.2131,59185.0,102824.144
300585.SZ,20260128,18.26,18.26,17.7,17.74,18.26,-0.52,-2.8478,50890.0,90882.636
300585.SZ,20260127,18.07,18.4,17.57,18.26,18.13,0.13,0.717,65191.0,117761.859
300585.SZ,20260126,18.99,19.13,18.03,18.13,18.99,-0.86,-4.5287,87004.83,159815.444
300585.SZ,20260123,18.08,19.15,18.03,18.99,18.07,0.92,5.0913,125956.0,236531.096
300585.SZ,20260122,17.88,18.08,17.83,18.07,17.87,0.2,1.1192,39016.0,69995.015
300585.SZ,20260121,17.8,18.06,17.55,17.87,18.06,-0.19,-1.052,64513.0,115413.996
300585.SZ,20260120,18.32,18.6,17.95,18.06,18.32,-0.26,-1.4192,70018.0,127539.022
300585.SZ,20260119,18.4,18.5,18.21,18.32,18.45,-0.13,-0.7046,50887.83,93450.324
300585.SZ,20260116,18.4,18.56,18.16,18.45,18.41,0.04,0.2173,63664.01,116782.12
300585.SZ,20260115,18.3,18.62,18.2,18.41,18.4,0.01,0.0543,51802.0,95107.485
300585.SZ,20260114,18.6,18.85,18.1,18.4,18.61,-0.21,-1.1284,88581.0,163928.585
300585.SZ,20260113,19.2,19.33,18.54,18.61,19.23,-0.62,-3.2241,89531.0,168613.396
300585.SZ,20260112,19.46,20.49,19.13,19.23,19.39,-0.16,-0.8252,137042.0,266743.139
300585.SZ,20260109,19.18,19.68,19.07,19.39,19.25,0.14,0.7273,114241.0,221066.91
300585.SZ,20260108,18.37,19.65,18.25,19.25,18.45,0.8,4.336,152905.97,292188.365
300585.SZ,20260107,18.99,18.99,18.32,18.45,19.12,-0.67,-3.5042,141923.0,263299.381
300585.SZ,20260106,17.49,20.67,17.46,19.12,17.57,1.55,8.8219,273254.0,518082.138
300585.SZ,20260105,17.84,18.0,17.42,17.57,17.79,-0.22,-1.2366,126178.0,221176.049
