ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600268.SH,20251231,10.63,10.63,10.45,10.48,10.58,-0.1,-0.9452,149240.29,156743.961
600268.SH,20251230,10.54,10.66,10.5,10.58,10.61,-0.03,-0.2828,128677.04,136256.473
600268.SH,20251229,10.76,10.8,10.57,10.61,10.75,-0.14,-1.3023,180606.58,192296.021
600268.SH,20251226,10.84,10.89,10.66,10.75,10.87,-0.12,-1.104,239592.1,258200.721
600268.SH,20251225,10.69,10.88,10.62,10.87,10.7,0.17,1.5888,226154.05,244304.702
600268.SH,20251224,10.6,10.74,10.37,10.7,10.6,0.1,0.9434,215673.2,229523.489
600268.SH,20251223,10.62,10.65,10.45,10.6,10.58,0.02,0.189,175818.5,185708.163
600268.SH,20251222,10.46,10.65,10.43,10.58,10.38,0.2,1.9268,242520.69,255962.509
600268.SH,20251219,10.24,10.58,10.24,10.38,10.21,0.17,1.665,257876.12,269192.31
600268.SH,20251218,10.44,10.45,10.2,10.21,10.55,-0.34,-3.2227,287309.66,295191.7
600268.SH,20251217,10.46,10.6,10.19,10.55,10.5,0.05,0.4762,299856.3,311458.068
600268.SH,20251216,10.92,10.93,10.47,10.5,11.0,-0.5,-4.5455,325177.63,344559.828
600268.SH,20251215,10.91,11.23,10.85,11.0,10.97,0.03,0.2735,432096.57,477694.935
600268.SH,20251212,10.44,11.12,10.38,10.97,10.36,0.61,5.888,610338.11,661601.685
600268.SH,20251211,10.44,10.64,10.36,10.36,10.44,-0.08,-0.7663,231362.46,242667.364
600268.SH,20251210,10.6,10.6,10.33,10.44,10.59,-0.15,-1.4164,174670.89,181689.712
600268.SH,20251209,10.52,10.69,10.45,10.59,10.51,0.08,0.7612,207232.79,219413.097
600268.SH,20251208,10.56,10.64,10.4,10.51,10.41,0.1,0.9606,208245.91,218891.667
600268.SH,20251205,10.15,10.46,10.13,10.41,10.17,0.24,2.3599,212208.13,219942.927
600268.SH,20251204,10.15,10.2,10.1,10.17,10.15,0.02,0.197,112497.6,114173.653
600268.SH,20251203,10.29,10.31,10.12,10.15,10.28,-0.13,-1.2646,152833.23,156006.812
600268.SH,20251202,10.46,10.46,10.22,10.28,10.45,-0.17,-1.6268,159069.16,163625.986
600268.SH,20251201,10.36,10.52,10.36,10.45,10.43,0.02,0.1918,180415.86,188230.662
600268.SH,20251128,10.29,10.44,10.2,10.43,10.29,0.14,1.3605,185506.25,191979.151
600268.SH,20251127,10.27,10.56,10.26,10.29,10.27,0.02,0.1947,225608.56,234593.809
600268.SH,20251126,10.39,10.42,10.26,10.27,10.38,-0.11,-1.0597,161596.17,167037.889
600268.SH,20251125,10.39,10.53,10.36,10.38,10.36,0.02,0.1931,226297.2,236079.351
600268.SH,20251124,10.27,10.42,10.2,10.36,10.21,0.15,1.4691,193099.74,199278.773
600268.SH,20251121,10.68,10.7,10.2,10.21,10.81,-0.6,-5.5504,305427.36,317301.699
600268.SH,20251120,10.98,11.03,10.77,10.81,10.92,-0.11,-1.0073,197562.12,214779.711
600268.SH,20251119,11.41,11.45,10.89,10.92,11.3,-0.38,-3.3628,351806.11,389475.102
600268.SH,20251118,11.59,11.63,11.23,11.3,11.51,-0.21,-1.8245,269042.57,305465.133
600268.SH,20251117,11.95,11.95,11.47,11.51,11.96,-0.45,-3.7625,392377.85,455509.52
600268.SH,20251114,12.36,12.39,11.96,11.96,12.56,-0.6,-4.7771,446451.95,539689.122
600268.SH,20251113,12.49,12.66,12.26,12.56,12.47,0.09,0.7217,384601.07,480955.169
600268.SH,20251112,13.0,13.0,12.33,12.47,13.17,-0.7,-5.3151,569630.42,717516.591
600268.SH,20251111,13.22,13.59,12.91,13.17,13.1,0.07,0.5344,661035.51,870397.698
600268.SH,20251110,13.18,13.27,12.66,13.1,12.85,0.25,1.9455,732664.81,952087.105
600268.SH,20251107,13.11,13.29,12.81,12.85,13.11,-0.26,-1.9832,629389.5,818325.932
600268.SH,20251106,13.01,13.5,12.9,13.11,12.97,0.14,1.0794,1161016.42,1531787.073
600268.SH,20251105,11.8,13.3,11.8,12.97,12.22,0.75,6.1375,1308236.07,1656031.684
600268.SH,20251104,11.95,12.77,11.94,12.22,12.05,0.17,1.4108,729626.64,903969.989
600268.SH,20251103,11.67,12.2,11.64,12.05,11.77,0.28,2.3789,571581.6,679237.612
600268.SH,20251031,11.86,12.12,11.73,11.77,12.03,-0.26,-2.1613,552655.25,655850.842
600268.SH,20251030,12.77,12.81,12.03,12.03,13.37,-1.34,-10.0224,1044758.17,1279192.678
600268.SH,20251029,12.45,13.6,12.39,13.37,12.51,0.86,6.8745,967092.46,1273161.626
600268.SH,20251028,12.74,12.98,12.38,12.51,12.75,-0.24,-1.8824,568581.49,713703.768
600268.SH,20251027,12.22,12.97,12.09,12.75,12.28,0.47,3.8274,841923.2,1060036.704
600268.SH,20251024,12.09,12.36,12.01,12.28,12.04,0.24,1.9934,530401.06,646304.903
600268.SH,20251023,12.13,12.26,11.85,12.04,12.19,-0.15,-1.2305,485887.39,583952.929
600268.SH,20251022,12.44,12.69,12.1,12.19,12.78,-0.59,-4.6166,776765.7,952383.051
600268.SH,20251021,11.63,12.78,11.46,12.78,11.62,1.16,9.9828,812949.71,1003527.12
600268.SH,20251020,11.9,12.1,11.56,11.62,11.72,-0.1,-0.8532,767431.47,905811.448
600268.SH,20251017,12.94,13.0,11.7,11.72,13.0,-1.28,-9.8462,1156799.09,1391661.74
600268.SH,20251016,14.5,14.6,12.93,13.0,13.66,-0.66,-4.8316,1569112.84,2124296.36
600268.SH,20251015,12.22,13.66,12.06,13.66,12.42,1.24,9.9839,1159394.52,1481696.472
600268.SH,20251014,12.13,12.8,11.88,12.42,12.22,0.2,1.6367,1174270.22,1449837.569
600268.SH,20251013,11.2,12.82,11.07,12.22,11.65,0.57,4.8927,1340391.96,1642324.023
600268.SH,20251010,10.57,11.65,10.42,11.65,10.59,1.06,10.0094,691638.99,779409.548
600268.SH,20251009,10.32,10.6,10.25,10.59,10.23,0.36,3.5191,430755.99,450208.056
600268.SH,20250930,10.0,10.33,9.99,10.23,10.04,0.19,1.8924,334492.85,341494.081
600268.SH,20250929,10.05,10.19,9.78,10.04,10.03,0.01,0.0997,318708.45,319086.653
600268.SH,20250926,9.83,10.25,9.82,10.03,9.87,0.16,1.6211,403272.5,407501.985
600268.SH,20250925,9.96,10.06,9.73,9.87,9.99,-0.12,-1.2012,254713.38,251051.73
600268.SH,20250924,9.86,10.0,9.68,9.99,9.9,0.09,0.9091,238115.67,234326.067
600268.SH,20250923,9.76,9.96,9.5,9.9,9.73,0.17,1.7472,268330.12,261521.887
600268.SH,20250922,9.87,9.87,9.61,9.73,9.8,-0.07,-0.7143,132047.6,127964.562
600268.SH,20250919,9.78,9.89,9.71,9.8,9.77,0.03,0.3071,155811.82,152628.127
600268.SH,20250918,10.02,10.02,9.65,9.77,10.02,-0.25,-2.495,263575.86,259243.756
600268.SH,20250917,9.66,10.07,9.64,10.02,9.71,0.31,3.1926,303560.19,300614.226
600268.SH,20250916,9.66,9.72,9.49,9.71,9.66,0.05,0.5176,171904.6,165394.569
600268.SH,20250915,9.76,9.81,9.65,9.66,9.77,-0.11,-1.1259,136926.64,132626.473
600268.SH,20250912,9.95,9.96,9.71,9.77,9.86,-0.09,-0.9128,158620.52,155442.373
600268.SH,20250911,9.58,9.87,9.54,9.86,9.67,0.19,1.9648,181436.69,176711.825
600268.SH,20250910,9.84,9.85,9.56,9.67,9.81,-0.14,-1.4271,191791.68,185557.548
600268.SH,20250909,10.1,10.1,9.77,9.81,10.16,-0.35,-3.4449,265681.2,263313.262
600268.SH,20250908,9.8,10.21,9.78,10.16,9.78,0.38,3.8855,420935.9,422142.977
