ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603323.SH,20251231,5.05,5.07,5.03,5.05,5.04,0.01,0.1984,149495.14,75501.605
603323.SH,20251230,5.05,5.07,5.02,5.04,5.05,-0.01,-0.198,145190.9,73269.393
603323.SH,20251229,5.09,5.11,5.04,5.05,5.1,-0.05,-0.9804,317600.65,160812.044
603323.SH,20251226,5.12,5.14,5.09,5.1,5.13,-0.03,-0.5848,155284.4,79413.405
603323.SH,20251225,5.14,5.17,5.12,5.13,5.15,-0.02,-0.3883,215731.09,110854.987
603323.SH,20251224,5.14,5.17,5.1,5.15,5.14,0.01,0.1946,151126.72,77519.841
603323.SH,20251223,5.15,5.2,5.13,5.14,5.15,-0.01,-0.1942,176324.37,91038.728
603323.SH,20251222,5.18,5.2,5.15,5.15,5.18,-0.03,-0.5792,169182.38,87442.428
603323.SH,20251219,5.16,5.21,5.13,5.18,5.17,0.01,0.1934,190059.12,98375.781
603323.SH,20251218,5.08,5.18,5.07,5.17,5.08,0.09,1.7717,212785.42,109247.334
603323.SH,20251217,5.06,5.1,5.03,5.08,5.06,0.02,0.3953,184722.07,93540.801
603323.SH,20251216,5.11,5.12,5.04,5.06,5.1,-0.04,-0.7843,192172.39,97433.633
603323.SH,20251215,5.11,5.14,5.08,5.1,5.11,-0.01,-0.1957,204830.92,104752.391
603323.SH,20251212,5.13,5.15,5.11,5.11,5.12,-0.01,-0.1953,326647.3,167623.366
603323.SH,20251211,5.15,5.17,5.11,5.12,5.15,-0.03,-0.5825,283858.69,146002.462
603323.SH,20251210,5.18,5.21,5.11,5.15,5.18,-0.03,-0.5792,221689.31,114299.464
603323.SH,20251209,5.19,5.23,5.16,5.18,5.19,-0.01,-0.1927,161610.46,84014.781
603323.SH,20251208,5.2,5.25,5.18,5.19,5.19,0.0,0.0,263302.62,137223.775
603323.SH,20251205,5.28,5.29,5.16,5.19,5.28,-0.09,-1.7045,427126.41,222264.367
603323.SH,20251204,5.3,5.34,5.26,5.28,5.31,-0.03,-0.565,216340.6,114376.294
603323.SH,20251203,5.31,5.36,5.29,5.31,5.31,0.0,0.0,323753.71,172468.781
603323.SH,20251202,5.29,5.31,5.26,5.31,5.3,0.01,0.1887,224972.4,118934.189
603323.SH,20251201,5.19,5.31,5.19,5.3,5.2,0.1,1.9231,367684.28,193991.65
603323.SH,20251128,5.21,5.22,5.18,5.2,5.21,-0.01,-0.1919,166553.53,86579.011
603323.SH,20251127,5.19,5.23,5.15,5.21,5.19,0.02,0.3854,207844.89,107939.812
603323.SH,20251126,5.2,5.24,5.16,5.19,5.19,0.0,0.0,256263.61,133279.558
603323.SH,20251125,5.11,5.22,5.1,5.19,5.11,0.08,1.5656,322106.21,166703.002
603323.SH,20251124,5.14,5.17,5.08,5.11,5.14,-0.03,-0.5837,420455.38,215444.85
603323.SH,20251121,5.28,5.29,5.14,5.14,5.3,-0.16,-3.0189,334183.31,174238.309
603323.SH,20251120,5.25,5.34,5.25,5.3,5.26,0.04,0.7605,251981.75,133553.024
603323.SH,20251119,5.25,5.28,5.24,5.26,5.25,0.01,0.1905,156675.1,82403.491
603323.SH,20251118,5.26,5.27,5.22,5.25,5.26,-0.01,-0.1901,207236.36,108820.51
603323.SH,20251117,5.32,5.32,5.26,5.26,5.33,-0.07,-1.3133,270512.15,142651.832
603323.SH,20251114,5.33,5.37,5.32,5.33,5.33,0.0,0.0,209063.31,111777.005
603323.SH,20251113,5.39,5.39,5.3,5.33,5.38,-0.05,-0.9294,295061.16,157209.224
603323.SH,20251112,5.36,5.42,5.36,5.38,5.36,0.02,0.3731,291482.98,157109.143
603323.SH,20251111,5.33,5.36,5.31,5.36,5.31,0.05,0.9416,200471.58,107029.71
603323.SH,20251110,5.3,5.33,5.28,5.31,5.3,0.01,0.1887,165585.04,87909.186
603323.SH,20251107,5.31,5.34,5.29,5.3,5.31,-0.01,-0.1883,200565.77,106471.628
603323.SH,20251106,5.29,5.34,5.27,5.31,5.29,0.02,0.3781,266856.63,141591.816
603323.SH,20251105,5.3,5.31,5.25,5.29,5.3,-0.01,-0.1887,274891.04,145303.333
603323.SH,20251104,5.21,5.32,5.2,5.3,5.21,0.09,1.7274,383615.12,202470.998
603323.SH,20251103,5.17,5.24,5.17,5.21,5.18,0.03,0.5792,280941.03,146381.332
