ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601008.SH,20260205,5.28,0.9988,2.43,,34.3619,42.6676,1.5888,2.4889,2.5538,1.1364,1.1364,124063.8006,124063.8006,50993.3573,655056.8672,655056.8672,0
601008.SH,20260204,5.3,1.3407,3.2619,0.64,34.492,42.8292,1.5948,2.4984,2.5635,1.1321,1.1321,124063.8006,124063.8006,50993.3573,657538.1432,657538.1432,0
601008.SH,20260203,5.22,1.2288,2.9895,0.55,33.9714,42.1828,1.5707,2.4607,2.5248,1.1494,1.1494,124063.8006,124063.8006,50993.3573,647613.0391,647613.0391,0
601008.SH,20260202,5.22,1.9062,4.6378,0.84,33.9714,42.1828,1.5707,2.4607,2.5248,1.1494,1.1494,124063.8006,124063.8006,50993.3573,647613.0391,647613.0391,0
601008.SH,20260130,5.39,2.2546,5.4853,1.13,35.0777,43.5565,1.6219,2.5408,2.607,1.1132,1.1132,124063.8006,124063.8006,50993.3573,668703.8852,668703.8852,0
601008.SH,20260129,5.45,3.1163,7.5818,,35.4682,44.0414,1.6399,2.5691,2.636,1.1009,1.1009,124063.8006,124063.8006,50993.3573,676147.7133,676147.7133,0
601008.SH,20260128,5.38,1.9485,4.7406,1.36,35.0126,43.4757,1.6189,2.5361,2.6021,1.1152,1.1152,124063.8006,124063.8006,50993.3573,667463.2472,667463.2472,0
601008.SH,20260127,5.36,1.9128,4.6537,,34.8825,43.3141,1.6129,2.5266,2.5925,1.1194,1.1194,124063.8006,124063.8006,50993.3573,664981.9712,664981.9712,0
601008.SH,20260126,5.42,2.1247,5.1693,,35.273,43.799,1.6309,2.5549,2.6215,1.107,1.107,124063.8006,124063.8006,50993.3573,672425.7993,672425.7993,0
601008.SH,20260123,5.34,0.8928,2.1722,0.67,34.7523,43.1525,1.6068,2.5172,2.5828,1.1236,1.1236,124063.8006,124063.8006,50993.3573,662500.6952,662500.6952,0
601008.SH,20260122,5.32,1.0586,2.5755,0.8,34.6222,42.9909,1.6008,2.5078,2.5731,1.1278,1.1278,124063.8006,124063.8006,50993.3573,660019.4192,660019.4192,0
601008.SH,20260121,5.28,1.1519,2.8026,,34.3619,42.6676,1.5888,2.4889,2.5538,1.1364,1.1364,124063.8006,124063.8006,50993.3573,655056.8672,655056.8672,0
601008.SH,20260120,5.35,1.0411,2.5329,,34.8174,43.2333,1.6099,2.5219,2.5876,1.1215,1.1215,124063.8006,124063.8006,50993.3573,663741.3332,663741.3332,0
601008.SH,20260119,5.35,2.4066,5.8551,1.73,34.8174,43.2333,1.6099,2.5219,2.5876,1.1215,1.1215,124063.8006,124063.8006,50993.3573,663741.3332,663741.3332,0
601008.SH,20260116,5.23,0.9665,2.3515,0.67,34.0365,42.2636,1.5737,2.4654,2.5296,1.1472,1.1472,124063.8006,124063.8006,50993.3573,648853.6771,648853.6771,0
601008.SH,20260115,5.27,1.0889,2.6493,,34.2968,42.5868,1.5858,2.4842,2.5489,1.1385,1.1385,124063.8006,124063.8006,50993.3573,653816.2292,653816.2292,0
601008.SH,20260114,5.26,1.7335,4.2174,1.22,34.2317,42.506,1.5828,2.4795,2.5441,1.1407,1.1407,124063.8006,124063.8006,50993.3573,652575.5912,652575.5912,0
601008.SH,20260113,5.28,1.6682,4.0587,,34.3619,42.6676,1.5888,2.4889,2.5538,1.1364,1.1364,124063.8006,124063.8006,50993.3573,655056.8672,655056.8672,0
601008.SH,20260112,5.29,1.5096,3.6728,0.89,34.4269,42.7484,1.5918,2.4936,2.5586,1.1342,1.1342,124063.8006,124063.8006,50993.3573,656297.5052,656297.5052,0
601008.SH,20260109,5.26,1.2576,3.0597,0.56,34.2317,42.506,1.5828,2.4795,2.5441,1.1407,1.1407,124063.8006,124063.8006,50993.3573,652575.5912,652575.5912,0
601008.SH,20260108,5.26,1.1943,2.9058,,34.2317,42.506,1.5828,2.4795,2.5441,1.1407,1.1407,124063.8006,124063.8006,50993.3573,652575.5912,652575.5912,0
601008.SH,20260107,5.26,1.4577,3.5466,0.71,34.2317,42.506,1.5828,2.4795,2.5441,1.1407,1.1407,124063.8006,124063.8006,50993.3573,652575.5912,652575.5912,0
601008.SH,20260106,5.34,1.9774,4.8109,1.04,34.7523,43.1525,1.6068,2.5172,2.5828,1.1236,1.1236,124063.8006,124063.8006,50993.3573,662500.6952,662500.6952,0
601008.SH,20260105,5.33,2.628,6.3939,1.47,34.6873,43.0717,1.6038,2.5125,2.578,1.1257,1.1257,124063.8006,124063.8006,50993.3573,661260.0572,661260.0572,0
