ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688029.SH,20251231,81.9,82.99,81.5,81.56,82.3,-0.74,-0.8991,8021.44,65879.588
688029.SH,20251230,82.2,83.38,81.0,82.3,82.66,-0.36,-0.4355,9494.33,78346.109
688029.SH,20251229,83.05,83.78,82.4,82.66,83.4,-0.74,-0.8873,12314.98,102168.032
688029.SH,20251226,83.96,84.09,82.62,83.4,83.6,-0.2,-0.2392,9808.58,81633.001
688029.SH,20251225,84.26,84.48,82.75,83.6,84.25,-0.65,-0.7715,12420.45,103769.504
688029.SH,20251224,83.02,84.87,82.31,84.25,83.01,1.24,1.4938,16011.51,133689.491
688029.SH,20251223,83.46,84.08,82.59,83.01,83.6,-0.59,-0.7057,13926.4,115997.453
688029.SH,20251222,81.56,84.16,81.07,83.6,81.58,2.02,2.4761,21412.9,178483.992
688029.SH,20251219,81.5,82.22,80.64,81.58,81.1,0.48,0.5919,13691.2,111527.547
688029.SH,20251218,81.69,81.99,80.95,81.1,81.85,-0.75,-0.9163,11153.72,90797.528
688029.SH,20251217,77.38,82.58,77.0,81.85,77.38,4.47,5.7767,26979.87,216945.519
688029.SH,20251216,77.26,79.31,77.26,77.38,77.11,0.27,0.3501,18397.96,144191.625
688029.SH,20251215,77.88,79.5,77.07,77.11,77.98,-0.87,-1.1157,18388.45,143976.617
688029.SH,20251212,75.83,78.11,75.52,77.98,76.0,1.98,2.6053,24756.87,190812.509
688029.SH,20251211,77.68,79.38,75.71,76.0,78.62,-2.62,-3.3325,22385.23,172111.837
688029.SH,20251210,79.42,79.42,77.22,78.62,78.52,0.1,0.1274,10519.52,81983.572
688029.SH,20251209,79.5,79.83,78.15,78.52,79.85,-1.33,-1.6656,15589.5,122751.864
688029.SH,20251208,79.56,80.6,78.88,79.85,79.58,0.27,0.3393,13671.83,109030.631
688029.SH,20251205,78.36,79.6,77.62,79.58,78.59,0.99,1.2597,15398.1,121028.481
688029.SH,20251204,77.66,79.27,77.5,78.59,77.75,0.84,1.0804,13364.66,104848.093
688029.SH,20251203,78.36,78.69,77.4,77.75,77.96,-0.21,-0.2694,8663.2,67566.182
688029.SH,20251202,79.35,79.75,77.8,77.96,79.64,-1.68,-2.1095,10212.33,79932.065
688029.SH,20251201,79.28,80.01,78.17,79.64,79.14,0.5,0.6318,17219.35,136506.93
688029.SH,20251128,77.46,79.39,77.33,79.14,77.73,1.41,1.814,14886.78,117140.807
688029.SH,20251127,77.8,78.77,77.29,77.73,77.44,0.29,0.3745,10532.75,82307.267
688029.SH,20251126,77.88,79.38,77.3,77.44,77.82,-0.38,-0.4883,19695.82,153753.69
688029.SH,20251125,77.02,78.77,76.98,77.82,76.78,1.04,1.3545,15098.69,118167.534
688029.SH,20251124,76.85,77.7,76.33,76.78,76.6,0.18,0.235,17730.37,136567.427
688029.SH,20251121,78.8,79.4,76.08,76.6,78.98,-2.38,-3.0134,20631.91,159065.355
688029.SH,20251120,79.7,80.34,78.68,78.98,79.34,-0.36,-0.4537,7917.76,62628.612
688029.SH,20251119,79.88,80.69,79.24,79.34,79.98,-0.64,-0.8002,9336.23,74565.159
688029.SH,20251118,82.07,82.17,79.17,79.98,82.05,-2.07,-2.5229,16967.82,136702.258
688029.SH,20251117,83.66,83.66,81.61,82.05,83.85,-1.8,-2.1467,11496.63,94716.455
