ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002386.SZ,20251231,5.56,5.58,5.36,5.43,5.54,-0.11,-1.9856,221755.54,120764.44
002386.SZ,20251230,5.6,5.64,5.48,5.54,5.62,-0.08,-1.4235,220589.95,122467.017
002386.SZ,20251229,5.58,5.66,5.47,5.62,5.58,0.04,0.7168,237741.07,132632.388
002386.SZ,20251226,5.53,5.73,5.53,5.58,5.48,0.1,1.8248,267235.49,149671.104
002386.SZ,20251225,5.46,5.5,5.4,5.48,5.46,0.02,0.3663,152579.7,83240.55
002386.SZ,20251224,5.47,5.49,5.43,5.46,5.47,-0.01,-0.1828,144148.43,78784.936
002386.SZ,20251223,5.45,5.51,5.4,5.47,5.47,0.0,0.0,151033.7,82466.904
002386.SZ,20251222,5.47,5.51,5.44,5.47,5.46,0.01,0.1832,161544.72,88427.08
002386.SZ,20251219,5.28,5.48,5.28,5.46,5.26,0.2,3.8023,213566.87,115226.538
002386.SZ,20251218,5.28,5.36,5.25,5.26,5.3,-0.04,-0.7547,142481.49,75659.549
002386.SZ,20251217,5.21,5.31,5.17,5.3,5.19,0.11,2.1195,192418.67,100832.644
002386.SZ,20251216,5.34,5.36,5.17,5.19,5.33,-0.14,-2.6266,194240.71,101575.281
002386.SZ,20251215,5.27,5.38,5.25,5.33,5.26,0.07,1.3308,164065.87,87433.294
002386.SZ,20251212,5.33,5.35,5.25,5.26,5.3,-0.04,-0.7547,163388.71,86586.808
002386.SZ,20251211,5.41,5.45,5.3,5.3,5.39,-0.09,-1.6698,175613.65,94396.779
002386.SZ,20251210,5.42,5.42,5.34,5.39,5.39,0.0,0.0,152773.1,82147.306
002386.SZ,20251209,5.44,5.49,5.36,5.39,5.45,-0.06,-1.1009,200526.72,108568.845
002386.SZ,20251208,5.53,5.54,5.38,5.45,5.5,-0.05,-0.9091,217883.0,118365.3
002386.SZ,20251205,5.47,5.54,5.42,5.5,5.47,0.03,0.5484,206320.22,113250.253
002386.SZ,20251204,5.6,5.61,5.44,5.47,5.6,-0.13,-2.3214,187441.47,103122.049
002386.SZ,20251203,5.67,5.69,5.56,5.6,5.64,-0.04,-0.7092,172403.47,96991.813
002386.SZ,20251202,5.65,5.68,5.54,5.64,5.65,-0.01,-0.177,223821.08,125573.916
002386.SZ,20251201,5.86,5.93,5.62,5.65,5.82,-0.17,-2.921,414707.2,237708.097
002386.SZ,20251128,5.54,5.88,5.51,5.82,5.53,0.29,5.2441,460952.15,263282.493
002386.SZ,20251127,5.5,5.58,5.47,5.53,5.45,0.08,1.4679,266503.2,147521.862
002386.SZ,20251126,5.51,5.58,5.44,5.45,5.5,-0.05,-0.9091,219784.9,120752.486
002386.SZ,20251125,5.38,5.56,5.33,5.5,5.3,0.2,3.7736,358153.62,195751.805
002386.SZ,20251124,5.43,5.45,5.23,5.3,5.37,-0.07,-1.3035,385775.17,204960.353
002386.SZ,20251121,5.88,5.88,5.34,5.37,5.93,-0.56,-9.4435,583671.05,324287.207
002386.SZ,20251120,6.04,6.13,5.9,5.93,6.03,-0.1,-1.6584,302083.0,181619.12
002386.SZ,20251119,6.08,6.19,5.95,6.03,6.09,-0.06,-0.9852,321531.42,194661.419
002386.SZ,20251118,6.23,6.37,6.04,6.09,6.23,-0.14,-2.2472,414370.6,255422.541
002386.SZ,20251117,6.19,6.26,6.11,6.23,6.21,0.02,0.3221,309096.12,191397.399
002386.SZ,20251114,6.33,6.41,6.2,6.21,6.34,-0.13,-2.0505,499778.41,314190.729
002386.SZ,20251113,6.15,6.41,6.12,6.34,6.12,0.22,3.5948,562414.41,353756.7
002386.SZ,20251112,6.22,6.25,6.05,6.12,6.26,-0.14,-2.2364,464543.78,284370.536
002386.SZ,20251111,6.3,6.34,6.19,6.26,6.25,0.01,0.16,415906.92,260066.745
002386.SZ,20251110,6.45,6.5,6.23,6.25,6.25,0.0,0.0,840845.28,533730.462
002386.SZ,20251107,6.08,6.3,6.04,6.25,6.01,0.24,3.9933,787611.88,486983.22
002386.SZ,20251106,6.03,6.1,5.94,6.01,6.03,-0.02,-0.3317,515433.77,309413.09
002386.SZ,20251105,5.81,6.11,5.75,6.03,5.93,0.1,1.6863,653002.63,390953.796
002386.SZ,20251104,5.94,6.08,5.85,5.93,5.93,0.0,0.0,598380.69,356247.938
002386.SZ,20251103,5.86,5.99,5.8,5.93,5.82,0.11,1.89,749342.93,442926.822
002386.SZ,20251031,5.81,5.94,5.7,5.82,5.8,0.02,0.3448,1229533.9,717205.263
002386.SZ,20251030,5.45,6.01,5.44,5.8,5.46,0.34,6.2271,1710706.68,1002337.086
002386.SZ,20251029,5.39,5.48,5.34,5.46,5.36,0.1,1.8657,280925.33,152812.885
002386.SZ,20251028,5.44,5.48,5.36,5.36,5.42,-0.06,-1.107,254254.35,137468.767
002386.SZ,20251027,5.44,5.68,5.41,5.42,5.34,0.08,1.4981,407595.26,223407.166
002386.SZ,20251024,5.5,5.55,5.34,5.34,5.52,-0.18,-3.2609,409592.47,221547.71
002386.SZ,20251023,5.36,5.6,5.29,5.52,5.36,0.16,2.9851,293858.09,159165.8
002386.SZ,20251022,5.41,5.42,5.32,5.36,5.42,-0.06,-1.107,208335.9,111717.27
002386.SZ,20251021,5.29,5.44,5.25,5.42,5.3,0.12,2.2642,344863.54,185732.849
002386.SZ,20251020,5.26,5.39,5.23,5.3,5.23,0.07,1.3384,222744.6,117924.858
002386.SZ,20251017,5.3,5.4,5.22,5.23,5.3,-0.07,-1.3208,226423.2,119865.539
002386.SZ,20251016,5.34,5.39,5.27,5.3,5.34,-0.04,-0.7491,225641.82,119973.902
002386.SZ,20251015,5.33,5.4,5.28,5.34,5.29,0.05,0.9452,190623.32,101740.726
002386.SZ,20251014,5.39,5.44,5.27,5.29,5.36,-0.07,-1.306,211860.0,113162.788
002386.SZ,20251013,5.27,5.37,5.2,5.36,5.44,-0.08,-1.4706,286194.64,151217.61
002386.SZ,20251010,5.4,5.47,5.35,5.44,5.37,0.07,1.3035,347438.83,188171.279
002386.SZ,20251009,5.26,5.38,5.26,5.37,5.24,0.13,2.4809,320901.33,171056.542
002386.SZ,20250930,5.19,5.3,5.15,5.24,5.18,0.06,1.1583,193740.13,101545.167
002386.SZ,20250929,5.12,5.19,5.06,5.18,5.11,0.07,1.3699,172893.29,88740.797
002386.SZ,20250926,5.02,5.21,5.0,5.11,5.03,0.08,1.5905,237567.86,121974.511
002386.SZ,20250925,5.08,5.16,5.03,5.03,5.09,-0.06,-1.1788,179020.65,90971.219
002386.SZ,20250924,5.04,5.1,5.0,5.09,5.03,0.06,1.1928,155034.21,78416.458
002386.SZ,20250923,5.14,5.15,4.97,5.03,5.15,-0.12,-2.3301,256233.34,128712.66
002386.SZ,20250922,5.31,5.31,5.12,5.15,5.32,-0.17,-3.1955,239350.53,123959.629
002386.SZ,20250919,5.23,5.44,5.21,5.32,5.2,0.12,2.3077,301853.52,160509.6
002386.SZ,20250918,5.37,5.4,5.17,5.2,5.37,-0.17,-3.1657,319829.52,168694.757
002386.SZ,20250917,5.4,5.42,5.35,5.37,5.44,-0.07,-1.2868,182776.98,98284.701
002386.SZ,20250916,5.53,5.56,5.38,5.44,5.53,-0.09,-1.6275,310771.55,168981.022
002386.SZ,20250915,5.39,5.69,5.39,5.53,5.41,0.12,2.2181,509761.32,283767.15
002386.SZ,20250912,5.35,5.45,5.29,5.41,5.35,0.06,1.1215,267138.35,143488.942
002386.SZ,20250911,5.35,5.37,5.28,5.35,5.37,-0.02,-0.3724,217728.05,115703.109
002386.SZ,20250910,5.37,5.4,5.27,5.37,5.38,-0.01,-0.1859,237741.96,126763.652
002386.SZ,20250909,5.41,5.46,5.36,5.38,5.42,-0.04,-0.738,365313.68,197340.073
002386.SZ,20250908,5.31,5.43,5.3,5.42,5.28,0.14,2.6515,526231.94,282926.735
002386.SZ,20250905,5.0,5.3,5.0,5.28,4.98,0.3,6.0241,495315.65,256688.924
002386.SZ,20250904,4.95,5.06,4.92,4.98,4.96,0.02,0.4032,210511.88,105254.898
002386.SZ,20250903,5.05,5.05,4.93,4.96,5.05,-0.09,-1.7822,167596.3,83334.352
002386.SZ,20250902,5.1,5.12,4.98,5.05,5.12,-0.07,-1.3672,219555.71,110556.739
002386.SZ,20250901,5.11,5.17,5.03,5.12,5.11,0.01,0.1957,209177.24,107028.032
002386.SZ,20250829,5.08,5.16,5.04,5.11,5.08,0.03,0.5906,249550.94,127370.243
002386.SZ,20250828,5.1,5.15,4.96,5.08,5.09,-0.01,-0.1965,284251.8,143735.481
002386.SZ,20250827,5.29,5.3,5.09,5.09,5.28,-0.19,-3.5985,454970.8,235265.122
002386.SZ,20250826,5.23,5.3,5.17,5.28,5.24,0.04,0.7634,264567.09,139104.065
002386.SZ,20250825,5.26,5.28,5.2,5.24,5.24,0.0,0.0,251635.57,131983.127
002386.SZ,20250822,5.28,5.29,5.16,5.24,5.27,-0.03,-0.5693,233654.86,121597.832
002386.SZ,20250821,5.24,5.3,5.23,5.27,5.26,0.01,0.1901,215665.04,113563.836
002386.SZ,20250820,5.17,5.29,5.17,5.26,5.19,0.07,1.3487,245297.1,128642.538
002386.SZ,20250819,5.21,5.22,5.16,5.19,5.22,-0.03,-0.5747,185617.59,96176.412
002386.SZ,20250818,5.26,5.26,5.18,5.22,5.23,-0.01,-0.1912,268102.98,139638.639
002386.SZ,20250815,5.22,5.4,5.19,5.23,5.22,0.01,0.1916,326103.1,171817.915
002386.SZ,20250814,5.4,5.42,5.2,5.22,5.39,-0.17,-3.154,284213.4,149626.91
002386.SZ,20250813,5.33,5.41,5.29,5.39,5.25,0.14,2.6667,333425.12,178850.444
002386.SZ,20250812,5.42,5.43,5.22,5.25,5.44,-0.19,-3.4926,320536.4,169739.809
002386.SZ,20250811,5.33,5.46,5.29,5.44,5.33,0.11,2.0638,365548.4,196598.863
002386.SZ,20250808,5.12,5.36,5.09,5.33,5.12,0.21,4.1016,346712.1,181679.401
002386.SZ,20250807,5.16,5.17,5.07,5.12,5.13,-0.01,-0.1949,154749.23,79053.928
002386.SZ,20250806,5.16,5.25,5.1,5.13,5.14,-0.01,-0.1946,198422.04,102241.226
002386.SZ,20250805,5.15,5.17,5.11,5.14,5.16,-0.02,-0.3876,144026.54,73959.032
002386.SZ,20250804,5.2,5.2,5.14,5.16,5.2,-0.04,-0.7692,136728.26,70488.522
002386.SZ,20250801,5.18,5.22,5.15,5.2,5.17,0.03,0.5803,115688.81,60077.207
002386.SZ,20250731,5.28,5.29,5.14,5.17,5.28,-0.11,-2.0833,191801.7,99372.304
002386.SZ,20250730,5.34,5.37,5.25,5.28,5.34,-0.06,-1.1236,151339.52,80278.989
002386.SZ,20250729,5.37,5.41,5.27,5.34,5.37,-0.03,-0.5587,185452.0,98667.061
002386.SZ,20250728,5.34,5.41,5.26,5.37,5.34,0.03,0.5618,216871.35,116116.672
002386.SZ,20250725,5.37,5.42,5.31,5.34,5.36,-0.02,-0.3731,236085.5,126387.153
002386.SZ,20250724,5.17,5.4,5.16,5.36,5.17,0.19,3.675,368741.32,195268.312
002386.SZ,20250723,5.27,5.3,5.17,5.17,5.27,-0.1,-1.8975,201469.87,105295.901
002386.SZ,20250722,5.18,5.27,5.13,5.27,5.19,0.08,1.5414,240537.79,125160.445
002386.SZ,20250721,5.07,5.24,5.06,5.19,5.03,0.16,3.1809,295301.7,153043.651
002386.SZ,20250718,4.97,5.06,4.96,5.03,4.96,0.07,1.4113,155268.09,77968.41
002386.SZ,20250717,4.96,4.98,4.9,4.96,4.94,0.02,0.4049,195481.36,96399.994
002386.SZ,20250716,5.0,5.0,4.9,4.94,5.01,-0.07,-1.3972,271523.8,133964.723
002386.SZ,20250715,5.16,5.16,4.99,5.01,5.16,-0.15,-2.907,249142.03,125805.987
002386.SZ,20250714,5.16,5.2,5.13,5.16,5.16,0.0,0.0,134574.8,69415.53
