ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002388.SZ,20251231,6.38,2.6466,2.9759,0.74,,,3.3275,1.4838,1.6321,0.0,,51069.76,50622.3495,45020.0432,325825.0688,322970.5898,0
002388.SZ,20251230,6.31,3.3082,3.7199,0.94,,,3.291,1.4675,1.6142,0.0,,51069.76,50622.3495,45020.0432,322250.1856,319427.0253,0
002388.SZ,20251229,6.32,2.963,3.3317,0.87,,,3.2962,1.4698,1.6168,0.0,,51069.76,50622.3495,45020.0432,322760.8832,319933.2488,0
002388.SZ,20251226,6.4,3.8268,4.3031,1.24,,,3.338,1.4885,1.6372,0.0,,51069.76,50622.3495,45020.0432,326846.464,323983.0368,0
002388.SZ,20251225,6.34,4.1398,4.655,1.41,,,3.3067,1.4745,1.6219,0.0,,51069.76,50622.3495,45020.0432,323782.2784,320945.6958,0
002388.SZ,20251224,6.1,3.525,3.9637,1.22,,,3.1815,1.4187,1.5605,0.0,,51069.76,50622.3495,45020.0432,311525.536,308796.332,0
002388.SZ,20251223,5.97,3.2049,3.6037,1.05,,,3.1137,1.3884,1.5272,0.0,,51069.76,50622.3495,45020.0432,304886.4672,302215.4265,0
002388.SZ,20251222,5.85,2.2696,2.552,,,,3.0511,1.3605,1.4965,0.0,,51069.76,50622.3495,45020.0432,298758.096,296140.7446,0
002388.SZ,20251219,5.87,2.2559,2.5366,0.67,,,3.0615,1.3652,1.5017,0.0,,51069.76,50622.3495,45020.0432,299779.4912,297153.1916,0
002388.SZ,20251218,5.65,3.373,3.7927,1.03,,,2.9468,1.314,1.4454,0.0,,51069.76,50622.3495,45020.0432,288544.144,286016.2747,0
002388.SZ,20251217,5.59,3.3795,3.8001,1.13,,,2.9155,1.3001,1.43,0.0,,51069.76,50622.3495,45020.0432,285479.9584,282978.9337,0
002388.SZ,20251216,5.43,3.9253,4.4138,1.51,,,2.8321,1.2629,1.3891,0.0,,51069.76,50622.3495,45020.0432,277308.7968,274879.3578,-1
002388.SZ,20251215,5.72,2.528,2.8426,1.01,,,2.9833,1.3303,1.4633,0.0,,51069.76,50622.3495,45020.0432,292119.0272,289559.8391,0
002388.SZ,20251212,5.7,3.5389,3.9792,1.63,,,2.9729,1.3257,1.4582,0.0,,51069.76,50622.3495,45020.0432,291097.632,288547.3922,0
002388.SZ,20251211,5.94,3.0449,3.4238,1.52,,,3.0981,1.3815,1.5196,0.0,,51069.76,50622.3495,45020.0432,303354.3744,300696.756,0
002388.SZ,20251210,6.03,1.9755,2.2213,0.95,,,3.145,1.4024,1.5426,0.0,,51069.76,50622.3495,45020.0432,307950.6528,305252.7675,0
002388.SZ,20251209,6.02,1.8702,2.1029,0.82,,,3.1398,1.4001,1.54,0.0,,51069.76,50622.3495,45020.0432,307439.9552,304746.544,0
002388.SZ,20251208,6.02,2.0774,2.336,,,,3.1398,1.4001,1.54,0.0,,51069.76,50622.3495,45020.0432,307439.9552,304746.544,0
002388.SZ,20251205,6.04,1.9093,2.1468,,,,3.1502,1.4047,1.5452,0.0,,51069.76,50622.3495,45020.0432,308461.3504,305758.991,0
002388.SZ,20251204,5.95,2.1894,2.4619,,,,3.1033,1.3838,1.5221,0.0,,51069.76,50622.3495,45020.0432,303865.072,301202.9795,0
002388.SZ,20251203,6.03,2.3658,2.6602,,,,3.145,1.4024,1.5426,0.0,,51069.76,50622.3495,45020.0432,307950.6528,305252.7675,0
002388.SZ,20251202,6.14,2.8456,3.1997,1.0,,,3.2024,1.428,1.5707,0.0,,51069.76,50622.3495,45020.0432,313568.3264,310821.2259,0
002388.SZ,20251201,6.24,2.1029,2.3645,0.63,,,3.2545,1.4512,1.5963,0.0,,51069.76,50622.3495,45020.0432,318675.3024,315883.4609,0
002388.SZ,20251128,6.28,1.7665,1.9863,0.45,,,3.2754,1.4605,1.6065,0.0,,51069.76,50622.3495,45020.0432,320718.0928,317908.3549,0
002388.SZ,20251127,6.29,2.7975,3.1457,0.62,,,3.2806,1.4629,1.6091,0.0,,51069.76,50622.3495,45020.0432,321228.7904,318414.5784,0
002388.SZ,20251126,6.25,3.6489,4.103,0.74,,,3.2597,1.4536,1.5989,0.0,,51069.76,50622.3495,45020.0432,319186.0,316389.6844,0
002388.SZ,20251125,6.25,3.9123,4.3992,0.75,,,3.2597,1.4536,1.5989,0.0,,51069.76,50622.3495,45020.0432,319186.0,316389.6844,1
002388.SZ,20251124,5.95,4.6227,5.1979,0.88,,,3.1033,1.3838,1.5221,0.0,,51069.76,50622.3495,45020.0432,303865.072,301202.9795,0
002388.SZ,20251121,5.85,4.6826,5.2653,0.94,,,3.0511,1.3605,1.4965,0.0,,51069.76,50622.3495,45020.0432,298758.096,296140.7446,0
002388.SZ,20251120,6.11,5.6057,6.3033,1.17,,,3.1867,1.421,1.5631,0.0,,51069.76,50622.3495,45020.0432,312036.2336,309302.5554,0
002388.SZ,20251119,6.37,5.8918,6.6249,1.37,,,3.3223,1.4815,1.6296,0.0,,51069.76,50622.3495,45020.0432,325314.3712,322464.3663,-1
002388.SZ,20251118,6.71,5.2169,5.8661,1.31,,,3.4997,1.5606,1.7166,0.0,,51069.76,50622.3495,45020.0432,342678.0896,339675.9651,0
002388.SZ,20251117,6.76,4.7476,5.3384,1.25,,,3.5257,1.5722,1.7293,0.0,,51069.76,50622.3495,45020.0432,345231.5776,342207.0826,1
002388.SZ,20251114,6.44,3.3234,3.737,0.85,,,3.3588,1.4978,1.6475,0.0,,51069.76,50622.3495,45020.0432,328889.2544,326007.9308,0
002388.SZ,20251113,6.49,4.8071,5.4053,1.42,,,3.3849,1.5094,1.6603,0.0,,51069.76,50622.3495,45020.0432,331442.7424,328539.0483,0
002388.SZ,20251112,6.21,3.4369,3.8646,1.09,,,3.2389,1.4443,1.5886,0.0,,51069.76,50622.3495,45020.0432,317143.2096,314364.7904,0
002388.SZ,20251111,6.27,3.6006,4.0487,1.15,,,3.2702,1.4582,1.604,0.0,,51069.76,50622.3495,45020.0432,320207.3952,317402.1314,0
002388.SZ,20251110,6.13,3.7751,4.2449,1.23,,,3.1971,1.4257,1.5682,0.0,,51069.76,50622.3495,45020.0432,313057.6288,310315.0024,0
002388.SZ,20251107,6.11,3.85,4.3291,1.18,,,3.1867,1.421,1.5631,0.0,,51069.76,50622.3495,45020.0432,312036.2336,309302.5554,0
002388.SZ,20251106,5.89,2.2379,2.5164,0.66,,,3.072,1.3698,1.5068,0.0,,51069.76,50622.3495,45020.0432,300800.8864,298165.6386,0
