ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688051.SH,20260203,35.69,36.0,35.02,35.8,35.41,0.39,1.1014,9849.86,34902.455
688051.SH,20260202,35.86,36.39,35.22,35.41,35.86,-0.45,-1.2549,8784.88,31593.746
688051.SH,20260130,36.21,36.21,35.2,35.86,36.03,-0.17,-0.4718,10294.03,36675.949
688051.SH,20260129,36.95,37.11,35.61,36.03,36.5,-0.47,-1.2877,14535.33,52744.238
688051.SH,20260128,37.61,37.61,36.05,36.5,37.5,-1.0,-2.6667,12834.34,47080.271
688051.SH,20260127,37.24,37.88,36.0,37.5,37.25,0.25,0.6711,14640.69,54145.018
688051.SH,20260126,39.06,39.06,36.6,37.25,39.1,-1.85,-4.7315,22849.87,85125.918
688051.SH,20260123,39.12,39.41,38.5,39.1,39.24,-0.14,-0.3568,11815.16,45965.658
688051.SH,20260122,39.62,39.76,38.68,39.24,39.24,0.0,0.0,11728.44,45987.952
688051.SH,20260121,38.53,39.65,38.53,39.24,39.02,0.22,0.5638,11445.73,44739.068
688051.SH,20260120,39.73,40.48,38.69,39.02,40.05,-1.03,-2.5718,8949.8,35256.05
688051.SH,20260119,41.3,41.35,39.94,40.05,40.7,-0.65,-1.5971,11265.38,45476.057
688051.SH,20260116,40.5,40.77,39.23,40.7,40.2,0.5,1.2438,15115.01,60626.474
688051.SH,20260115,41.49,41.49,39.71,40.2,41.28,-1.08,-2.6163,14098.83,56735.722
688051.SH,20260114,41.2,42.0,40.2,41.28,41.14,0.14,0.3403,16105.26,66498.431
688051.SH,20260113,42.35,42.38,41.06,41.14,42.65,-1.51,-3.5404,16661.21,69237.591
688051.SH,20260112,40.88,42.65,40.59,42.65,40.88,1.77,4.3297,23851.98,99574.433
688051.SH,20260109,40.41,41.2,40.03,40.88,40.51,0.37,0.9134,13747.85,55796.35
688051.SH,20260108,40.71,41.16,40.01,40.51,40.51,0.0,0.0,10610.53,43185.193
688051.SH,20260107,41.7,41.85,40.22,40.51,41.0,-0.49,-1.1951,12944.49,52779.208
688051.SH,20260106,41.99,42.29,40.6,41.0,41.36,-0.36,-0.8704,11500.35,47430.909
688051.SH,20260105,39.5,41.89,39.5,41.36,39.61,1.75,4.4181,15877.46,64821.739
