ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920445.BJ,20260203,11.42,11.5,11.35,11.46,11.39,0.07,0.6146,19159.83,21874.702
920445.BJ,20260202,11.43,11.68,11.31,11.39,11.42,-0.03,-0.2627,20632.18,23690.34
920445.BJ,20260130,11.73,11.75,11.39,11.42,11.7,-0.28,-2.3932,27454.29,31631.581
920445.BJ,20260129,11.81,11.94,11.7,11.7,11.89,-0.19,-1.598,28508.48,33730.769
920445.BJ,20260128,11.86,12.07,11.8,11.89,12.05,-0.16,-1.3278,44164.18,52702.182
920445.BJ,20260127,11.73,12.55,11.33,12.05,11.61,0.44,3.7898,82018.39,97574.252
920445.BJ,20260126,11.9,11.91,11.53,11.61,11.85,-0.24,-2.0253,33730.91,39390.232
920445.BJ,20260123,11.83,11.91,11.79,11.85,11.81,0.04,0.3387,34247.68,40614.254
920445.BJ,20260122,11.85,11.93,11.78,11.81,11.87,-0.06,-0.5055,32827.01,38836.4
920445.BJ,20260121,12.01,12.06,11.85,11.87,12.01,-0.14,-1.1657,29364.65,34953.299
920445.BJ,20260120,12.0,12.15,11.92,12.01,11.91,0.1,0.8396,37166.57,44751.233
920445.BJ,20260119,12.12,12.18,11.87,11.91,12.11,-0.2,-1.6515,32518.98,38841.899
920445.BJ,20260116,12.02,12.28,11.85,12.11,11.85,0.26,2.1941,49460.11,59822.044
920445.BJ,20260115,11.88,12.07,11.8,11.85,11.99,-0.14,-1.1676,31568.91,37577.855
920445.BJ,20260114,11.98,12.17,11.8,11.99,11.96,0.03,0.2508,60912.35,73079.395
920445.BJ,20260113,12.24,12.39,11.96,11.96,12.22,-0.26,-2.1277,65397.12,79861.184
920445.BJ,20260112,12.0,12.25,11.92,12.22,11.93,0.29,2.4308,61409.64,73905.531
920445.BJ,20260109,11.92,12.04,11.85,11.93,11.91,0.02,0.1679,39697.19,47362.494
920445.BJ,20260108,11.84,11.99,11.8,11.91,11.9,0.01,0.084,38891.81,46265.476
920445.BJ,20260107,11.99,12.05,11.81,11.9,11.94,-0.04,-0.335,43350.03,51646.612
920445.BJ,20260106,12.02,12.08,11.81,11.94,11.78,0.16,1.3582,44066.74,52477.656
920445.BJ,20260105,11.82,11.87,11.64,11.78,11.65,0.13,1.1159,42897.34,50466.459
