ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603656.SH,20260206,24.32,1.393,2.4652,0.7,207.2339,145.5172,3.3771,7.8914,7.6741,0.2024,0.2024,18294.5358,18294.5358,10337.7764,444923.1107,444923.1107,0
603656.SH,20260205,24.59,1.43,2.5307,,209.5346,147.1327,3.4146,7.979,7.7593,0.2002,0.2002,18294.5358,18294.5358,10337.7764,449862.6353,449862.6353,0
603656.SH,20260204,24.72,2.3553,4.1682,1.03,210.6423,147.9106,3.4326,8.0212,7.8004,0.1991,0.1991,18294.5358,18294.5358,10337.7764,452240.925,452240.925,0
603656.SH,20260203,24.4,1.6109,2.8457,0.64,208.4043,146.339,3.3906,7.936,7.7175,0.2013,0.2013,18337.5358,18337.5358,10380.7764,447435.8735,447435.8735,0
603656.SH,20260202,24.04,1.8636,3.292,0.61,205.3295,144.1799,3.3405,7.8189,7.6036,0.2043,0.2043,18337.5358,18337.5358,10380.7764,440834.3606,440834.3606,0
603656.SH,20260130,24.33,2.719,4.8031,0.98,207.8064,145.9192,3.3808,7.9132,7.6953,0.2018,0.2018,18337.5358,18337.5358,10380.7764,446152.246,446152.246,0
603656.SH,20260129,24.42,3.1924,5.6394,,208.5751,146.459,3.3933,7.9425,7.7238,0.2011,0.2011,18337.5358,18337.5358,10380.7764,447802.6242,447802.6242,0
603656.SH,20260128,24.82,1.9856,3.5075,0.85,211.9916,148.858,3.4489,8.0726,7.8503,0.1979,0.1979,18337.5358,18337.5358,10380.7764,455137.6386,455137.6386,0
603656.SH,20260127,25.03,2.9051,5.1318,,213.7852,150.1175,3.4781,8.1409,7.9167,0.1962,0.1962,18337.5358,18337.5358,10380.7764,458988.5211,458988.5211,0
603656.SH,20260126,25.08,4.5011,7.9511,,214.2123,150.4173,3.4851,8.1572,7.9326,0.1958,0.1958,18337.5358,18337.5358,10380.7764,459905.3979,459905.3979,0
603656.SH,20260123,24.0,1.3399,2.3669,0.77,204.9878,143.94,3.335,7.8059,7.591,0.2046,0.2046,18337.5358,18337.5358,10380.7764,440100.8592,440100.8592,0
603656.SH,20260122,23.89,1.7369,3.0681,1.05,204.0483,143.2803,3.3197,7.7701,7.5562,0.2056,0.2056,18337.5358,18337.5358,10380.7764,438083.7303,438083.7303,0
603656.SH,20260121,23.47,1.1517,2.0345,,200.461,140.7613,3.2613,7.6335,7.4233,0.2092,0.2092,18337.5358,18337.5358,10380.7764,430381.9652,430381.9652,0
603656.SH,20260120,23.35,1.5608,2.7571,,199.4361,140.0416,3.2447,7.5945,7.3854,0.2103,0.2103,18337.5358,18337.5358,10380.7764,428181.4609,428181.4609,0
603656.SH,20260119,23.56,2.1861,3.8617,1.18,201.2297,141.3011,3.2738,7.6628,7.4518,0.2084,0.2084,18337.5358,18337.5358,10380.7764,432032.3434,432032.3434,0
603656.SH,20260116,23.15,2.0406,3.6047,1.12,197.7278,138.8421,3.2169,7.5294,7.3221,0.2121,0.2121,18337.5358,18337.5358,10380.7764,424513.9538,424513.9538,0
603656.SH,20260115,22.91,1.3333,2.3553,,195.6779,137.4027,3.1835,7.4514,7.2462,0.2144,0.2144,18337.5358,18337.5358,10380.7764,420112.9452,420112.9452,0
603656.SH,20260114,22.89,2.2577,3.9881,1.28,195.5071,137.2828,3.1807,7.4449,7.2399,0.2145,0.2145,18337.5358,18337.5358,10380.7764,419746.1945,419746.1945,0
603656.SH,20260113,22.88,1.7068,3.0151,,195.4217,137.2228,3.1794,7.4416,7.2367,0.2146,0.2146,18337.5358,18337.5358,10380.7764,419562.8191,419562.8191,0
603656.SH,20260112,23.26,1.8986,3.3539,1.06,198.6674,139.5019,3.2322,7.5652,7.3569,0.2111,0.2111,18337.5358,18337.5358,10380.7764,426531.0827,426531.0827,0
603656.SH,20260109,23.36,1.8872,3.3338,1.11,199.5215,140.1016,3.2461,7.5977,7.3885,0.2102,0.2102,18337.5358,18337.5358,10380.7764,428364.8363,428364.8363,0
603656.SH,20260108,23.19,1.5169,2.6796,,198.0695,139.082,3.2224,7.5425,7.3348,0.2118,0.2118,18337.5358,18337.5358,10380.7764,425247.4552,425247.4552,0
603656.SH,20260107,23.06,1.7963,3.1732,1.1,196.9591,138.3024,3.2044,7.5002,7.2937,0.213,0.213,18337.5358,18337.5358,10380.7764,422863.5755,422863.5755,0
603656.SH,20260106,23.12,2.3159,4.0909,1.52,197.4716,138.6622,3.2127,7.5197,7.3126,0.2124,0.2124,18337.5358,18337.5358,10380.7764,423963.8277,423963.8277,0
603656.SH,20260105,22.94,1.4401,2.5439,0.82,195.9342,137.5827,3.1877,7.4611,7.2557,0.2141,0.2141,18337.5358,18337.5358,10380.7764,420663.0713,420663.0713,0
