ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001979.SZ,20260204,10.87,1.3205,3.4062,1.17,24.2671,24.9066,0.9919,0.5477,0.5139,1.7856,1.7856,901603.2171,841402.3219,326203.9367,9800426.9699,9146043.2391,0
001979.SZ,20260203,10.13,0.7919,2.0427,0.7,22.615,23.211,0.9244,0.5104,0.4789,1.916,1.916,901603.2171,841402.3219,326203.9367,9133240.5892,8523405.5208,0
001979.SZ,20260202,10.08,1.1606,2.9937,1.07,22.5034,23.0965,0.9198,0.5079,0.4766,1.9255,1.9255,901603.2171,841402.3219,326203.9367,9088160.4284,8481335.4048,0
001979.SZ,20260130,10.57,0.9793,2.526,0.93,23.5973,24.2192,0.9645,0.5326,0.4997,1.8362,1.8362,901603.2171,841402.3219,326203.9367,9529946.0047,8893622.5425,0
001979.SZ,20260129,10.88,1.7517,4.5184,,24.2894,24.9295,0.9928,0.5482,0.5144,1.7839,1.7839,901603.2171,841402.3219,326203.9367,9809443.002,9154457.2623,0
001979.SZ,20260128,10.07,0.9633,2.4848,1.02,22.4811,23.0736,0.9189,0.5074,0.4761,1.9274,1.9274,901603.2171,841402.3219,326203.9367,9079144.3962,8472921.3815,0
001979.SZ,20260127,9.83,0.7958,2.0526,,21.9453,22.5236,0.897,0.4953,0.4647,1.9745,1.9745,901603.2171,841402.3219,326203.9367,8862759.6241,8270984.8243,0
001979.SZ,20260126,9.79,0.9107,2.3491,,21.856,22.432,0.8933,0.4933,0.4628,1.9825,1.9825,901603.2171,841402.3219,326203.9367,8826695.4954,8237328.7314,0
001979.SZ,20260123,9.87,0.8218,2.1198,0.69,22.0346,22.6153,0.9006,0.4973,0.4666,1.9665,1.9665,901603.2171,841402.3219,326203.9367,8898823.7528,8304640.9172,0
001979.SZ,20260122,9.94,1.3287,3.4272,1.15,22.1909,22.7757,0.907,0.5008,0.4699,1.9526,1.9526,901603.2171,841402.3219,326203.9367,8961935.978,8363539.0797,0
001979.SZ,20260121,9.76,0.8666,2.2353,,21.789,22.3632,0.8906,0.4917,0.4614,1.9886,1.9886,901603.2171,841402.3219,326203.9367,8799647.3989,8212086.6617,0
001979.SZ,20260120,9.93,2.0336,5.2453,,22.1685,22.7528,0.9061,0.5003,0.4695,1.9546,1.9546,901603.2171,841402.3219,326203.9367,8952919.9458,8355125.0565,0
001979.SZ,20260119,9.25,0.8495,2.1913,0.89,20.6504,21.1947,0.8441,0.466,0.4373,2.0983,2.0983,901603.2171,841402.3219,326203.9367,8339829.7582,7782971.4776,0
001979.SZ,20260116,9.08,0.9081,2.3423,0.95,20.2709,20.8052,0.8285,0.4575,0.4293,2.1376,2.1376,901603.2171,841402.3219,326203.9367,8186557.2113,7639933.0829,0
001979.SZ,20260115,9.33,1.13,2.9147,,20.829,21.378,0.8514,0.4701,0.4411,2.0803,2.0803,901603.2171,841402.3219,326203.9367,8411958.0155,7850283.6633,0
001979.SZ,20260114,9.03,1.1003,2.8381,1.32,20.1593,20.6906,0.824,0.455,0.4269,2.1494,2.1494,901603.2171,841402.3219,326203.9367,8141477.0504,7597862.9668,0
001979.SZ,20260113,9.23,0.8564,2.209,,20.6058,21.1488,0.8422,0.465,0.4364,2.1028,2.1028,901603.2171,841402.3219,326203.9367,8321797.6938,7766143.4311,0
001979.SZ,20260112,9.13,0.797,2.0557,0.79,20.3825,20.9197,0.8331,0.46,0.4316,2.1259,2.1259,901603.2171,841402.3219,326203.9367,8231637.3721,7682003.1989,0
001979.SZ,20260109,9.18,0.885,2.2827,0.91,20.4942,21.0343,0.8377,0.4625,0.434,2.1143,2.1143,901603.2171,841402.3219,326203.9367,8276717.533,7724073.315,0
001979.SZ,20260108,9.08,0.9487,2.447,,20.2709,20.8052,0.8285,0.4575,0.4293,2.1376,2.1376,901603.2171,841402.3219,326203.9367,8186557.2113,7639933.0829,0
001979.SZ,20260107,8.88,0.6692,1.7261,0.74,19.8244,20.3469,0.8103,0.4474,0.4198,2.1857,2.1857,901603.2171,841402.3219,326203.9367,8006236.5678,7471652.6185,0
001979.SZ,20260106,9.02,0.8385,2.1629,1.02,20.137,20.6677,0.8231,0.4545,0.4264,2.1518,2.1518,901603.2171,841402.3219,326203.9367,8132461.0182,7589448.9435,0
001979.SZ,20260105,9.02,1.7205,4.4379,3.04,20.137,20.6677,0.8231,0.4545,0.4264,2.1518,2.1518,901603.2171,841402.3219,326203.9367,8132461.0182,7589448.9435,0
