ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688176.SH,20260202,12.61,12.75,12.18,12.2,12.72,-0.52,-4.0881,129374.84,160712.025
688176.SH,20260130,13.15,13.35,12.48,12.72,13.15,-0.43,-3.27,187645.3,240669.032
688176.SH,20260129,14.2,14.3,13.12,13.15,14.28,-1.13,-7.9132,275214.19,374341.742
688176.SH,20260128,14.62,14.65,14.25,14.28,14.56,-0.28,-1.9231,106209.77,152465.801
688176.SH,20260127,14.04,14.83,13.87,14.56,13.96,0.6,4.298,173576.18,250640.678
688176.SH,20260126,14.11,14.38,13.88,13.96,14.21,-0.25,-1.7593,124483.97,175340.644
688176.SH,20260123,13.7,14.32,13.55,14.21,13.7,0.51,3.7226,133836.36,186687.021
688176.SH,20260122,13.4,14.54,13.4,13.7,13.43,0.27,2.0104,226475.48,316053.358
688176.SH,20260121,13.37,13.65,13.25,13.43,13.4,0.03,0.2239,107460.81,144743.608
688176.SH,20260120,13.28,13.5,13.07,13.4,13.22,0.18,1.3616,90769.02,120300.284
688176.SH,20260119,13.39,13.39,12.95,13.22,13.39,-0.17,-1.2696,125485.97,164706.931
688176.SH,20260116,13.03,13.54,13.03,13.39,13.16,0.23,1.7477,188564.32,250926.424
688176.SH,20260115,12.22,13.57,12.11,13.16,12.22,0.94,7.6923,264727.2,344892.138
688176.SH,20260114,12.38,12.48,11.95,12.22,12.37,-0.15,-1.2126,155392.21,190388.151
688176.SH,20260113,12.67,12.77,12.36,12.37,12.6,-0.23,-1.8254,140856.87,176365.197
688176.SH,20260112,11.94,12.66,11.83,12.6,11.99,0.61,5.0876,199019.06,245224.414
688176.SH,20260109,12.0,12.24,11.75,11.99,11.78,0.21,1.7827,147426.27,176232.918
688176.SH,20260108,11.6,11.91,11.52,11.78,11.6,0.18,1.5517,120645.34,141847.905
688176.SH,20260107,11.79,11.79,11.58,11.6,11.75,-0.15,-1.2766,84476.92,98548.978
688176.SH,20260106,11.73,11.96,11.6,11.75,11.73,0.02,0.1705,102598.82,120412.992
688176.SH,20260105,11.56,11.81,11.45,11.73,11.51,0.22,1.9114,109353.8,127516.997
