ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601158.SH,20251231,4.43,4.48,4.43,4.47,4.43,0.04,0.9029,67100.49,29925.128
601158.SH,20251230,4.44,4.45,4.43,4.43,4.45,-0.02,-0.4494,55831.96,24778.279
601158.SH,20251229,4.47,4.48,4.44,4.45,4.47,-0.02,-0.4474,75594.99,33711.25
601158.SH,20251226,4.48,4.49,4.46,4.47,4.48,-0.01,-0.2232,88199.5,39472.961
601158.SH,20251225,4.46,4.49,4.46,4.48,4.46,0.02,0.4484,77880.6,34838.386
601158.SH,20251224,4.44,4.47,4.44,4.46,4.45,0.01,0.2247,80359.5,35809.087
601158.SH,20251223,4.46,4.47,4.44,4.45,4.46,-0.01,-0.2242,71225.0,31689.661
601158.SH,20251222,4.45,4.47,4.45,4.46,4.46,0.0,0.0,95229.0,42441.086
601158.SH,20251219,4.43,4.46,4.43,4.46,4.43,0.03,0.6772,79048.0,35173.023
601158.SH,20251218,4.43,4.45,4.41,4.43,4.43,0.0,0.0,89577.24,39701.004
601158.SH,20251217,4.42,4.44,4.4,4.43,4.43,0.0,0.0,135262.75,59746.546
601158.SH,20251216,4.45,4.45,4.4,4.43,4.45,-0.02,-0.4494,217831.03,96337.273
601158.SH,20251215,4.5,4.52,4.44,4.45,4.5,-0.05,-1.1111,202433.54,90308.466
601158.SH,20251212,4.59,4.6,4.5,4.5,4.6,-0.1,-2.1739,311363.0,141393.526
601158.SH,20251211,4.6,4.61,4.58,4.6,4.59,0.01,0.2179,101683.39,46721.964
601158.SH,20251210,4.59,4.61,4.57,4.59,4.6,-0.01,-0.2174,127418.31,58437.522
601158.SH,20251209,4.62,4.63,4.6,4.6,4.63,-0.03,-0.6479,130910.35,60334.081
601158.SH,20251208,4.65,4.66,4.62,4.63,4.64,-0.01,-0.2155,129243.9,59863.85
601158.SH,20251205,4.67,4.67,4.62,4.64,4.67,-0.03,-0.6424,185630.31,86070.363
601158.SH,20251204,4.71,4.72,4.66,4.67,4.71,-0.04,-0.8493,128061.98,59944.902
601158.SH,20251203,4.7,4.73,4.68,4.71,4.69,0.02,0.4264,160642.07,75665.657
601158.SH,20251202,4.68,4.7,4.67,4.69,4.69,0.0,0.0,118347.0,55417.412
601158.SH,20251201,4.7,4.71,4.68,4.69,4.7,-0.01,-0.2128,109212.01,51222.999
