ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301041.SZ,20251231,27.2,3.1,3.607,0.91,74.2825,117.6005,4.3486,4.2506,4.0597,0.2198,0.3632,10668.0,7892.0639,6782.6581,290169.6,214664.1381,0
301041.SZ,20251230,26.81,3.2566,3.7893,0.97,73.2174,115.9144,4.2863,4.1897,4.0015,0.2229,0.3685,10668.0,7892.0639,6782.6581,286009.08,211586.2332,0
301041.SZ,20251229,27.23,2.9616,3.446,0.87,74.3644,117.7303,4.3534,4.2553,4.0641,0.2195,0.3628,10668.0,7892.0639,6782.6581,290489.64,214900.9,0
301041.SZ,20251226,27.22,3.8296,4.456,1.19,74.3371,117.687,4.3518,4.2537,4.0626,0.2196,0.363,10668.0,7892.0639,6782.6581,290382.96,214821.9794,0
301041.SZ,20251225,27.74,3.2763,3.8122,1.03,75.7572,119.9353,4.435,4.335,4.1403,0.2155,0.3562,10668.0,7892.0639,6782.6581,295930.32,218925.8526,0
301041.SZ,20251224,27.62,3.6236,4.2163,1.13,75.4295,119.4164,4.4158,4.3162,4.1223,0.2164,0.3577,10668.0,7892.0639,6782.6581,294650.16,217978.8049,0
301041.SZ,20251223,27.03,3.1483,3.6632,0.94,73.8182,116.8655,4.3215,4.224,4.0343,0.2211,0.3655,10668.0,7892.0639,6782.6581,288356.04,213322.4872,0
301041.SZ,20251222,27.12,3.2303,3.7587,,74.064,117.2547,4.3359,4.2381,4.0477,0.2204,0.3643,10668.0,7892.0639,6782.6581,289316.16,214032.773,0
301041.SZ,20251219,26.82,2.755,3.2056,0.7,73.2447,115.9576,4.2879,4.1912,4.0029,0.2229,0.3684,10668.0,7892.0639,6782.6581,286115.76,211665.1538,0
301041.SZ,20251218,26.71,3.1055,3.6135,0.73,72.9443,115.482,4.2703,4.174,3.9865,0.2238,0.3699,10668.0,7892.0639,6782.6581,284942.28,210797.0268,0
301041.SZ,20251217,27.04,3.8181,4.4426,0.86,73.8456,116.9088,4.3231,4.2256,4.0358,0.2211,0.3654,10668.0,7892.0639,6782.6581,288462.72,213401.4079,0
301041.SZ,20251216,26.9,3.842,4.4704,0.82,73.4632,116.3035,4.3007,4.2037,4.0149,0.2222,0.3673,10668.0,7892.0639,6782.6581,286969.2,212296.5189,0
301041.SZ,20251215,27.37,3.7313,4.3417,0.71,74.7468,118.3356,4.3758,4.2772,4.085,0.2184,0.361,10668.0,7892.0639,6782.6581,291983.16,216005.7889,0
301041.SZ,20251212,27.79,5.2688,6.1305,1.02,75.8938,120.1514,4.443,4.3428,4.1477,0.2151,0.3555,10668.0,7892.0639,6782.6581,296463.72,219320.4558,0
301041.SZ,20251211,28.52,4.4678,5.1986,0.81,77.8874,123.3076,4.5597,4.4569,4.2567,0.2096,0.3464,10668.0,7892.0639,6782.6581,304251.36,225081.6624,0
