ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603757.SH,20260203,40.89,2.3994,5.5192,0.83,29.8789,37.8225,3.7899,3.9966,3.7074,1.6548,1.6548,18654.7259,18654.7259,8109.9259,762791.7421,762791.7421,0
603757.SH,20260202,39.7,1.543,3.5492,0.5,29.0093,36.7217,3.6796,3.8803,3.5995,1.7044,1.7044,18654.7259,18654.7259,8109.9259,740592.6182,740592.6182,0
603757.SH,20260130,40.54,2.0724,4.7669,0.66,29.6231,37.4987,3.7575,3.9624,3.6757,1.669,1.669,18654.7259,18654.7259,8109.9259,756262.588,756262.588,0
603757.SH,20260129,40.08,3.616,8.3176,,29.287,37.0732,3.7148,3.9174,3.634,1.6882,1.6882,18654.7259,18654.7259,8109.9259,747681.4141,747681.4141,0
603757.SH,20260128,42.29,4.3985,10.1177,1.66,30.9019,39.1174,3.9197,4.1335,3.8344,1.6,1.6,18654.7259,18654.7259,8109.9259,788908.3583,788908.3583,0
603757.SH,20260127,41.07,2.8787,6.6217,,30.0104,37.9889,3.8066,4.0142,3.7237,1.6475,1.6475,18654.7259,18654.7259,8109.9259,766149.5927,766149.5927,0
603757.SH,20260126,41.55,2.4187,5.5637,,30.3611,38.4329,3.8511,4.0611,3.7673,1.6285,1.6285,18654.7259,18654.7259,8109.9259,775103.8611,775103.8611,0
603757.SH,20260123,41.99,2.4465,5.6276,0.8,30.6827,38.8399,3.8918,4.1041,3.8072,1.6114,1.6114,18654.7259,18654.7259,8109.9259,783311.9405,783311.9405,0
603757.SH,20260122,42.25,2.518,5.7921,0.78,30.8726,39.0804,3.9159,4.1295,3.8307,1.6015,1.6015,18654.7259,18654.7259,8109.9259,788162.1693,788162.1693,0
603757.SH,20260121,42.39,2.9716,6.8355,,30.9749,39.2099,3.9289,4.1432,3.8434,1.5962,1.5962,18654.7259,18654.7259,8109.9259,790773.8309,790773.8309,0
603757.SH,20260120,41.5,3.7242,8.5664,,30.3246,38.3867,3.8464,4.0562,3.7627,1.6304,1.6304,18654.7259,18654.7259,8109.9259,774171.1249,774171.1249,0
603757.SH,20260119,43.68,3.319,7.6345,0.6,31.9176,40.4031,4.0485,4.2693,3.9604,1.5491,1.5491,18654.7259,18654.7259,8109.9259,814838.4273,814838.4273,0
603757.SH,20260116,43.26,2.8446,6.5433,0.44,31.6107,40.0147,4.0096,4.2283,3.9223,1.5641,1.5641,18654.7259,18654.7259,8109.9259,807003.4424,807003.4424,0
603757.SH,20260115,43.1,3.3101,7.614,,31.4938,39.8667,3.9947,4.2126,3.9078,1.5699,1.5699,18654.7259,18654.7259,8109.9259,804018.6863,804018.6863,0
603757.SH,20260114,42.85,5.2467,12.0686,0.62,31.3111,39.6354,3.9716,4.1882,3.8851,1.5791,1.5791,18654.7259,18654.7259,8109.9259,799355.0048,799355.0048,0
603757.SH,20260113,42.21,6.6365,15.2656,,30.8434,39.0434,3.9122,4.1256,3.8271,1.603,1.603,18654.7259,18654.7259,8109.9259,787415.9802,787415.9802,0
603757.SH,20260112,43.88,9.7644,22.4605,1.32,32.0637,40.5881,4.067,4.2889,3.9785,1.542,1.542,18654.7259,18654.7259,8109.9259,818569.3725,818569.3725,0
603757.SH,20260109,45.84,7.0416,16.1973,0.93,33.4959,42.4011,4.2487,4.4804,4.1562,1.4761,1.4761,18654.7259,18654.7259,8109.9259,855132.6353,855132.6353,0
603757.SH,20260108,46.92,9.5524,21.9728,,34.2851,43.4001,4.3488,4.586,4.2542,1.4421,1.4421,18654.7259,18654.7259,8109.9259,875279.7392,875279.7392,0
603757.SH,20260107,47.09,9.0695,20.8619,1.3,34.4093,43.5573,4.3645,4.6026,4.2696,1.4369,1.4369,18654.7259,18654.7259,8109.9259,878451.0426,878451.0426,0
603757.SH,20260106,44.93,6.0858,13.9988,0.76,32.831,41.5594,4.1643,4.3915,4.0737,1.506,1.506,18654.7259,18654.7259,8109.9259,838156.8347,838156.8347,0
603757.SH,20260105,45.65,5.358,12.3245,0.56,33.3571,42.2254,4.2311,4.4619,4.139,1.4822,1.4822,18654.7259,18654.7259,8109.9259,851588.2373,851588.2373,0
